token,offset,surprisal,model,string_id
 was,2,2.139193534851074,gpt2-large,1_20
 to,6,5.82398796081543,gpt2-large,1_20
 find,9,5.1072678565979,gpt2-large,1_20
 a,14,1.7530293464660645,gpt2-large,1_20
 way,16,1.775221824645996,gpt2-large,1_20
 to,20,0.3093703091144562,gpt2-large,1_20
 carry,23,6.080155372619629,gpt2-large,1_20
 the,29,2.126332998275757,gpt2-large,1_20
 bo,33,10.400432586669922,gpt2-large,1_20
ar,36,1.9044302701950073,gpt2-large,1_20
 back,38,2.9344096183776855,gpt2-large,1_20
.,43,3.3664140701293945,gpt2-large,1_20
The,0,,gpt2-large,1_21
 head,3,7.284049034118652,gpt2-large,1_21
 was,8,5.326910495758057,gpt2-large,1_21
 too,12,5.576455116271973,gpt2-large,1_21
 heavy,16,2.6933817863464355,gpt2-large,1_21
 for,22,2.0475497245788574,gpt2-large,1_21
 the,26,1.7738698720932007,gpt2-large,1_21
 little,30,4.840737819671631,gpt2-large,1_21
 hunts,37,11.273994445800781,gpt2-large,1_21
man,43,0.06901241838932037,gpt2-large,1_21
 to,46,0.8227406740188599,gpt2-large,1_21
 carry,49,1.7404283285140991,gpt2-large,1_21
 back,55,6.679406642913818,gpt2-large,1_21
 to,60,0.7224422693252563,gpt2-large,1_21
 the,63,0.7624669671058655,gpt2-large,1_21
 Manor,67,7.80815315246582,gpt2-large,1_21
 House,73,4.115326881408691,gpt2-large,1_21
",",79,1.327317237854004,gpt2-large,1_21
 but,80,2.021470069885254,gpt2-large,1_21
 the,84,2.001006841659546,gpt2-large,1_21
 hunts,88,6.118669033050537,gpt2-large,1_21
man,94,0.052167680114507675,gpt2-large,1_21
",",97,4.611194610595703,gpt2-large,1_21
 who,98,2.281113624572754,gpt2-large,1_21
 was,102,0.9164196848869324,gpt2-large,1_21
 as,106,4.899129390716553,gpt2-large,1_21
 quick,109,4.511920928955078,gpt2-large,1_21
-,115,3.1164300441741943,gpt2-large,1_21
w,116,0.11550593376159668,gpt2-large,1_21
itted,117,9.7508447652217e-05,gpt2-large,1_21
 and,122,2.0758535861968994,gpt2-large,1_21
 cunning,126,3.2162129878997803,gpt2-large,1_21
 as,134,0.11271169781684875,gpt2-large,1_21
 ever,137,2.8753175735473633,gpt2-large,1_21
",",142,0.06990254670381546,gpt2-large,1_21
 asked,143,6.4448137283325195,gpt2-large,1_21
 himself,149,5.826014995574951,gpt2-large,1_21
",",157,1.6932109594345093,gpt2-large,1_21
 ',158,1.4552671909332275,gpt2-large,1_21
What,160,1.54038405418396,gpt2-large,1_21
 else,164,4.284210681915283,gpt2-large,1_21
 can,169,1.510210633277893,gpt2-large,1_21
 I,173,0.7389659285545349,gpt2-large,1_21
 do,175,0.16649718582630157,gpt2-large,1_21
 to,178,2.0852866172790527,gpt2-large,1_21
 prove,181,3.972297191619873,gpt2-large,1_21
 I,187,2.9543285369873047,gpt2-large,1_21
 killed,189,9.013591766357422,gpt2-large,1_21
 the,196,1.036026120185852,gpt2-large,1_21
 bo,200,7.358036518096924,gpt2-large,1_21
ar,203,0.05104823037981987,gpt2-large,1_21
?',205,0.5558120608329773,gpt2-large,1_21
The,0,,gpt2-large,1_22
 next,3,5.470678329467773,gpt2-large,1_22
 instance,8,8.528528213500977,gpt2-large,1_22
 he,17,6.478055000305176,gpt2-large,1_22
 opened,20,6.499438762664795,gpt2-large,1_22
 the,27,2.346940755844116,gpt2-large,1_22
 bo,31,10.885313987731934,gpt2-large,1_22
ar,34,3.1936697959899902,gpt2-large,1_22
's,36,1.4176844358444214,gpt2-large,1_22
 mouth,38,0.6860889196395874,gpt2-large,1_22
 and,44,1.5426158905029297,gpt2-large,1_22
 cut,48,5.149580955505371,gpt2-large,1_22
 out,52,2.840426445007324,gpt2-large,1_22
 its,56,1.660024642944336,gpt2-large,1_22
 tongue,60,1.5015172958374023,gpt2-large,1_22
",",67,1.5705901384353638,gpt2-large,1_22
 taking,68,4.864806652069092,gpt2-large,1_22
 that,75,5.879870414733887,gpt2-large,1_22
 as,80,1.5434130430221558,gpt2-large,1_22
 proof,83,3.2348694801330566,gpt2-large,1_22
 for,89,5.154331207275391,gpt2-large,1_22
 the,93,1.1611690521240234,gpt2-large,1_22
 Lord,97,7.492475509643555,gpt2-large,1_22
.,102,1.5525740385055542,gpt2-large,1_22
He,0,,gpt2-large,1_23
 set,2,8.98188591003418,gpt2-large,1_23
 out,6,1.746779441833496,gpt2-large,1_23
 for,10,3.4083034992218018,gpt2-large,1_23
 the,14,1.2658406496047974,gpt2-large,1_23
 Manor,18,9.997711181640625,gpt2-large,1_23
 House,24,1.8213458061218262,gpt2-large,1_23
 as,30,4.39268684387207,gpt2-large,1_23
 quickly,33,3.234518051147461,gpt2-large,1_23
 as,41,0.02166229672729969,gpt2-large,1_23
 he,44,0.4553636610507965,gpt2-large,1_23
 could,47,0.09048468619585037,gpt2-large,1_23
 and,53,2.8233680725097656,gpt2-large,1_23
 he,57,3.8633594512939453,gpt2-large,1_23
 had,60,2.8900938034057617,gpt2-large,1_23
 only,64,3.6491858959198,gpt2-large,1_23
 been,69,2.6013007164001465,gpt2-large,1_23
 gone,74,3.7758889198303223,gpt2-large,1_23
 a,79,1.1650482416152954,gpt2-large,1_23
 few,81,0.4997531771659851,gpt2-large,1_23
 minutes,85,0.3881421685218811,gpt2-large,1_23
 when,93,0.2840263843536377,gpt2-large,1_23
 a,98,2.6347713470458984,gpt2-large,1_23
 second,100,5.99726676940918,gpt2-large,1_23
 hunts,107,9.00587272644043,gpt2-large,1_23
man,113,0.021139197051525116,gpt2-large,1_23
",",116,2.5165205001831055,gpt2-large,1_23
 not,117,5.265756607055664,gpt2-large,1_23
 so,121,3.7226409912109375,gpt2-large,1_23
 bold,124,7.790533065795898,gpt2-large,1_23
 as,129,0.39129483699798584,gpt2-large,1_23
 the,132,1.1589992046356201,gpt2-large,1_23
 first,136,0.05890810489654541,gpt2-large,1_23
 but,142,3.0142831802368164,gpt2-large,1_23
 a,146,3.0331921577453613,gpt2-large,1_23
 little,148,2.0382275581359863,gpt2-large,1_23
 more,155,0.9498572945594788,gpt2-large,1_23
 cunning,160,3.1767280101776123,gpt2-large,1_23
",",168,0.6474224925041199,gpt2-large,1_23
 came,169,1.952348232269287,gpt2-large,1_23
 on,174,5.056256294250488,gpt2-large,1_23
 the,177,1.0987505912780762,gpt2-large,1_23
 scene,181,0.14639589190483093,gpt2-large,1_23
.,187,0.33484718203544617,gpt2-large,1_23
Seeing,0,,gpt2-large,1_24
 the,6,1.9157791137695312,gpt2-large,1_24
 slain,10,11.90681266784668,gpt2-large,1_24
 carc,16,8.759159088134766,gpt2-large,1_24
ass,21,0.38101711869239807,gpt2-large,1_24
 of,24,1.0115249156951904,gpt2-large,1_24
 the,27,1.3355529308319092,gpt2-large,1_24
 bo,31,6.103714942932129,gpt2-large,1_24
ar,34,0.05652789771556854,gpt2-large,1_24
",",36,0.7765453457832336,gpt2-large,1_24
 the,37,1.8286035060882568,gpt2-large,1_24
 hunts,41,7.994673728942871,gpt2-large,1_24
man,47,0.2144431173801422,gpt2-large,1_24
 rejo,50,7.40119743347168,gpt2-large,1_24
iced,55,0.11706126481294632,gpt2-large,1_24
 in,59,1.9602380990982056,gpt2-large,1_24
 his,62,0.8945009708404541,gpt2-large,1_24
 good,66,4.983990669250488,gpt2-large,1_24
 fortune,71,0.11269593238830566,gpt2-large,1_24
.,79,0.9850372076034546,gpt2-large,1_24
The,0,,gpt2-large,1_25
 second,3,5.544314861297607,gpt2-large,1_25
 hunts,10,14.44420051574707,gpt2-large,1_25
man,16,0.15411069989204407,gpt2-large,1_25
 knew,19,7.599314212799072,gpt2-large,1_25
 a,24,4.173276901245117,gpt2-large,1_25
 shortcut,26,7.753783226013184,gpt2-large,1_25
 to,35,1.1583983898162842,gpt2-large,1_25
 the,38,0.6442919969558716,gpt2-large,1_25
 Manor,42,8.559137344360352,gpt2-large,1_25
 House,48,4.2009382247924805,gpt2-large,1_25
 was,54,6.600870132446289,gpt2-large,1_25
 just,58,4.501771926879883,gpt2-large,1_25
 around,63,2.303837537765503,gpt2-large,1_25
 the,70,0.022436117753386497,gpt2-large,1_25
 nearby,74,10.041851043701172,gpt2-large,1_25
 pond,81,5.951257705688477,gpt2-large,1_25
",",86,1.6150388717651367,gpt2-large,1_25
 and,87,1.4220765829086304,gpt2-large,1_25
",",91,5.491071701049805,gpt2-large,1_25
 being,92,4.108879089355469,gpt2-large,1_25
 a,98,1.0467078685760498,gpt2-large,1_25
 bigger,100,8.250667572021484,gpt2-large,1_25
 man,107,0.7128078937530518,gpt2-large,1_25
 than,111,0.9446161389350891,gpt2-large,1_25
 the,116,1.0549324750900269,gpt2-large,1_25
 first,120,0.9602311253547668,gpt2-large,1_25
",",126,0.5068551301956177,gpt2-large,1_25
 was,127,3.116478204727173,gpt2-large,1_25
 able,131,1.6912544965744019,gpt2-large,1_25
 to,136,0.009523437358438969,gpt2-large,1_25
 pick,139,5.579862117767334,gpt2-large,1_25
 up,144,1.4071602821350098,gpt2-large,1_25
 the,147,0.6980534791946411,gpt2-large,1_25
 bo,151,8.364001274108887,gpt2-large,1_25
ar,154,0.10607484728097916,gpt2-large,1_25
's,156,2.6494059562683105,gpt2-large,1_25
 head,158,2.1166179180145264,gpt2-large,1_25
 and,163,1.016783595085144,gpt2-large,1_25
 carry,167,2.7752022743225098,gpt2-large,1_25
 it,173,0.08117858320474625,gpt2-large,1_25
 through,176,3.921643018722534,gpt2-large,1_25
 the,184,0.14494846761226654,gpt2-large,1_25
 wood,188,4.0523786544799805,gpt2-large,1_25
 towards,193,6.883052825927734,gpt2-large,1_25
 the,201,0.16750089824199677,gpt2-large,1_25
 prize,205,10.541936874389648,gpt2-large,1_25
 that,211,5.014867305755615,gpt2-large,1_25
 awaited,216,2.815001964569092,gpt2-large,1_25
 him,224,0.634041428565979,gpt2-large,1_25
.,228,0.41995128989219666,gpt2-large,1_25
The,0,,gpt2-large,1_26
 Lord,3,7.7265729904174805,gpt2-large,1_26
 of,8,2.290508270263672,gpt2-large,1_26
 the,11,0.38769376277923584,gpt2-large,1_26
 Manor,15,6.129286766052246,gpt2-large,1_26
 was,21,3.664029121398926,gpt2-large,1_26
 seated,25,5.318048000335693,gpt2-large,1_26
 in,32,1.6708112955093384,gpt2-large,1_26
 his,35,1.6984113454818726,gpt2-large,1_26
 hall,39,6.045145034790039,gpt2-large,1_26
 when,44,3.7628250122070312,gpt2-large,1_26
 the,49,1.3132247924804688,gpt2-large,1_26
 second,53,6.524390697479248,gpt2-large,1_26
 hunts,60,11.742782592773438,gpt2-large,1_26
man,66,0.0807432308793068,gpt2-large,1_26
 burst,69,4.699644088745117,gpt2-large,1_26
 through,75,1.923396110534668,gpt2-large,1_26
 the,83,0.2627580761909485,gpt2-large,1_26
 door,87,0.4263550341129303,gpt2-large,1_26
 and,92,2.182403326034546,gpt2-large,1_26
 began,96,2.969165802001953,gpt2-large,1_26
 to,102,1.0242244005203247,gpt2-large,1_26
 spin,105,8.254175186157227,gpt2-large,1_26
 a,110,2.674135684967041,gpt2-large,1_26
 line,112,7.012215614318848,gpt2-large,1_26
.,117,2.337031364440918,gpt2-large,1_26
',0,,gpt2-large,1_27
The,1,5.59730339050293,gpt2-large,1_27
 woes,4,12.105953216552734,gpt2-large,1_27
 of,9,0.2611125707626343,gpt2-large,1_27
 Bradford,12,10.702658653259277,gpt2-large,1_27
 are,21,2.2934165000915527,gpt2-large,1_27
 ended,25,9.947638511657715,gpt2-large,1_27
!',31,4.737115859985352,gpt2-large,1_27
 he,33,3.363910675048828,gpt2-large,1_27
 announced,36,4.821959018707275,gpt2-large,1_27
.,46,1.2812414169311523,gpt2-large,1_27
',0,,gpt2-large,1_28
With,1,8.28480339050293,gpt2-large,1_28
 my,5,4.38283634185791,gpt2-large,1_28
 own,8,3.2389113903045654,gpt2-large,1_28
 hand,12,4.073014736175537,gpt2-large,1_28
 I,17,0.8753686547279358,gpt2-large,1_28
 have,19,3.2959799766540527,gpt2-large,1_28
 slain,24,7.004079341888428,gpt2-large,1_28
 the,30,1.8696261644363403,gpt2-large,1_28
 bo,34,7.015327453613281,gpt2-large,1_28
ar,37,0.09564230591058731,gpt2-large,1_28
!',39,5.741241931915283,gpt2-large,1_28
And,0,,gpt2-large,1_29
",",3,3.830768585205078,gpt2-large,1_29
 with,4,4.696354866027832,gpt2-large,1_29
 that,9,2.635220766067505,gpt2-large,1_29
",",14,0.7302513718605042,gpt2-large,1_29
 at,15,7.173633575439453,gpt2-large,1_29
 the,18,1.702008605003357,gpt2-large,1_29
 feet,22,6.3591718673706055,gpt2-large,1_29
 of,27,0.025362960994243622,gpt2-large,1_29
 his,30,3.01839017868042,gpt2-large,1_29
 lord,34,4.971230983734131,gpt2-large,1_29
 he,39,3.4171149730682373,gpt2-large,1_29
 dropped,42,6.1029887199401855,gpt2-large,1_29
 the,50,1.3541998863220215,gpt2-large,1_29
 bo,54,7.657747268676758,gpt2-large,1_29
ar,57,0.385949045419693,gpt2-large,1_29
's,59,2.087923526763916,gpt2-large,1_29
 enormous,61,10.924911499023438,gpt2-large,1_29
 head,70,0.9936791658401489,gpt2-large,1_29
.,75,1.570214867591858,gpt2-large,1_29
',0,,gpt2-large,1_30
Then,1,9.024169921875,gpt2-large,1_30
 you,5,2.46110200881958,gpt2-large,1_30
 will,9,2.9720370769500732,gpt2-large,1_30
 be,14,1.9726860523223877,gpt2-large,1_30
 rewarded,17,4.409024238586426,gpt2-large,1_30
",",26,2.7912588119506836,gpt2-large,1_30
 as,27,4.192631721496582,gpt2-large,1_30
 I,30,2.1322741508483887,gpt2-large,1_30
 promised,32,2.0449934005737305,gpt2-large,1_30
.',41,2.1797752380371094,gpt2-large,1_30
',0,,gpt2-large,1_31
But,1,7.617059230804443,gpt2-large,1_31
 first,4,6.879141807556152,gpt2-large,1_31
",",10,0.7116357684135437,gpt2-large,1_31
 let,11,2.121284008026123,gpt2-large,1_31
 me,15,0.8287284970283508,gpt2-large,1_31
 examine,18,7.932521820068359,gpt2-large,1_31
 the,26,0.9880975484848022,gpt2-large,1_31
 head,30,7.395757675170898,gpt2-large,1_31
 of,35,0.8868760466575623,gpt2-large,1_31
 this,38,2.2942428588867188,gpt2-large,1_31
 monster,43,4.18115234375,gpt2-large,1_31
",'",51,3.413597583770752,gpt2-large,1_31
 said,53,1.0202491283416748,gpt2-large,1_31
 the,58,1.1709022521972656,gpt2-large,1_31
 Lord,62,4.796525955200195,gpt2-large,1_31
 of,67,1.874682068824768,gpt2-large,1_31
 the,70,0.5899792313575745,gpt2-large,1_31
 Manor,74,4.170666694641113,gpt2-large,1_31
.,80,0.9864218235015869,gpt2-large,1_31
To,0,,gpt2-large,1_32
 not,2,7.650839805603027,gpt2-large,1_32
 examine,6,9.129813194274902,gpt2-large,1_32
 the,14,1.1671340465545654,gpt2-large,1_32
 head,18,7.854709625244141,gpt2-large,1_32
 in,23,4.119075298309326,gpt2-large,1_32
 advance,26,6.947954177856445,gpt2-large,1_32
 had,34,7.253701686859131,gpt2-large,1_32
 not,38,3.582524299621582,gpt2-large,1_32
 been,42,1.100619912147522,gpt2-large,1_32
 very,47,5.315141677856445,gpt2-large,1_32
 clever,52,4.835968971252441,gpt2-large,1_32
 on,59,3.431654691696167,gpt2-large,1_32
 the,62,1.5724552869796753,gpt2-large,1_32
 part,66,0.4089908301830292,gpt2-large,1_32
 of,71,0.002773250686004758,gpt2-large,1_32
 the,74,0.49328967928886414,gpt2-large,1_32
 hunts,78,9.41995906829834,gpt2-large,1_32
man,84,0.329285204410553,gpt2-large,1_32
.,87,1.0085692405700684,gpt2-large,1_32
Right,0,,gpt2-large,1_33
 away,5,5.733863830566406,gpt2-large,1_33
",",10,0.60838383436203,gpt2-large,1_33
 the,11,1.9856051206588745,gpt2-large,1_33
 Lord,15,8.648000717163086,gpt2-large,1_33
 noticed,20,7.094754695892334,gpt2-large,1_33
 the,28,1.8502371311187744,gpt2-large,1_33
 tongue,32,9.071224212646484,gpt2-large,1_33
 of,39,1.2452644109725952,gpt2-large,1_33
 the,42,0.8652589917182922,gpt2-large,1_33
 bo,46,8.00158977508545,gpt2-large,1_33
ar,49,0.06337001174688339,gpt2-large,1_33
 was,51,2.3413331508636475,gpt2-large,1_33
 missing,55,5.659955978393555,gpt2-large,1_33
 and,63,2.261425256729126,gpt2-large,1_33
 exclaimed,67,6.307703971862793,gpt2-large,1_33
",",77,0.43461015820503235,gpt2-large,1_33
 ',78,1.6750919818878174,gpt2-large,1_33
What,80,2.4019150733947754,gpt2-large,1_33
 is,84,1.6322076320648193,gpt2-large,1_33
 this,87,0.6264159083366394,gpt2-large,1_33
?,92,1.2788567543029785,gpt2-large,1_33
 A,93,2.9870235919952393,gpt2-large,1_33
 bo,95,1.4816709756851196,gpt2-large,1_33
ar,98,0.0003723404952324927,gpt2-large,1_33
 with,100,4.184442520141602,gpt2-large,1_33
 no,105,2.7780921459198,gpt2-large,1_33
 tongue,108,0.02152848429977894,gpt2-large,1_33
?',115,1.0983322858810425,gpt2-large,1_33
He,0,,gpt2-large,1_34
 looked,2,6.004699230194092,gpt2-large,1_34
 at,9,1.3296737670898438,gpt2-large,1_34
 the,12,1.2415155172348022,gpt2-large,1_34
 hunts,16,10.72383975982666,gpt2-large,1_34
man,22,0.2337476760149002,gpt2-large,1_34
",",25,1.642110824584961,gpt2-large,1_34
 dub,26,11.463691711425781,gpt2-large,1_34
iously,30,0.46337297558784485,gpt2-large,1_34
.,36,0.5967453718185425,gpt2-large,1_34
',0,,gpt2-large,1_35
How,1,8.302084922790527,gpt2-large,1_35
 come,4,5.140111923217773,gpt2-large,1_35
 this,9,4.2102460861206055,gpt2-large,1_35
 creature,14,7.856402397155762,gpt2-large,1_35
 has,23,2.6021580696105957,gpt2-large,1_35
 no,27,1.9193837642669678,gpt2-large,1_35
 tongue,30,5.380605220794678,gpt2-large,1_35
?',37,0.8773316740989685,gpt2-large,1_35
 he,39,3.950190544128418,gpt2-large,1_35
 demanded,42,4.240345478057861,gpt2-large,1_35
.,51,0.7640650868415833,gpt2-large,1_35
All,0,,gpt2-large,1_36
 eyes,3,9.000539779663086,gpt2-large,1_36
 were,8,1.4210063219070435,gpt2-large,1_36
 on,13,0.33412453532218933,gpt2-large,1_36
 the,16,1.3066596984863281,gpt2-large,1_36
 hunts,20,11.407487869262695,gpt2-large,1_36
man,26,0.13196057081222534,gpt2-large,1_36
.,29,1.8565289974212646,gpt2-large,1_36
The,0,,gpt2-large,1_37
 hunts,3,12.702535629272461,gpt2-large,1_37
man,9,0.819354772567749,gpt2-large,1_37
 questioned,12,9.33497142791748,gpt2-large,1_37
 by,23,6.606017112731934,gpt2-large,1_37
 the,26,0.8974190950393677,gpt2-large,1_37
 Lord,30,5.593009948730469,gpt2-large,1_37
 replied,35,8.674150466918945,gpt2-large,1_37
",",43,1.1281096935272217,gpt2-large,1_37
 ',44,1.6493157148361206,gpt2-large,1_37
I,46,1.5033408403396606,gpt2-large,1_37
 cannot,47,3.976560592651367,gpt2-large,1_37
 say,54,2.76538348197937,gpt2-large,1_37
",",58,1.9330180883407593,gpt2-large,1_37
 my,59,2.1783394813537598,gpt2-large,1_37
 Lord,62,2.0133111476898193,gpt2-large,1_37
.',67,2.027890205383301,gpt2-large,1_37
He,0,,gpt2-large,1_38
 was,2,2.2875866889953613,gpt2-large,1_38
 suddenly,6,8.446914672851562,gpt2-large,1_38
 realizing,15,8.3099365234375,gpt2-large,1_38
 his,25,3.760012626647949,gpt2-large,1_38
 tricky,29,11.759638786315918,gpt2-large,1_38
 situation,36,1.7296713590621948,gpt2-large,1_38
 could,46,7.756171703338623,gpt2-large,1_38
 end,52,3.6435654163360596,gpt2-large,1_38
 badly,56,2.6710128784179688,gpt2-large,1_38
 for,62,2.7014334201812744,gpt2-large,1_38
 him,66,0.24398896098136902,gpt2-large,1_38
.,70,0.5463539958000183,gpt2-large,1_38
Through,0,,gpt2-large,1_39
 the,7,0.9252150654792786,gpt2-large,1_39
 door,11,6.681936264038086,gpt2-large,1_39
 at,16,4.892456531524658,gpt2-large,1_39
 this,19,4.385495185852051,gpt2-large,1_39
 moment,24,3.2263457775115967,gpt2-large,1_39
",",31,0.6601743102073669,gpt2-large,1_39
 the,32,2.0701303482055664,gpt2-large,1_39
 first,36,4.746644496917725,gpt2-large,1_39
 hunts,42,11.615158081054688,gpt2-large,1_39
man,48,0.09545323997735977,gpt2-large,1_39
 burst,51,5.825918197631836,gpt2-large,1_39
.,57,5.590859413146973,gpt2-large,1_39
',0,,gpt2-large,1_40
The,1,5.59730339050293,gpt2-large,1_40
 woes,4,12.105953216552734,gpt2-large,1_40
 of,9,0.2611125707626343,gpt2-large,1_40
 Bradford,12,10.702658653259277,gpt2-large,1_40
 are,21,2.2934165000915527,gpt2-large,1_40
 ended,25,9.947638511657715,gpt2-large,1_40
!',31,4.737115859985352,gpt2-large,1_40
 he,33,3.363910675048828,gpt2-large,1_40
 cried,36,2.765026569366455,gpt2-large,1_40
.,42,1.3247580528259277,gpt2-large,1_40
',0,,gpt2-large,1_41
I,1,4.591707229614258,gpt2-large,1_41
 have,2,3.3827056884765625,gpt2-large,1_41
 slain,7,11.722919464111328,gpt2-large,1_41
 the,13,2.3628876209259033,gpt2-large,1_41
 bo,17,7.458250999450684,gpt2-large,1_41
ar,20,0.30043303966522217,gpt2-large,1_41
 the,22,6.207359313964844,gpt2-large,1_41
 people,26,6.473712921142578,gpt2-large,1_41
 of,33,1.8370152711868286,gpt2-large,1_41
 Bradford,36,10.424592018127441,gpt2-large,1_41
 dreaded,45,8.995575904846191,gpt2-large,1_41
!',53,5.5850958824157715,gpt2-large,1_41
All,0,,gpt2-large,1_42
 eyes,3,9.000539779663086,gpt2-large,1_42
 turned,8,3.5751709938049316,gpt2-large,1_42
 to,15,0.46669167280197144,gpt2-large,1_42
 the,18,1.014024257659912,gpt2-large,1_42
 man,22,4.26672887802124,gpt2-large,1_42
 who,26,1.8603957891464233,gpt2-large,1_42
 now,30,5.745061874389648,gpt2-large,1_42
 stood,34,1.1294158697128296,gpt2-large,1_42
 in,40,1.587580680847168,gpt2-large,1_42
 the,43,0.5214823484420776,gpt2-large,1_42
 doorway,47,2.4516210556030273,gpt2-large,1_42
.,55,0.9762993454933167,gpt2-large,1_42
',0,,gpt2-large,1_43
The,1,5.59730339050293,gpt2-large,1_43
 reward,4,10.081958770751953,gpt2-large,1_43
 is,11,1.57011079788208,gpt2-large,1_43
 already,14,6.386224746704102,gpt2-large,1_43
 given,22,4.706326961517334,gpt2-large,1_43
",'",28,2.570481777191162,gpt2-large,1_43
 said,30,1.580528974533081,gpt2-large,1_43
 the,35,1.2967199087142944,gpt2-large,1_43
 Lord,39,3.061748504638672,gpt2-large,1_43
 of,44,3.018625020980835,gpt2-large,1_43
 the,47,1.1883302927017212,gpt2-large,1_43
 Manor,51,5.600409984588623,gpt2-large,1_43
.,57,1.4771263599395752,gpt2-large,1_43
',0,,gpt2-large,1_44
The,1,5.59730339050293,gpt2-large,1_44
 man,4,5.840793609619141,gpt2-large,1_44
 here,8,6.851909160614014,gpt2-large,1_44
 has,13,2.602965831756592,gpt2-large,1_44
 brought,17,5.742151737213135,gpt2-large,1_44
 to,25,4.404794216156006,gpt2-large,1_44
 me,28,2.9724724292755127,gpt2-large,1_44
 the,31,2.3053414821624756,gpt2-large,1_44
 bo,35,10.722189903259277,gpt2-large,1_44
ar,38,1.4229109287261963,gpt2-large,1_44
's,40,2.0018866062164307,gpt2-large,1_44
 head,42,0.8789774775505066,gpt2-large,1_44
.',47,2.936694622039795,gpt2-large,1_44
',0,,gpt2-large,1_45
Then,1,9.024169921875,gpt2-large,1_45
 where,5,5.678350448608398,gpt2-large,1_45
 is,11,1.7023930549621582,gpt2-large,1_45
 its,14,7.68792724609375,gpt2-large,1_45
 tongue,18,8.260721206665039,gpt2-large,1_45
?',25,1.7181570529937744,gpt2-large,1_45
 the,27,4.511568069458008,gpt2-large,1_45
 first,31,5.71207332611084,gpt2-large,1_45
 hunts,37,10.963872909545898,gpt2-large,1_45
