token,offset,surprisal,model,string_id
 the,1857,1.3162909746170044,EleutherAI/gpt-neo-2.7B,1
 handsome,1861,11.377665519714355,EleutherAI/gpt-neo-2.7B,1
 reward,1870,5.343936443328857,EleutherAI/gpt-neo-2.7B,1
 many,1877,8.455028533935547,EleutherAI/gpt-neo-2.7B,1
 felt,1882,5.988651275634766,EleutherAI/gpt-neo-2.7B,1
 tempted,1887,5.0399603843688965,EleutherAI/gpt-neo-2.7B,1
",",1895,2.1610307693481445,EleutherAI/gpt-neo-2.7B,1
 but,1896,0.45783674716949463,EleutherAI/gpt-neo-2.7B,1
 the,1900,2.0534727573394775,EleutherAI/gpt-neo-2.7B,1
 thought,1904,4.413844585418701,EleutherAI/gpt-neo-2.7B,1
 of,1912,0.08997808396816254,EleutherAI/gpt-neo-2.7B,1
 the,1915,1.6766173839569092,EleutherAI/gpt-neo-2.7B,1
 bo,1919,2.4924159049987793,EleutherAI/gpt-neo-2.7B,1
ar,1922,0.005828883498907089,EleutherAI/gpt-neo-2.7B,1
 with,1924,5.7886505126953125,EleutherAI/gpt-neo-2.7B,1
 its,1929,0.45789429545402527,EleutherAI/gpt-neo-2.7B,1
 deadly,1933,5.507839202880859,EleutherAI/gpt-neo-2.7B,1
 t,1940,4.113097190856934,EleutherAI/gpt-neo-2.7B,1
us,1942,0.010285940021276474,EleutherAI/gpt-neo-2.7B,1
ks,1944,0.0010577804641798139,EleutherAI/gpt-neo-2.7B,1
 and,1946,2.312277317047119,EleutherAI/gpt-neo-2.7B,1
 face,1950,7.903848648071289,EleutherAI/gpt-neo-2.7B,1
 like,1955,5.436224937438965,EleutherAI/gpt-neo-2.7B,1
 thunder,1960,3.911621332168579,EleutherAI/gpt-neo-2.7B,1
 soon,1968,7.05969762802124,EleutherAI/gpt-neo-2.7B,1
 put,1973,2.2074637413024902,EleutherAI/gpt-neo-2.7B,1
 an,1977,3.044041633605957,EleutherAI/gpt-neo-2.7B,1
 end,1980,0.027193551883101463,EleutherAI/gpt-neo-2.7B,1
 to,1984,0.00674246484413743,EleutherAI/gpt-neo-2.7B,1
 their,1987,2.2064661979675293,EleutherAI/gpt-neo-2.7B,1
 ambitions,1993,4.111113548278809,EleutherAI/gpt-neo-2.7B,1
.,2003,0.1896396428346634,EleutherAI/gpt-neo-2.7B,1
 However,2004,3.7426161766052246,EleutherAI/gpt-neo-2.7B,1
",",2012,0.09808587282896042,EleutherAI/gpt-neo-2.7B,1
 there,2013,2.766106128692627,EleutherAI/gpt-neo-2.7B,1
 was,2019,0.4163747727870941,EleutherAI/gpt-neo-2.7B,1
 one,2023,0.8264022469520569,EleutherAI/gpt-neo-2.7B,1
 hunts,2027,10.184531211853027,EleutherAI/gpt-neo-2.7B,1
man,2033,0.021862689405679703,EleutherAI/gpt-neo-2.7B,1
",",2036,2.6885786056518555,EleutherAI/gpt-neo-2.7B,1
 who,2037,1.6182866096496582,EleutherAI/gpt-neo-2.7B,1
 was,2041,1.6687498092651367,EleutherAI/gpt-neo-2.7B,1
 still,2045,5.265523910522461,EleutherAI/gpt-neo-2.7B,1
 wet,2051,9.204395294189453,EleutherAI/gpt-neo-2.7B,1
 behind,2055,0.056825269013643265,EleutherAI/gpt-neo-2.7B,1
 the,2062,0.016114234924316406,EleutherAI/gpt-neo-2.7B,1
 ears,2066,0.02470061369240284,EleutherAI/gpt-neo-2.7B,1
",",2071,1.102512240409851,EleutherAI/gpt-neo-2.7B,1
 who,2072,1.1316715478897095,EleutherAI/gpt-neo-2.7B,1
 decided,2076,4.045288562774658,EleutherAI/gpt-neo-2.7B,1
 the,2084,3.894648551940918,EleutherAI/gpt-neo-2.7B,1
 prize,2088,3.7647578716278076,EleutherAI/gpt-neo-2.7B,1
 was,2094,1.0369662046432495,EleutherAI/gpt-neo-2.7B,1
 worth,2098,1.5128300189971924,EleutherAI/gpt-neo-2.7B,1
 a,2104,2.625072956085205,EleutherAI/gpt-neo-2.7B,1
 shot,2106,2.16361141204834,EleutherAI/gpt-neo-2.7B,1
",",2111,2.2916882038116455,EleutherAI/gpt-neo-2.7B,1
 in,2112,5.576011657714844,EleutherAI/gpt-neo-2.7B,1
 spite,2115,1.7313684225082397,EleutherAI/gpt-neo-2.7B,1
 of,2121,0.011276441626250744,EleutherAI/gpt-neo-2.7B,1
 the,2124,0.5884010195732117,EleutherAI/gpt-neo-2.7B,1
 bo,2128,1.5939580202102661,EleutherAI/gpt-neo-2.7B,1
ar,2131,0.013000020757317543,EleutherAI/gpt-neo-2.7B,1
's,2133,0.21617591381072998,EleutherAI/gpt-neo-2.7B,1
 reputation,2135,3.7283177375793457,EleutherAI/gpt-neo-2.7B,1
.,2146,0.3978457748889923,EleutherAI/gpt-neo-2.7B,1
 The,2147,1.7658624649047852,EleutherAI/gpt-neo-2.7B,1
 hunts,2151,0.8932573795318604,EleutherAI/gpt-neo-2.7B,1
man,2157,0.032453566789627075,EleutherAI/gpt-neo-2.7B,1
 discovered,2160,8.021706581115723,EleutherAI/gpt-neo-2.7B,1
 the,2171,1.1106352806091309,EleutherAI/gpt-neo-2.7B,1
 bo,2175,1.1086753606796265,EleutherAI/gpt-neo-2.7B,1
ar,2178,0.000809699238743633,EleutherAI/gpt-neo-2.7B,1
 preferred,2180,12.037801742553711,EleutherAI/gpt-neo-2.7B,1
 to,2190,0.7519301772117615,EleutherAI/gpt-neo-2.7B,1
 come,2193,4.103152275085449,EleutherAI/gpt-neo-2.7B,1
 out,2198,1.9168312549591064,EleutherAI/gpt-neo-2.7B,1
 in,2202,2.7838926315307617,EleutherAI/gpt-neo-2.7B,1
 the,2205,0.18168441951274872,EleutherAI/gpt-neo-2.7B,1
 middle,2209,2.842344045639038,EleutherAI/gpt-neo-2.7B,1
 of,2216,0.003507535206153989,EleutherAI/gpt-neo-2.7B,1
 the,2219,0.08142443746328354,EleutherAI/gpt-neo-2.7B,1
 day,2223,2.2367851734161377,EleutherAI/gpt-neo-2.7B,1
.,2227,2.8611371517181396,EleutherAI/gpt-neo-2.7B,1
 So,2228,2.9312357902526855,EleutherAI/gpt-neo-2.7B,1
 he,2231,1.355876088142395,EleutherAI/gpt-neo-2.7B,1
 went,2234,3.034931182861328,EleutherAI/gpt-neo-2.7B,1
 to,2239,1.0323342084884644,EleutherAI/gpt-neo-2.7B,1
 the,2242,0.386833518743515,EleutherAI/gpt-neo-2.7B,1
 wood,2246,2.0566647052764893,EleutherAI/gpt-neo-2.7B,1
 by,2251,5.35484504699707,EleutherAI/gpt-neo-2.7B,1
 the,2254,2.359621524810791,EleutherAI/gpt-neo-2.7B,1
 well,2258,2.002298355102539,EleutherAI/gpt-neo-2.7B,1
 with,2263,4.202393531799316,EleutherAI/gpt-neo-2.7B,1
 his,2268,0.9631047248840332,EleutherAI/gpt-neo-2.7B,1
 good,2272,7.825438499450684,EleutherAI/gpt-neo-2.7B,1
 bow,2277,2.5154552459716797,EleutherAI/gpt-neo-2.7B,1
",",2281,1.8803236484527588,EleutherAI/gpt-neo-2.7B,1
 to,2282,4.2749505043029785,EleutherAI/gpt-neo-2.7B,1
 b,2285,9.805669784545898,EleutherAI/gpt-neo-2.7B,1
ide,2287,0.4313584864139557,EleutherAI/gpt-neo-2.7B,1
 his,2290,0.5686555504798889,EleutherAI/gpt-neo-2.7B,1
 time,2294,0.01051681861281395,EleutherAI/gpt-neo-2.7B,1
.,2299,1.2520071268081665,EleutherAI/gpt-neo-2.7B,1
 Around,2300,7.761643409729004,EleutherAI/gpt-neo-2.7B,1
 no,2307,7.099020481109619,EleutherAI/gpt-neo-2.7B,1
ont,2310,0.13709700107574463,EleutherAI/gpt-neo-2.7B,1
ime,2313,0.04214276373386383,EleutherAI/gpt-neo-2.7B,1
",",2316,0.9538893103599548,EleutherAI/gpt-neo-2.7B,1
 the,2317,0.9012020230293274,EleutherAI/gpt-neo-2.7B,1
 bo,2321,1.076225996017456,EleutherAI/gpt-neo-2.7B,1
ar,2324,0.0011999557027593255,EleutherAI/gpt-neo-2.7B,1
",",2326,4.236321926116943,EleutherAI/gpt-neo-2.7B,1
 feared,2327,10.6909818649292,EleutherAI/gpt-neo-2.7B,1
 by,2334,0.6733497977256775,EleutherAI/gpt-neo-2.7B,1
 the,2337,1.0330731868743896,EleutherAI/gpt-neo-2.7B,1
 locals,2341,3.7396240234375,EleutherAI/gpt-neo-2.7B,1
",",2348,0.38653430342674255,EleutherAI/gpt-neo-2.7B,1
 came,2349,1.356327772140503,EleutherAI/gpt-neo-2.7B,1
 out,2354,0.17708225548267365,EleutherAI/gpt-neo-2.7B,1
",",2358,3.267482280731201,EleutherAI/gpt-neo-2.7B,1
 as,2359,3.617568016052246,EleutherAI/gpt-neo-2.7B,1
 slow,2362,9.574113845825195,EleutherAI/gpt-neo-2.7B,1
 as,2367,0.2665728032588959,EleutherAI/gpt-neo-2.7B,1
 a,2370,1.0398025512695312,EleutherAI/gpt-neo-2.7B,1
 snail,2372,1.525307297706604,EleutherAI/gpt-neo-2.7B,1
",",2378,1.0258795022964478,EleutherAI/gpt-neo-2.7B,1
 from,2379,3.9129743576049805,EleutherAI/gpt-neo-2.7B,1
 among,2384,5.197133541107178,EleutherAI/gpt-neo-2.7B,1
 the,2390,0.06265556812286377,EleutherAI/gpt-neo-2.7B,1
 trees,2394,0.7295703291893005,EleutherAI/gpt-neo-2.7B,1
",",2400,2.0815985202789307,EleutherAI/gpt-neo-2.7B,1
 just,2401,5.321001052856445,EleutherAI/gpt-neo-2.7B,1
 as,2406,0.9125399589538574,EleutherAI/gpt-neo-2.7B,1
 the,2409,0.314045786857605,EleutherAI/gpt-neo-2.7B,1
 hunts,2413,0.21990373730659485,EleutherAI/gpt-neo-2.7B,1
man,2419,0.021682128310203552,EleutherAI/gpt-neo-2.7B,1
 had,2422,1.538154125213623,EleutherAI/gpt-neo-2.7B,1
 predicted,2426,1.7424784898757935,EleutherAI/gpt-neo-2.7B,1
.,2436,0.21175193786621094,EleutherAI/gpt-neo-2.7B,1
 The,2437,0.9983112215995789,EleutherAI/gpt-neo-2.7B,1
 hunts,2441,0.7894534468650818,EleutherAI/gpt-neo-2.7B,1
man,2447,0.01115785539150238,EleutherAI/gpt-neo-2.7B,1
 le,2450,7.7018256187438965,EleutherAI/gpt-neo-2.7B,1
aped,2453,0.3229645788669586,EleutherAI/gpt-neo-2.7B,1
 from,2457,2.1993014812469482,EleutherAI/gpt-neo-2.7B,1
 his,2462,0.2818280756473541,EleutherAI/gpt-neo-2.7B,1
 hiding,2466,3.8208858966827393,EleutherAI/gpt-neo-2.7B,1
 place,2473,0.12443625926971436,EleutherAI/gpt-neo-2.7B,1
 and,2479,0.7560119032859802,EleutherAI/gpt-neo-2.7B,1
 through,2483,9.382660865783691,EleutherAI/gpt-neo-2.7B,1
 the,2491,0.7378013730049133,EleutherAI/gpt-neo-2.7B,1
 heart,2495,6.3865966796875,EleutherAI/gpt-neo-2.7B,1
 with,2501,4.084690093994141,EleutherAI/gpt-neo-2.7B,1
 his,2506,0.5360898971557617,EleutherAI/gpt-neo-2.7B,1
 fine,2510,6.022006034851074,EleutherAI/gpt-neo-2.7B,1
 arrows,2515,2.5742673873901367,EleutherAI/gpt-neo-2.7B,1
 shot,2522,5.7154388427734375,EleutherAI/gpt-neo-2.7B,1
 the,2527,0.22674481570720673,EleutherAI/gpt-neo-2.7B,1
 bo,2531,0.6746942400932312,EleutherAI/gpt-neo-2.7B,1
ar,2534,0.0009130837861448526,EleutherAI/gpt-neo-2.7B,1
.,2536,2.1263034343719482,EleutherAI/gpt-neo-2.7B,1
 Now,2537,5.781322956085205,EleutherAI/gpt-neo-2.7B,1
 the,2541,1.2344111204147339,EleutherAI/gpt-neo-2.7B,1
 problem,2545,6.34675407409668,EleutherAI/gpt-neo-2.7B,1
 was,2553,0.580277681350708,EleutherAI/gpt-neo-2.7B,1
 no,2557,4.409832000732422,EleutherAI/gpt-neo-2.7B,1
 longer,2560,0.20333734154701233,EleutherAI/gpt-neo-2.7B,1
 to,2567,2.6912317276000977,EleutherAI/gpt-neo-2.7B,1
 kill,2570,0.7512998580932617,EleutherAI/gpt-neo-2.7B,1
 the,2575,0.1697918176651001,EleutherAI/gpt-neo-2.7B,1
 bo,2579,0.6484920978546143,EleutherAI/gpt-neo-2.7B,1
ar,2582,0.0012697261990979314,EleutherAI/gpt-neo-2.7B,1
.,2584,3.0971531867980957,EleutherAI/gpt-neo-2.7B,1
 It,2585,1.9567722082138062,EleutherAI/gpt-neo-2.7B,1
 was,2588,0.12157917767763138,EleutherAI/gpt-neo-2.7B,1
 to,2592,0.4622379243373871,EleutherAI/gpt-neo-2.7B,1
 find,2595,2.6950201988220215,EleutherAI/gpt-neo-2.7B,1
 a,2600,2.299985408782959,EleutherAI/gpt-neo-2.7B,1
 way,2602,0.9790939092636108,EleutherAI/gpt-neo-2.7B,1
 to,2606,0.20276343822479248,EleutherAI/gpt-neo-2.7B,1
 carry,2609,4.173129558563232,EleutherAI/gpt-neo-2.7B,1
 the,2615,0.6321507692337036,EleutherAI/gpt-neo-2.7B,1
 bo,2619,1.6000697612762451,EleutherAI/gpt-neo-2.7B,1
ar,2622,0.0016183863626793027,EleutherAI/gpt-neo-2.7B,1
 back,2624,4.663662910461426,EleutherAI/gpt-neo-2.7B,1
.,2629,3.983919858932495,EleutherAI/gpt-neo-2.7B,1
 The,2630,0.9388582706451416,EleutherAI/gpt-neo-2.7B,1
 head,2634,7.546028137207031,EleutherAI/gpt-neo-2.7B,1
 was,2639,1.1118699312210083,EleutherAI/gpt-neo-2.7B,1
 too,2643,2.6077699661254883,EleutherAI/gpt-neo-2.7B,1
 heavy,2647,0.21147958934307098,EleutherAI/gpt-neo-2.7B,1
 for,2653,1.7141183614730835,EleutherAI/gpt-neo-2.7B,1
 the,2657,0.4295281767845154,EleutherAI/gpt-neo-2.7B,1
 little,2661,6.53919792175293,EleutherAI/gpt-neo-2.7B,1
 hunts,2668,2.3121583461761475,EleutherAI/gpt-neo-2.7B,1
man,2674,0.012249831110239029,EleutherAI/gpt-neo-2.7B,1
 to,2677,0.5444616079330444,EleutherAI/gpt-neo-2.7B,1
 carry,2680,0.3892512917518616,EleutherAI/gpt-neo-2.7B,1
 back,2686,2.414952278137207,EleutherAI/gpt-neo-2.7B,1
 to,2691,1.9871835708618164,EleutherAI/gpt-neo-2.7B,1
 the,2694,0.12556327879428864,EleutherAI/gpt-neo-2.7B,1
 Manor,2698,1.0999836921691895,EleutherAI/gpt-neo-2.7B,1
 House,2704,0.5623781085014343,EleutherAI/gpt-neo-2.7B,1
",",2710,1.1023905277252197,EleutherAI/gpt-neo-2.7B,1
 but,2711,1.8440430164337158,EleutherAI/gpt-neo-2.7B,1
 the,2715,1.8249783515930176,EleutherAI/gpt-neo-2.7B,1
 hunts,2719,2.0232369899749756,EleutherAI/gpt-neo-2.7B,1
man,2725,0.02783709205687046,EleutherAI/gpt-neo-2.7B,1
",",2728,3.6354877948760986,EleutherAI/gpt-neo-2.7B,1
 who,2729,2.2477145195007324,EleutherAI/gpt-neo-2.7B,1
 was,2733,1.0929311513900757,EleutherAI/gpt-neo-2.7B,1
 as,2737,4.327854156494141,EleutherAI/gpt-neo-2.7B,1
 quick,2740,3.400465965270996,EleutherAI/gpt-neo-2.7B,1
-,2746,3.830301523208618,EleutherAI/gpt-neo-2.7B,1
w,2747,0.5910579562187195,EleutherAI/gpt-neo-2.7B,1
itted,2748,0.00020656836568377912,EleutherAI/gpt-neo-2.7B,1
 and,2753,3.305293321609497,EleutherAI/gpt-neo-2.7B,1
 cunning,2757,2.767228126525879,EleutherAI/gpt-neo-2.7B,1
 as,2765,0.02240755967795849,EleutherAI/gpt-neo-2.7B,1
 ever,2768,3.062936782836914,EleutherAI/gpt-neo-2.7B,1
",",2773,0.07667946815490723,EleutherAI/gpt-neo-2.7B,1
 asked,2774,5.945187091827393,EleutherAI/gpt-neo-2.7B,1
 himself,2780,4.479218482971191,EleutherAI/gpt-neo-2.7B,1
",",2788,1.7162829637527466,EleutherAI/gpt-neo-2.7B,1
 ',2789,2.555318832397461,EleutherAI/gpt-neo-2.7B,1
What,2791,1.4923185110092163,EleutherAI/gpt-neo-2.7B,1
 else,2795,3.6099743843078613,EleutherAI/gpt-neo-2.7B,1
 can,2800,0.9247863292694092,EleutherAI/gpt-neo-2.7B,1
 I,2804,0.3352870047092438,EleutherAI/gpt-neo-2.7B,1
 do,2806,0.21457605063915253,EleutherAI/gpt-neo-2.7B,1
 to,2809,2.5177526473999023,EleutherAI/gpt-neo-2.7B,1
 prove,2812,3.9472837448120117,EleutherAI/gpt-neo-2.7B,1
 I,2818,2.419339179992676,EleutherAI/gpt-neo-2.7B,1
 killed,2820,2.793283224105835,EleutherAI/gpt-neo-2.7B,1
 the,2827,0.15674671530723572,EleutherAI/gpt-neo-2.7B,1
 bo,2831,0.32857149839401245,EleutherAI/gpt-neo-2.7B,1
ar,2834,0.001010741456411779,EleutherAI/gpt-neo-2.7B,1
?',2836,0.42625200748443604,EleutherAI/gpt-neo-2.7B,1
 The,2838,1.8727015256881714,EleutherAI/gpt-neo-2.7B,1
 next,2842,3.138258457183838,EleutherAI/gpt-neo-2.7B,1
 instance,2847,10.977030754089355,EleutherAI/gpt-neo-2.7B,1
 he,2856,2.896613121032715,EleutherAI/gpt-neo-2.7B,1
 opened,2859,9.236769676208496,EleutherAI/gpt-neo-2.7B,1
 the,2866,1.699554443359375,EleutherAI/gpt-neo-2.7B,1
 bo,2870,2.7474899291992188,EleutherAI/gpt-neo-2.7B,1
ar,2873,0.01157720759510994,EleutherAI/gpt-neo-2.7B,1
's,2875,0.13969796895980835,EleutherAI/gpt-neo-2.7B,1
 mouth,2877,0.8190285563468933,EleutherAI/gpt-neo-2.7B,1
 and,2883,0.7431014776229858,EleutherAI/gpt-neo-2.7B,1
 cut,2887,6.018793106079102,EleutherAI/gpt-neo-2.7B,1
 out,2891,1.932923436164856,EleutherAI/gpt-neo-2.7B,1
 its,2895,0.9357180595397949,EleutherAI/gpt-neo-2.7B,1
 tongue,2899,0.14526686072349548,EleutherAI/gpt-neo-2.7B,1
",",2906,1.4633634090423584,EleutherAI/gpt-neo-2.7B,1
 taking,2907,5.66507625579834,EleutherAI/gpt-neo-2.7B,1
 that,2914,5.894948959350586,EleutherAI/gpt-neo-2.7B,1
 as,2919,0.6198205351829529,EleutherAI/gpt-neo-2.7B,1
 proof,2922,0.8907838463783264,EleutherAI/gpt-neo-2.7B,1
 for,2928,5.358032703399658,EleutherAI/gpt-neo-2.7B,1
 the,2932,0.8033995032310486,EleutherAI/gpt-neo-2.7B,1
 Lord,2936,3.5583972930908203,EleutherAI/gpt-neo-2.7B,1
.,2941,1.7064661979675293,EleutherAI/gpt-neo-2.7B,1
 He,2942,2.1819419860839844,EleutherAI/gpt-neo-2.7B,1
 set,2945,5.335302829742432,EleutherAI/gpt-neo-2.7B,1
 out,2949,1.4850324392318726,EleutherAI/gpt-neo-2.7B,1
 for,2953,2.2314209938049316,EleutherAI/gpt-neo-2.7B,1
 the,2957,0.535329282283783,EleutherAI/gpt-neo-2.7B,1
 Manor,2961,1.4349607229232788,EleutherAI/gpt-neo-2.7B,1
 House,2967,0.1636495590209961,EleutherAI/gpt-neo-2.7B,1
 as,2973,4.844236373901367,EleutherAI/gpt-neo-2.7B,1
 quickly,2976,2.968766212463379,EleutherAI/gpt-neo-2.7B,1
 as,2984,0.03845652937889099,EleutherAI/gpt-neo-2.7B,1
 he,2987,0.49671420454978943,EleutherAI/gpt-neo-2.7B,1
 could,2990,0.13269631564617157,EleutherAI/gpt-neo-2.7B,1
 and,2996,2.0219476222991943,EleutherAI/gpt-neo-2.7B,1
 he,3000,4.001984596252441,EleutherAI/gpt-neo-2.7B,1
 had,3003,3.2633681297302246,EleutherAI/gpt-neo-2.7B,1
 only,3007,3.7176432609558105,EleutherAI/gpt-neo-2.7B,1
 been,3012,3.683997392654419,EleutherAI/gpt-neo-2.7B,1
 gone,3017,0.9996182918548584,EleutherAI/gpt-neo-2.7B,1
 a,3022,1.126522421836853,EleutherAI/gpt-neo-2.7B,1
 few,3024,0.8651914596557617,EleutherAI/gpt-neo-2.7B,1
 minutes,3028,0.5457044243812561,EleutherAI/gpt-neo-2.7B,1
 when,3036,0.1758565902709961,EleutherAI/gpt-neo-2.7B,1
 a,3041,2.8532910346984863,EleutherAI/gpt-neo-2.7B,1
 second,3043,6.809314250946045,EleutherAI/gpt-neo-2.7B,1
 hunts,3050,0.33099663257598877,EleutherAI/gpt-neo-2.7B,1
man,3056,0.007985333912074566,EleutherAI/gpt-neo-2.7B,1
",",3059,1.3687653541564941,EleutherAI/gpt-neo-2.7B,1
 not,3060,4.777351379394531,EleutherAI/gpt-neo-2.7B,1
 so,3064,2.575870990753174,EleutherAI/gpt-neo-2.7B,1
 bold,3067,5.335892200469971,EleutherAI/gpt-neo-2.7B,1
 as,3072,0.8845430016517639,EleutherAI/gpt-neo-2.7B,1
 the,3075,0.8757703900337219,EleutherAI/gpt-neo-2.7B,1
 first,3079,0.12432972341775894,EleutherAI/gpt-neo-2.7B,1
 but,3085,4.256949424743652,EleutherAI/gpt-neo-2.7B,1
 a,3089,3.5193748474121094,EleutherAI/gpt-neo-2.7B,1
 little,3091,2.2656478881835938,EleutherAI/gpt-neo-2.7B,1
 more,3098,1.0941143035888672,EleutherAI/gpt-neo-2.7B,1
 cunning,3103,2.020604372024536,EleutherAI/gpt-neo-2.7B,1
",",3111,0.42069709300994873,EleutherAI/gpt-neo-2.7B,1
 came,3112,1.7232036590576172,EleutherAI/gpt-neo-2.7B,1
 on,3117,5.313291549682617,EleutherAI/gpt-neo-2.7B,1
 the,3120,0.4241964519023895,EleutherAI/gpt-neo-2.7B,1
 scene,3124,0.3275752663612366,EleutherAI/gpt-neo-2.7B,1
.,3130,0.3355480134487152,EleutherAI/gpt-neo-2.7B,1
 Seeing,3131,5.511773586273193,EleutherAI/gpt-neo-2.7B,1
 the,3138,0.5995522737503052,EleutherAI/gpt-neo-2.7B,1
 slain,3142,7.218555927276611,EleutherAI/gpt-neo-2.7B,1
 carc,3148,6.577509880065918,EleutherAI/gpt-neo-2.7B,1
ass,3153,0.0042654965072870255,EleutherAI/gpt-neo-2.7B,1
 of,3156,1.1227930784225464,EleutherAI/gpt-neo-2.7B,1
 the,3159,0.0792756974697113,EleutherAI/gpt-neo-2.7B,1
 bo,3163,0.17020758986473083,EleutherAI/gpt-neo-2.7B,1
ar,3166,0.0005701346672140062,EleutherAI/gpt-neo-2.7B,1
",",3168,0.6131960153579712,EleutherAI/gpt-neo-2.7B,1
 the,3169,1.2338005304336548,EleutherAI/gpt-neo-2.7B,1
 hunts,3173,2.723755121231079,EleutherAI/gpt-neo-2.7B,1
man,3179,0.3361821472644806,EleutherAI/gpt-neo-2.7B,1
 rejo,3182,8.219112396240234,EleutherAI/gpt-neo-2.7B,1
iced,3187,0.013158038258552551,EleutherAI/gpt-neo-2.7B,1
 in,3191,2.3830418586730957,EleutherAI/gpt-neo-2.7B,1
 his,3194,0.5712564587593079,EleutherAI/gpt-neo-2.7B,1
 good,3198,3.15460205078125,EleutherAI/gpt-neo-2.7B,1
 fortune,3203,0.36331987380981445,EleutherAI/gpt-neo-2.7B,1
.,3211,1.1641738414764404,EleutherAI/gpt-neo-2.7B,1
 The,3212,1.9845011234283447,EleutherAI/gpt-neo-2.7B,1
 second,3216,0.7599747180938721,EleutherAI/gpt-neo-2.7B,1
 hunts,3223,0.014598460868000984,EleutherAI/gpt-neo-2.7B,1
man,3229,0.008044226095080376,EleutherAI/gpt-neo-2.7B,1
 knew,3232,4.289074420928955,EleutherAI/gpt-neo-2.7B,1
 a,3237,4.059752941131592,EleutherAI/gpt-neo-2.7B,1
 shortcut,3239,3.6089625358581543,EleutherAI/gpt-neo-2.7B,1
 to,3248,1.0657936334609985,EleutherAI/gpt-neo-2.7B,1
 the,3251,0.20719172060489655,EleutherAI/gpt-neo-2.7B,1
 Manor,3255,0.16613994538784027,EleutherAI/gpt-neo-2.7B,1
 House,3261,0.04366006702184677,EleutherAI/gpt-neo-2.7B,1
 was,3267,6.8564653396606445,EleutherAI/gpt-neo-2.7B,1
 just,3271,4.04843282699585,EleutherAI/gpt-neo-2.7B,1
 around,3276,1.5849430561065674,EleutherAI/gpt-neo-2.7B,1
 the,3283,0.030463198199868202,EleutherAI/gpt-neo-2.7B,1
 nearby,3287,7.5356669425964355,EleutherAI/gpt-neo-2.7B,1
 pond,3294,5.146520614624023,EleutherAI/gpt-neo-2.7B,1
",",3299,1.0590147972106934,EleutherAI/gpt-neo-2.7B,1
 and,3300,1.2820913791656494,EleutherAI/gpt-neo-2.7B,1
",",3304,4.585044860839844,EleutherAI/gpt-neo-2.7B,1
 being,3305,4.250271797180176,EleutherAI/gpt-neo-2.7B,1
 a,3311,1.5467402935028076,EleutherAI/gpt-neo-2.7B,1
 bigger,3313,8.25615119934082,EleutherAI/gpt-neo-2.7B,1
 man,3320,0.4078477919101715,EleutherAI/gpt-neo-2.7B,1
 than,3324,0.9732187986373901,EleutherAI/gpt-neo-2.7B,1
 the,3329,0.2945338785648346,EleutherAI/gpt-neo-2.7B,1
 first,3333,0.1482985019683838,EleutherAI/gpt-neo-2.7B,1
",",3339,1.224292516708374,EleutherAI/gpt-neo-2.7B,1
 was,3340,3.94242000579834,EleutherAI/gpt-neo-2.7B,1
 able,3344,1.3255250453948975,EleutherAI/gpt-neo-2.7B,1
 to,3349,0.01013136189430952,EleutherAI/gpt-neo-2.7B,1
 pick,3352,5.356935024261475,EleutherAI/gpt-neo-2.7B,1
 up,3357,0.8651383519172668,EleutherAI/gpt-neo-2.7B,1
 the,3360,0.24907173216342926,EleutherAI/gpt-neo-2.7B,1
 bo,3364,1.6053898334503174,EleutherAI/gpt-neo-2.7B,1
ar,3367,0.0007895689341239631,EleutherAI/gpt-neo-2.7B,1
's,3369,0.9497101306915283,EleutherAI/gpt-neo-2.7B,1
 head,3371,0.5010493993759155,EleutherAI/gpt-neo-2.7B,1
 and,3376,1.1313138008117676,EleutherAI/gpt-neo-2.7B,1
 carry,3380,0.9134262800216675,EleutherAI/gpt-neo-2.7B,1
 it,3386,0.03857341408729553,EleutherAI/gpt-neo-2.7B,1
 through,3389,3.712813377380371,EleutherAI/gpt-neo-2.7B,1
 the,3397,0.07955096662044525,EleutherAI/gpt-neo-2.7B,1
 wood,3401,3.062481641769409,EleutherAI/gpt-neo-2.7B,1
 towards,3406,4.962362766265869,EleutherAI/gpt-neo-2.7B,1
 the,3414,0.08318843692541122,EleutherAI/gpt-neo-2.7B,1
 prize,3418,11.397908210754395,EleutherAI/gpt-neo-2.7B,1
 that,3424,3.960345506668091,EleutherAI/gpt-neo-2.7B,1
 awaited,3429,1.616361379623413,EleutherAI/gpt-neo-2.7B,1
 him,3437,0.7318086624145508,EleutherAI/gpt-neo-2.7B,1
.,3441,0.38838666677474976,EleutherAI/gpt-neo-2.7B,1
 The,3442,1.431762933731079,EleutherAI/gpt-neo-2.7B,1
 Lord,3446,3.778651237487793,EleutherAI/gpt-neo-2.7B,1
 of,3451,1.091508388519287,EleutherAI/gpt-neo-2.7B,1
 the,3454,0.030597208067774773,EleutherAI/gpt-neo-2.7B,1
 Manor,3458,0.011740751564502716,EleutherAI/gpt-neo-2.7B,1
 was,3464,1.315161943435669,EleutherAI/gpt-neo-2.7B,1
 seated,3468,9.522865295410156,EleutherAI/gpt-neo-2.7B,1
 in,3475,0.9867864847183228,EleutherAI/gpt-neo-2.7B,1
 his,3478,0.32770273089408875,EleutherAI/gpt-neo-2.7B,1
 hall,3482,3.3978757858276367,EleutherAI/gpt-neo-2.7B,1
 when,3487,1.4539159536361694,EleutherAI/gpt-neo-2.7B,1
