token,offset,surprisal,model,string_id
 but,92,7.11757755279541,EleutherAI/gpt-neo-2.7B,1_12
 one,96,5.6704254150390625,EleutherAI/gpt-neo-2.7B,1_12
 question,100,5.407965660095215,EleutherAI/gpt-neo-2.7B,1_12
 remained,109,1.1921225786209106,EleutherAI/gpt-neo-2.7B,1_12
:,118,1.7064706087112427,EleutherAI/gpt-neo-2.7B,1_12
 who,119,2.09999418258667,EleutherAI/gpt-neo-2.7B,1_12
 would,123,1.8992295265197754,EleutherAI/gpt-neo-2.7B,1_12
 kill,129,9.350336074829102,EleutherAI/gpt-neo-2.7B,1_12
 the,134,1.3108893632888794,EleutherAI/gpt-neo-2.7B,1_12
 bo,138,7.392748832702637,EleutherAI/gpt-neo-2.7B,1_12
ar,141,0.8803417086601257,EleutherAI/gpt-neo-2.7B,1_12
?,143,0.531589686870575,EleutherAI/gpt-neo-2.7B,1_12
By,0,,EleutherAI/gpt-neo-2.7B,1_13
 the,2,3.0934033393859863,EleutherAI/gpt-neo-2.7B,1_13
 handsome,6,13.34680461883545,EleutherAI/gpt-neo-2.7B,1_13
 reward,15,11.097116470336914,EleutherAI/gpt-neo-2.7B,1_13
 many,22,9.364786148071289,EleutherAI/gpt-neo-2.7B,1_13
 felt,27,7.070148468017578,EleutherAI/gpt-neo-2.7B,1_13
 tempted,32,7.990304946899414,EleutherAI/gpt-neo-2.7B,1_13
",",40,3.212041139602661,EleutherAI/gpt-neo-2.7B,1_13
 but,41,2.4433746337890625,EleutherAI/gpt-neo-2.7B,1_13
 the,45,2.5438520908355713,EleutherAI/gpt-neo-2.7B,1_13
 thought,49,5.42913818359375,EleutherAI/gpt-neo-2.7B,1_13
 of,57,0.22840341925621033,EleutherAI/gpt-neo-2.7B,1_13
 the,60,1.8145382404327393,EleutherAI/gpt-neo-2.7B,1_13
 bo,64,9.60818099975586,EleutherAI/gpt-neo-2.7B,1_13
ar,67,1.5367000102996826,EleutherAI/gpt-neo-2.7B,1_13
 with,69,5.090412616729736,EleutherAI/gpt-neo-2.7B,1_13
 its,74,2.135550022125244,EleutherAI/gpt-neo-2.7B,1_13
 deadly,78,6.2375593185424805,EleutherAI/gpt-neo-2.7B,1_13
 t,85,1.9880951642990112,EleutherAI/gpt-neo-2.7B,1_13
us,87,0.047112856060266495,EleutherAI/gpt-neo-2.7B,1_13
ks,89,0.0012337700463831425,EleutherAI/gpt-neo-2.7B,1_13
 and,91,2.218111991882324,EleutherAI/gpt-neo-2.7B,1_13
 face,95,8.50743579864502,EleutherAI/gpt-neo-2.7B,1_13
 like,100,3.0775039196014404,EleutherAI/gpt-neo-2.7B,1_13
 thunder,105,4.480500221252441,EleutherAI/gpt-neo-2.7B,1_13
 soon,113,6.616783618927002,EleutherAI/gpt-neo-2.7B,1_13
 put,118,2.757511854171753,EleutherAI/gpt-neo-2.7B,1_13
 an,122,1.9687254428863525,EleutherAI/gpt-neo-2.7B,1_13
 end,125,0.012675553560256958,EleutherAI/gpt-neo-2.7B,1_13
 to,129,0.022371189668774605,EleutherAI/gpt-neo-2.7B,1_13
 their,132,2.176156520843506,EleutherAI/gpt-neo-2.7B,1_13
 ambitions,138,5.332910537719727,EleutherAI/gpt-neo-2.7B,1_13
.,148,0.1809815764427185,EleutherAI/gpt-neo-2.7B,1_13
However,0,,EleutherAI/gpt-neo-2.7B,1_14
",",7,0.09857694059610367,EleutherAI/gpt-neo-2.7B,1_14
 there,8,3.3164432048797607,EleutherAI/gpt-neo-2.7B,1_14
 was,14,3.012972354888916,EleutherAI/gpt-neo-2.7B,1_14
 one,18,2.2835822105407715,EleutherAI/gpt-neo-2.7B,1_14
 hunts,22,15.159505844116211,EleutherAI/gpt-neo-2.7B,1_14
man,28,0.01700546219944954,EleutherAI/gpt-neo-2.7B,1_14
",",31,2.5153167247772217,EleutherAI/gpt-neo-2.7B,1_14
 who,32,1.898076057434082,EleutherAI/gpt-neo-2.7B,1_14
 was,36,2.051393747329712,EleutherAI/gpt-neo-2.7B,1_14
 still,40,6.126254558563232,EleutherAI/gpt-neo-2.7B,1_14
 wet,46,6.831562042236328,EleutherAI/gpt-neo-2.7B,1_14
 behind,50,2.062840223312378,EleutherAI/gpt-neo-2.7B,1_14
 the,57,0.04744191840291023,EleutherAI/gpt-neo-2.7B,1_14
 ears,61,0.03510281443595886,EleutherAI/gpt-neo-2.7B,1_14
",",66,0.6777907013893127,EleutherAI/gpt-neo-2.7B,1_14
 who,67,0.9643176794052124,EleutherAI/gpt-neo-2.7B,1_14
 decided,71,5.689380645751953,EleutherAI/gpt-neo-2.7B,1_14
 the,79,3.970893621444702,EleutherAI/gpt-neo-2.7B,1_14
 prize,83,6.985547065734863,EleutherAI/gpt-neo-2.7B,1_14
 was,89,1.5307319164276123,EleutherAI/gpt-neo-2.7B,1_14
 worth,93,1.9502184391021729,EleutherAI/gpt-neo-2.7B,1_14
 a,99,1.798812985420227,EleutherAI/gpt-neo-2.7B,1_14
 shot,101,3.0891222953796387,EleutherAI/gpt-neo-2.7B,1_14
",",106,1.9578323364257812,EleutherAI/gpt-neo-2.7B,1_14
 in,107,5.193742752075195,EleutherAI/gpt-neo-2.7B,1_14
 spite,110,1.582122802734375,EleutherAI/gpt-neo-2.7B,1_14
 of,116,0.0034881718456745148,EleutherAI/gpt-neo-2.7B,1_14
 the,119,0.8235720992088318,EleutherAI/gpt-neo-2.7B,1_14
 bo,123,7.892497539520264,EleutherAI/gpt-neo-2.7B,1_14
ar,126,0.815447211265564,EleutherAI/gpt-neo-2.7B,1_14
's,128,1.0425204038619995,EleutherAI/gpt-neo-2.7B,1_14
 reputation,130,4.9764509201049805,EleutherAI/gpt-neo-2.7B,1_14
.,141,0.6668530106544495,EleutherAI/gpt-neo-2.7B,1_14
The,0,,EleutherAI/gpt-neo-2.7B,1_15
 hunts,3,14.04256820678711,EleutherAI/gpt-neo-2.7B,1_15
man,9,0.4142929017543793,EleutherAI/gpt-neo-2.7B,1_15
 discovered,12,8.350849151611328,EleutherAI/gpt-neo-2.7B,1_15
 the,23,1.6993744373321533,EleutherAI/gpt-neo-2.7B,1_15
 bo,27,7.0526838302612305,EleutherAI/gpt-neo-2.7B,1_15
ar,30,0.032576460391283035,EleutherAI/gpt-neo-2.7B,1_15
 preferred,32,13.867864608764648,EleutherAI/gpt-neo-2.7B,1_15
 to,42,1.8881080150604248,EleutherAI/gpt-neo-2.7B,1_15
 come,45,4.79935359954834,EleutherAI/gpt-neo-2.7B,1_15
 out,50,1.4583516120910645,EleutherAI/gpt-neo-2.7B,1_15
 in,54,2.3782711029052734,EleutherAI/gpt-neo-2.7B,1_15
 the,57,0.34519484639167786,EleutherAI/gpt-neo-2.7B,1_15
 middle,61,3.2456283569335938,EleutherAI/gpt-neo-2.7B,1_15
 of,68,0.036796875298023224,EleutherAI/gpt-neo-2.7B,1_15
 the,71,0.10772465169429779,EleutherAI/gpt-neo-2.7B,1_15
 day,75,1.755558967590332,EleutherAI/gpt-neo-2.7B,1_15
.,79,1.7305560111999512,EleutherAI/gpt-neo-2.7B,1_15
So,0,,EleutherAI/gpt-neo-2.7B,1_16
 he,2,5.283617973327637,EleutherAI/gpt-neo-2.7B,1_16
 went,5,4.192264080047607,EleutherAI/gpt-neo-2.7B,1_16
 to,10,1.2628016471862793,EleutherAI/gpt-neo-2.7B,1_16
 the,13,1.4011805057525635,EleutherAI/gpt-neo-2.7B,1_16
 wood,17,8.44523811340332,EleutherAI/gpt-neo-2.7B,1_16
 by,22,6.5054521560668945,EleutherAI/gpt-neo-2.7B,1_16
 the,25,0.6836142539978027,EleutherAI/gpt-neo-2.7B,1_16
 well,29,4.738327503204346,EleutherAI/gpt-neo-2.7B,1_16
 with,34,4.226076602935791,EleutherAI/gpt-neo-2.7B,1_16
 his,39,1.0821212530136108,EleutherAI/gpt-neo-2.7B,1_16
 good,43,7.33071231842041,EleutherAI/gpt-neo-2.7B,1_16
 bow,48,2.701357126235962,EleutherAI/gpt-neo-2.7B,1_16
",",52,1.4856326580047607,EleutherAI/gpt-neo-2.7B,1_16
 to,53,4.3001251220703125,EleutherAI/gpt-neo-2.7B,1_16
 b,56,9.38747501373291,EleutherAI/gpt-neo-2.7B,1_16
ide,58,0.284545361995697,EleutherAI/gpt-neo-2.7B,1_16
 his,61,0.9754005074501038,EleutherAI/gpt-neo-2.7B,1_16
 time,65,0.10837339609861374,EleutherAI/gpt-neo-2.7B,1_16
.,70,0.9877941608428955,EleutherAI/gpt-neo-2.7B,1_16
Around,0,,EleutherAI/gpt-neo-2.7B,1_17
 no,6,8.971660614013672,EleutherAI/gpt-neo-2.7B,1_17
ont,9,1.0113672018051147,EleutherAI/gpt-neo-2.7B,1_17
ime,12,0.014978677034378052,EleutherAI/gpt-neo-2.7B,1_17
",",15,1.1506675481796265,EleutherAI/gpt-neo-2.7B,1_17
 the,16,1.9675160646438599,EleutherAI/gpt-neo-2.7B,1_17
 bo,20,8.921637535095215,EleutherAI/gpt-neo-2.7B,1_17
ar,23,3.659287929534912,EleutherAI/gpt-neo-2.7B,1_17
",",25,3.824639320373535,EleutherAI/gpt-neo-2.7B,1_17
 feared,26,10.882791519165039,EleutherAI/gpt-neo-2.7B,1_17
 by,33,1.2290055751800537,EleutherAI/gpt-neo-2.7B,1_17
 the,36,1.2911473512649536,EleutherAI/gpt-neo-2.7B,1_17
 locals,40,3.1403002738952637,EleutherAI/gpt-neo-2.7B,1_17
",",47,1.1382849216461182,EleutherAI/gpt-neo-2.7B,1_17
 came,48,4.5375518798828125,EleutherAI/gpt-neo-2.7B,1_17
 out,53,2.1518898010253906,EleutherAI/gpt-neo-2.7B,1_17
",",57,4.468425750732422,EleutherAI/gpt-neo-2.7B,1_17
 as,58,4.553936004638672,EleutherAI/gpt-neo-2.7B,1_17
 slow,61,9.26185417175293,EleutherAI/gpt-neo-2.7B,1_17
 as,66,0.47572752833366394,EleutherAI/gpt-neo-2.7B,1_17
 a,69,0.826770007610321,EleutherAI/gpt-neo-2.7B,1_17
 snail,71,2.1863889694213867,EleutherAI/gpt-neo-2.7B,1_17
",",77,0.7704676985740662,EleutherAI/gpt-neo-2.7B,1_17
 from,78,2.2694132328033447,EleutherAI/gpt-neo-2.7B,1_17
 among,83,5.062119483947754,EleutherAI/gpt-neo-2.7B,1_17
 the,89,0.1000206470489502,EleutherAI/gpt-neo-2.7B,1_17
 trees,93,2.2259445190429688,EleutherAI/gpt-neo-2.7B,1_17
",",99,1.7672710418701172,EleutherAI/gpt-neo-2.7B,1_17
 just,100,5.932244300842285,EleutherAI/gpt-neo-2.7B,1_17
 as,105,1.8564780950546265,EleutherAI/gpt-neo-2.7B,1_17
 the,108,1.2705944776535034,EleutherAI/gpt-neo-2.7B,1_17
 hunts,112,7.269865989685059,EleutherAI/gpt-neo-2.7B,1_17
man,118,0.6762105226516724,EleutherAI/gpt-neo-2.7B,1_17
 had,121,1.32649564743042,EleutherAI/gpt-neo-2.7B,1_17
 predicted,125,1.7916722297668457,EleutherAI/gpt-neo-2.7B,1_17
.,135,0.28241443634033203,EleutherAI/gpt-neo-2.7B,1_17
The,0,,EleutherAI/gpt-neo-2.7B,1_18
 hunts,3,14.04256820678711,EleutherAI/gpt-neo-2.7B,1_18
man,9,0.4142929017543793,EleutherAI/gpt-neo-2.7B,1_18
 le,12,8.241195678710938,EleutherAI/gpt-neo-2.7B,1_18
aped,15,0.4030114710330963,EleutherAI/gpt-neo-2.7B,1_18
 from,19,1.868652582168579,EleutherAI/gpt-neo-2.7B,1_18
 his,24,1.2475124597549438,EleutherAI/gpt-neo-2.7B,1_18
 hiding,28,4.484139442443848,EleutherAI/gpt-neo-2.7B,1_18
 place,35,0.33142033219337463,EleutherAI/gpt-neo-2.7B,1_18
 and,41,0.9547174572944641,EleutherAI/gpt-neo-2.7B,1_18
 through,45,8.617255210876465,EleutherAI/gpt-neo-2.7B,1_18
 the,53,0.18855950236320496,EleutherAI/gpt-neo-2.7B,1_18
 heart,57,7.789052486419678,EleutherAI/gpt-neo-2.7B,1_18
 with,63,8.120277404785156,EleutherAI/gpt-neo-2.7B,1_18
 his,68,1.3045988082885742,EleutherAI/gpt-neo-2.7B,1_18
 fine,72,8.590259552001953,EleutherAI/gpt-neo-2.7B,1_18
 arrows,77,4.271396636962891,EleutherAI/gpt-neo-2.7B,1_18
 shot,84,7.02056360244751,EleutherAI/gpt-neo-2.7B,1_18
 the,89,2.996009349822998,EleutherAI/gpt-neo-2.7B,1_18
 bo,93,3.957261085510254,EleutherAI/gpt-neo-2.7B,1_18
ar,96,0.033139053732156754,EleutherAI/gpt-neo-2.7B,1_18
.,98,1.9912298917770386,EleutherAI/gpt-neo-2.7B,1_18
Now,0,,EleutherAI/gpt-neo-2.7B,1_19
 the,3,3.3976829051971436,EleutherAI/gpt-neo-2.7B,1_19
 problem,7,4.352344989776611,EleutherAI/gpt-neo-2.7B,1_19
 was,15,3.1590821743011475,EleutherAI/gpt-neo-2.7B,1_19
 no,19,5.126584529876709,EleutherAI/gpt-neo-2.7B,1_19
 longer,22,0.3603137731552124,EleutherAI/gpt-neo-2.7B,1_19
 to,29,3.5587148666381836,EleutherAI/gpt-neo-2.7B,1_19
 kill,32,6.030338287353516,EleutherAI/gpt-neo-2.7B,1_19
 the,37,1.6058287620544434,EleutherAI/gpt-neo-2.7B,1_19
 bo,41,7.072504043579102,EleutherAI/gpt-neo-2.7B,1_19
ar,44,0.7133371233940125,EleutherAI/gpt-neo-2.7B,1_19
.,46,1.8781694173812866,EleutherAI/gpt-neo-2.7B,1_19
It,0,,EleutherAI/gpt-neo-2.7B,1_20
 was,2,2.3874244689941406,EleutherAI/gpt-neo-2.7B,1_20
 to,6,6.18956995010376,EleutherAI/gpt-neo-2.7B,1_20
 find,9,6.322537422180176,EleutherAI/gpt-neo-2.7B,1_20
 a,14,2.0619730949401855,EleutherAI/gpt-neo-2.7B,1_20
 way,16,2.1576530933380127,EleutherAI/gpt-neo-2.7B,1_20
 to,20,0.35860612988471985,EleutherAI/gpt-neo-2.7B,1_20
 carry,23,6.833968639373779,EleutherAI/gpt-neo-2.7B,1_20
 the,29,2.2132325172424316,EleutherAI/gpt-neo-2.7B,1_20
 bo,33,10.454925537109375,EleutherAI/gpt-neo-2.7B,1_20
ar,36,2.10433292388916,EleutherAI/gpt-neo-2.7B,1_20
 back,38,3.708554744720459,EleutherAI/gpt-neo-2.7B,1_20
.,43,3.8284897804260254,EleutherAI/gpt-neo-2.7B,1_20
The,0,,EleutherAI/gpt-neo-2.7B,1_21
 head,3,7.815831661224365,EleutherAI/gpt-neo-2.7B,1_21
 was,8,5.337944507598877,EleutherAI/gpt-neo-2.7B,1_21
 too,12,5.4363555908203125,EleutherAI/gpt-neo-2.7B,1_21
 heavy,16,2.7802371978759766,EleutherAI/gpt-neo-2.7B,1_21
 for,22,1.0815671682357788,EleutherAI/gpt-neo-2.7B,1_21
 the,26,1.566131591796875,EleutherAI/gpt-neo-2.7B,1_21
 little,30,5.097878456115723,EleutherAI/gpt-neo-2.7B,1_21
 hunts,37,12.772933959960938,EleutherAI/gpt-neo-2.7B,1_21
man,43,0.03459015488624573,EleutherAI/gpt-neo-2.7B,1_21
 to,46,0.5778999924659729,EleutherAI/gpt-neo-2.7B,1_21
 carry,49,1.1843562126159668,EleutherAI/gpt-neo-2.7B,1_21
 back,55,4.963652610778809,EleutherAI/gpt-neo-2.7B,1_21
 to,60,0.6462719440460205,EleutherAI/gpt-neo-2.7B,1_21
 the,63,0.7082868218421936,EleutherAI/gpt-neo-2.7B,1_21
 Manor,67,7.108859539031982,EleutherAI/gpt-neo-2.7B,1_21
 House,73,1.4425630569458008,EleutherAI/gpt-neo-2.7B,1_21
",",79,1.2728567123413086,EleutherAI/gpt-neo-2.7B,1_21
 but,80,1.680106520652771,EleutherAI/gpt-neo-2.7B,1_21
 the,84,2.4995126724243164,EleutherAI/gpt-neo-2.7B,1_21
 hunts,88,3.9747400283813477,EleutherAI/gpt-neo-2.7B,1_21
man,94,0.039146628230810165,EleutherAI/gpt-neo-2.7B,1_21
",",97,3.9068994522094727,EleutherAI/gpt-neo-2.7B,1_21
 who,98,2.1418216228485107,EleutherAI/gpt-neo-2.7B,1_21
 was,102,1.0030405521392822,EleutherAI/gpt-neo-2.7B,1_21
 as,106,4.44285774230957,EleutherAI/gpt-neo-2.7B,1_21
 quick,109,4.4977264404296875,EleutherAI/gpt-neo-2.7B,1_21
-,115,3.018264055252075,EleutherAI/gpt-neo-2.7B,1_21
w,116,1.5990346670150757,EleutherAI/gpt-neo-2.7B,1_21
itted,117,0.0001232548092957586,EleutherAI/gpt-neo-2.7B,1_21
 and,122,2.5203006267547607,EleutherAI/gpt-neo-2.7B,1_21
 cunning,126,3.386869430541992,EleutherAI/gpt-neo-2.7B,1_21
 as,134,0.12765143811702728,EleutherAI/gpt-neo-2.7B,1_21
 ever,137,3.3668532371520996,EleutherAI/gpt-neo-2.7B,1_21
",",142,0.13008636236190796,EleutherAI/gpt-neo-2.7B,1_21
 asked,143,5.533510208129883,EleutherAI/gpt-neo-2.7B,1_21
 himself,149,5.932726860046387,EleutherAI/gpt-neo-2.7B,1_21
",",157,1.9116452932357788,EleutherAI/gpt-neo-2.7B,1_21
 ',158,2.0250370502471924,EleutherAI/gpt-neo-2.7B,1_21
What,160,1.2421278953552246,EleutherAI/gpt-neo-2.7B,1_21
 else,164,3.160425901412964,EleutherAI/gpt-neo-2.7B,1_21
 can,169,1.2504432201385498,EleutherAI/gpt-neo-2.7B,1_21
 I,173,0.546458899974823,EleutherAI/gpt-neo-2.7B,1_21
 do,175,0.10063710808753967,EleutherAI/gpt-neo-2.7B,1_21
 to,178,2.910029888153076,EleutherAI/gpt-neo-2.7B,1_21
 prove,181,5.155392169952393,EleutherAI/gpt-neo-2.7B,1_21
 I,187,2.418452262878418,EleutherAI/gpt-neo-2.7B,1_21
 killed,189,6.839596271514893,EleutherAI/gpt-neo-2.7B,1_21
 the,196,0.9195170402526855,EleutherAI/gpt-neo-2.7B,1_21
 bo,200,4.367038249969482,EleutherAI/gpt-neo-2.7B,1_21
ar,203,0.002841128269210458,EleutherAI/gpt-neo-2.7B,1_21
?',205,0.5047888159751892,EleutherAI/gpt-neo-2.7B,1_21
The,0,,EleutherAI/gpt-neo-2.7B,1_22
 next,3,6.426809787750244,EleutherAI/gpt-neo-2.7B,1_22
 instance,8,9.788339614868164,EleutherAI/gpt-neo-2.7B,1_22
 he,17,7.615398406982422,EleutherAI/gpt-neo-2.7B,1_22
 opened,20,5.65275239944458,EleutherAI/gpt-neo-2.7B,1_22
 the,27,3.029406785964966,EleutherAI/gpt-neo-2.7B,1_22
 bo,31,9.38963508605957,EleutherAI/gpt-neo-2.7B,1_22
ar,34,3.7275702953338623,EleutherAI/gpt-neo-2.7B,1_22
's,36,0.5890223979949951,EleutherAI/gpt-neo-2.7B,1_22
 mouth,38,1.0944825410842896,EleutherAI/gpt-neo-2.7B,1_22
 and,44,2.067600727081299,EleutherAI/gpt-neo-2.7B,1_22
 cut,48,4.5628557205200195,EleutherAI/gpt-neo-2.7B,1_22
 out,52,1.86632239818573,EleutherAI/gpt-neo-2.7B,1_22
 its,56,1.9749157428741455,EleutherAI/gpt-neo-2.7B,1_22
 tongue,60,0.1689133495092392,EleutherAI/gpt-neo-2.7B,1_22
",",67,1.8992693424224854,EleutherAI/gpt-neo-2.7B,1_22
 taking,68,5.199378967285156,EleutherAI/gpt-neo-2.7B,1_22
 that,75,7.021707534790039,EleutherAI/gpt-neo-2.7B,1_22
 as,80,2.276493787765503,EleutherAI/gpt-neo-2.7B,1_22
 proof,83,4.314545631408691,EleutherAI/gpt-neo-2.7B,1_22
 for,89,5.932293891906738,EleutherAI/gpt-neo-2.7B,1_22
 the,93,1.2485942840576172,EleutherAI/gpt-neo-2.7B,1_22
 Lord,97,6.2426066398620605,EleutherAI/gpt-neo-2.7B,1_22
.,102,1.8906866312026978,EleutherAI/gpt-neo-2.7B,1_22
He,0,,EleutherAI/gpt-neo-2.7B,1_23
 set,2,8.791478157043457,EleutherAI/gpt-neo-2.7B,1_23
 out,6,2.2053980827331543,EleutherAI/gpt-neo-2.7B,1_23
 for,10,2.220486640930176,EleutherAI/gpt-neo-2.7B,1_23
 the,14,1.207843542098999,EleutherAI/gpt-neo-2.7B,1_23
 Manor,18,8.899035453796387,EleutherAI/gpt-neo-2.7B,1_23
 House,24,1.1620798110961914,EleutherAI/gpt-neo-2.7B,1_23
 as,30,4.0050578117370605,EleutherAI/gpt-neo-2.7B,1_23
 quickly,33,4.52909517288208,EleutherAI/gpt-neo-2.7B,1_23
 as,41,0.039342399686574936,EleutherAI/gpt-neo-2.7B,1_23
 he,44,0.3785872459411621,EleutherAI/gpt-neo-2.7B,1_23
 could,47,0.1474025845527649,EleutherAI/gpt-neo-2.7B,1_23
 and,53,3.3348746299743652,EleutherAI/gpt-neo-2.7B,1_23
 he,57,4.290900230407715,EleutherAI/gpt-neo-2.7B,1_23
 had,60,2.7910890579223633,EleutherAI/gpt-neo-2.7B,1_23
 only,64,3.4890973567962646,EleutherAI/gpt-neo-2.7B,1_23
 been,69,3.089750289916992,EleutherAI/gpt-neo-2.7B,1_23
 gone,74,0.8178501129150391,EleutherAI/gpt-neo-2.7B,1_23
 a,79,0.6556230187416077,EleutherAI/gpt-neo-2.7B,1_23
 few,81,0.6410036683082581,EleutherAI/gpt-neo-2.7B,1_23
 minutes,85,0.37987565994262695,EleutherAI/gpt-neo-2.7B,1_23
 when,93,0.22244521975517273,EleutherAI/gpt-neo-2.7B,1_23
 a,98,2.6498818397521973,EleutherAI/gpt-neo-2.7B,1_23
 second,100,5.908167839050293,EleutherAI/gpt-neo-2.7B,1_23
 hunts,107,8.787797927856445,EleutherAI/gpt-neo-2.7B,1_23
man,113,0.013070737943053246,EleutherAI/gpt-neo-2.7B,1_23
",",116,2.36112117767334,EleutherAI/gpt-neo-2.7B,1_23
 not,117,5.033111095428467,EleutherAI/gpt-neo-2.7B,1_23
 so,121,2.8381659984588623,EleutherAI/gpt-neo-2.7B,1_23
 bold,124,5.718853950500488,EleutherAI/gpt-neo-2.7B,1_23
 as,129,0.8732739090919495,EleutherAI/gpt-neo-2.7B,1_23
 the,132,1.4943135976791382,EleutherAI/gpt-neo-2.7B,1_23
 first,136,0.13816501200199127,EleutherAI/gpt-neo-2.7B,1_23
 but,142,3.678478240966797,EleutherAI/gpt-neo-2.7B,1_23
 a,146,3.4168174266815186,EleutherAI/gpt-neo-2.7B,1_23
 little,148,2.06288480758667,EleutherAI/gpt-neo-2.7B,1_23
 more,155,1.0549403429031372,EleutherAI/gpt-neo-2.7B,1_23
 cunning,160,5.210034370422363,EleutherAI/gpt-neo-2.7B,1_23
",",168,0.24807441234588623,EleutherAI/gpt-neo-2.7B,1_23
 came,169,1.1393241882324219,EleutherAI/gpt-neo-2.7B,1_23
 on,174,5.348138809204102,EleutherAI/gpt-neo-2.7B,1_23
 the,177,1.1037609577178955,EleutherAI/gpt-neo-2.7B,1_23
 scene,181,2.0804033279418945,EleutherAI/gpt-neo-2.7B,1_23
.,187,0.3996271789073944,EleutherAI/gpt-neo-2.7B,1_23
Seeing,0,,EleutherAI/gpt-neo-2.7B,1_24
 the,6,1.73329496383667,EleutherAI/gpt-neo-2.7B,1_24
 slain,10,14.480266571044922,EleutherAI/gpt-neo-2.7B,1_24
 carc,16,8.576749801635742,EleutherAI/gpt-neo-2.7B,1_24
ass,21,0.09080131351947784,EleutherAI/gpt-neo-2.7B,1_24
 of,24,0.16661293804645538,EleutherAI/gpt-neo-2.7B,1_24
 the,27,1.8916242122650146,EleutherAI/gpt-neo-2.7B,1_24
 bo,31,6.642693996429443,EleutherAI/gpt-neo-2.7B,1_24
ar,34,0.1460532397031784,EleutherAI/gpt-neo-2.7B,1_24
",",36,1.539336085319519,EleutherAI/gpt-neo-2.7B,1_24
 the,37,2.2892210483551025,EleutherAI/gpt-neo-2.7B,1_24
 hunts,41,6.270754814147949,EleutherAI/gpt-neo-2.7B,1_24
man,47,0.3664117753505707,EleutherAI/gpt-neo-2.7B,1_24
 rejo,50,7.35438346862793,EleutherAI/gpt-neo-2.7B,1_24
iced,55,0.30107396841049194,EleutherAI/gpt-neo-2.7B,1_24
 in,59,2.1538777351379395,EleutherAI/gpt-neo-2.7B,1_24
 his,62,0.772159993648529,EleutherAI/gpt-neo-2.7B,1_24
 good,66,4.902553081512451,EleutherAI/gpt-neo-2.7B,1_24
 fortune,71,0.32615646719932556,EleutherAI/gpt-neo-2.7B,1_24
.,79,0.7613183259963989,EleutherAI/gpt-neo-2.7B,1_24
The,0,,EleutherAI/gpt-neo-2.7B,1_25
 second,3,6.788165092468262,EleutherAI/gpt-neo-2.7B,1_25
 hunts,10,15.206375122070312,EleutherAI/gpt-neo-2.7B,1_25
man,16,0.15834835171699524,EleutherAI/gpt-neo-2.7B,1_25
 knew,19,8.16946029663086,EleutherAI/gpt-neo-2.7B,1_25
 a,24,3.6266367435455322,EleutherAI/gpt-neo-2.7B,1_25
 shortcut,26,7.4912824630737305,EleutherAI/gpt-neo-2.7B,1_25
 to,35,1.8631656169891357,EleutherAI/gpt-neo-2.7B,1_25
 the,38,0.8748902678489685,EleutherAI/gpt-neo-2.7B,1_25
 Manor,42,8.22294807434082,EleutherAI/gpt-neo-2.7B,1_25
 House,48,2.5023610591888428,EleutherAI/gpt-neo-2.7B,1_25
 was,54,6.607672691345215,EleutherAI/gpt-neo-2.7B,1_25
 just,58,4.22735595703125,EleutherAI/gpt-neo-2.7B,1_25
 around,63,1.8074333667755127,EleutherAI/gpt-neo-2.7B,1_25
 the,70,0.04279251769185066,EleutherAI/gpt-neo-2.7B,1_25
 nearby,74,8.952134132385254,EleutherAI/gpt-neo-2.7B,1_25
 pond,81,5.044570446014404,EleutherAI/gpt-neo-2.7B,1_25
",",86,1.722822904586792,EleutherAI/gpt-neo-2.7B,1_25
 and,87,1.3114773035049438,EleutherAI/gpt-neo-2.7B,1_25
",",91,4.889893531799316,EleutherAI/gpt-neo-2.7B,1_25
 being,92,4.490632057189941,EleutherAI/gpt-neo-2.7B,1_25
 a,98,1.2661449909210205,EleutherAI/gpt-neo-2.7B,1_25
 bigger,100,8.473388671875,EleutherAI/gpt-neo-2.7B,1_25
 man,107,0.9939591884613037,EleutherAI/gpt-neo-2.7B,1_25
 than,111,0.7344158291816711,EleutherAI/gpt-neo-2.7B,1_25
 the,116,1.073581576347351,EleutherAI/gpt-neo-2.7B,1_25
 first,120,0.41510820388793945,EleutherAI/gpt-neo-2.7B,1_25
",",126,0.5412706732749939,EleutherAI/gpt-neo-2.7B,1_25
 was,127,3.1075899600982666,EleutherAI/gpt-neo-2.7B,1_25
 able,131,1.6698355674743652,EleutherAI/gpt-neo-2.7B,1_25
 to,136,0.00798013061285019,EleutherAI/gpt-neo-2.7B,1_25
 pick,139,5.316885948181152,EleutherAI/gpt-neo-2.7B,1_25
 up,144,1.7311697006225586,EleutherAI/gpt-neo-2.7B,1_25
 the,147,0.8053075671195984,EleutherAI/gpt-neo-2.7B,1_25
 bo,151,8.670524597167969,EleutherAI/gpt-neo-2.7B,1_25
ar,154,0.3331012725830078,EleutherAI/gpt-neo-2.7B,1_25
's,156,1.55704927444458,EleutherAI/gpt-neo-2.7B,1_25
 head,158,2.694359302520752,EleutherAI/gpt-neo-2.7B,1_25
 and,163,1.4014966487884521,EleutherAI/gpt-neo-2.7B,1_25
 carry,167,1.9558049440383911,EleutherAI/gpt-neo-2.7B,1_25
 it,173,0.0465938039124012,EleutherAI/gpt-neo-2.7B,1_25
 through,176,3.2451605796813965,EleutherAI/gpt-neo-2.7B,1_25
 the,184,0.1662418097257614,EleutherAI/gpt-neo-2.7B,1_25
