token,offset,surprisal,model,string_id
 the,1857,1.2071681022644043,EleutherAI/gpt-neo-2.7B,1
 handsome,1861,12.862789154052734,EleutherAI/gpt-neo-2.7B,1
 reward,1870,5.007589340209961,EleutherAI/gpt-neo-2.7B,1
 many,1877,7.437596321105957,EleutherAI/gpt-neo-2.7B,1
 felt,1882,5.8342461585998535,EleutherAI/gpt-neo-2.7B,1
 tempted,1887,6.26300573348999,EleutherAI/gpt-neo-2.7B,1
",",1895,3.043694496154785,EleutherAI/gpt-neo-2.7B,1
 but,1896,0.6068178415298462,EleutherAI/gpt-neo-2.7B,1
 the,1900,2.2728378772735596,EleutherAI/gpt-neo-2.7B,1
 thought,1904,4.5287556648254395,EleutherAI/gpt-neo-2.7B,1
 of,1912,0.12390654534101486,EleutherAI/gpt-neo-2.7B,1
 the,1915,1.6641075611114502,EleutherAI/gpt-neo-2.7B,1
 bo,1919,3.204664707183838,EleutherAI/gpt-neo-2.7B,1
ar,1922,0.026451850309967995,EleutherAI/gpt-neo-2.7B,1
 with,1924,5.613645076751709,EleutherAI/gpt-neo-2.7B,1
 its,1929,0.7250427603721619,EleutherAI/gpt-neo-2.7B,1
 deadly,1933,6.470905303955078,EleutherAI/gpt-neo-2.7B,1
 t,1940,2.435913562774658,EleutherAI/gpt-neo-2.7B,1
us,1942,0.037409234791994095,EleutherAI/gpt-neo-2.7B,1
ks,1944,0.0005696581210941076,EleutherAI/gpt-neo-2.7B,1
 and,1946,2.3454513549804688,EleutherAI/gpt-neo-2.7B,1
 face,1950,7.8512749671936035,EleutherAI/gpt-neo-2.7B,1
 like,1955,4.277433395385742,EleutherAI/gpt-neo-2.7B,1
 thunder,1960,5.416280269622803,EleutherAI/gpt-neo-2.7B,1
 soon,1968,7.135733604431152,EleutherAI/gpt-neo-2.7B,1
 put,1973,2.843047618865967,EleutherAI/gpt-neo-2.7B,1
 an,1977,2.5238289833068848,EleutherAI/gpt-neo-2.7B,1
 end,1980,0.019051892682909966,EleutherAI/gpt-neo-2.7B,1
 to,1984,0.005575344432145357,EleutherAI/gpt-neo-2.7B,1
 their,1987,2.7812321186065674,EleutherAI/gpt-neo-2.7B,1
 ambitions,1993,4.972314834594727,EleutherAI/gpt-neo-2.7B,1
.,2003,0.13599799573421478,EleutherAI/gpt-neo-2.7B,1
 However,2004,5.279052734375,EleutherAI/gpt-neo-2.7B,1
",",2012,0.15269291400909424,EleutherAI/gpt-neo-2.7B,1
 there,2013,2.9693965911865234,EleutherAI/gpt-neo-2.7B,1
 was,2019,0.641376793384552,EleutherAI/gpt-neo-2.7B,1
 one,2023,1.5108038187026978,EleutherAI/gpt-neo-2.7B,1
 hunts,2027,8.424761772155762,EleutherAI/gpt-neo-2.7B,1
man,2033,0.006067309994250536,EleutherAI/gpt-neo-2.7B,1
",",2036,2.6187729835510254,EleutherAI/gpt-neo-2.7B,1
 who,2037,2.4251182079315186,EleutherAI/gpt-neo-2.7B,1
 was,2041,1.852575659751892,EleutherAI/gpt-neo-2.7B,1
 still,2045,4.502555847167969,EleutherAI/gpt-neo-2.7B,1
 wet,2051,8.780332565307617,EleutherAI/gpt-neo-2.7B,1
 behind,2055,0.23724529147148132,EleutherAI/gpt-neo-2.7B,1
 the,2062,0.014152753166854382,EleutherAI/gpt-neo-2.7B,1
 ears,2066,0.016967372968792915,EleutherAI/gpt-neo-2.7B,1
",",2071,0.7350786924362183,EleutherAI/gpt-neo-2.7B,1
 who,2072,0.9294050335884094,EleutherAI/gpt-neo-2.7B,1
 decided,2076,4.381809234619141,EleutherAI/gpt-neo-2.7B,1
 the,2084,4.354201316833496,EleutherAI/gpt-neo-2.7B,1
 prize,2088,5.6508588790893555,EleutherAI/gpt-neo-2.7B,1
 was,2094,1.3923078775405884,EleutherAI/gpt-neo-2.7B,1
 worth,2098,1.1170626878738403,EleutherAI/gpt-neo-2.7B,1
 a,2104,2.492002487182617,EleutherAI/gpt-neo-2.7B,1
 shot,2106,3.101828098297119,EleutherAI/gpt-neo-2.7B,1
",",2111,2.3082497119903564,EleutherAI/gpt-neo-2.7B,1
 in,2112,5.189961910247803,EleutherAI/gpt-neo-2.7B,1
 spite,2115,1.6035981178283691,EleutherAI/gpt-neo-2.7B,1
 of,2121,0.004546424373984337,EleutherAI/gpt-neo-2.7B,1
 the,2124,0.5479220747947693,EleutherAI/gpt-neo-2.7B,1
 bo,2128,3.3141930103302,EleutherAI/gpt-neo-2.7B,1
ar,2131,0.0346522219479084,EleutherAI/gpt-neo-2.7B,1
's,2133,0.25813114643096924,EleutherAI/gpt-neo-2.7B,1
 reputation,2135,3.7317118644714355,EleutherAI/gpt-neo-2.7B,1
.,2146,0.5023365616798401,EleutherAI/gpt-neo-2.7B,1
 The,2147,2.522006034851074,EleutherAI/gpt-neo-2.7B,1
 hunts,2151,1.00251042842865,EleutherAI/gpt-neo-2.7B,1
man,2157,0.030413474887609482,EleutherAI/gpt-neo-2.7B,1
 discovered,2160,7.7737040519714355,EleutherAI/gpt-neo-2.7B,1
 the,2171,1.5466783046722412,EleutherAI/gpt-neo-2.7B,1
 bo,2175,1.6568028926849365,EleutherAI/gpt-neo-2.7B,1
ar,2178,0.0026956195943057537,EleutherAI/gpt-neo-2.7B,1
 preferred,2180,11.8858003616333,EleutherAI/gpt-neo-2.7B,1
 to,2190,1.1994616985321045,EleutherAI/gpt-neo-2.7B,1
 come,2193,4.852602958679199,EleutherAI/gpt-neo-2.7B,1
 out,2198,1.433659553527832,EleutherAI/gpt-neo-2.7B,1
 in,2202,2.2799270153045654,EleutherAI/gpt-neo-2.7B,1
 the,2205,0.2718183696269989,EleutherAI/gpt-neo-2.7B,1
 middle,2209,2.716658115386963,EleutherAI/gpt-neo-2.7B,1
 of,2216,0.007173969876021147,EleutherAI/gpt-neo-2.7B,1
 the,2219,0.07944593578577042,EleutherAI/gpt-neo-2.7B,1
 day,2223,2.0319793224334717,EleutherAI/gpt-neo-2.7B,1
.,2227,2.284921646118164,EleutherAI/gpt-neo-2.7B,1
 So,2228,2.764899253845215,EleutherAI/gpt-neo-2.7B,1
 he,2231,0.8673880100250244,EleutherAI/gpt-neo-2.7B,1
 went,2234,3.100599765777588,EleutherAI/gpt-neo-2.7B,1
 to,2239,1.2536457777023315,EleutherAI/gpt-neo-2.7B,1
 the,2242,0.7083274722099304,EleutherAI/gpt-neo-2.7B,1
 wood,2246,5.671684265136719,EleutherAI/gpt-neo-2.7B,1
 by,2251,5.5005669593811035,EleutherAI/gpt-neo-2.7B,1
 the,2254,1.823138952255249,EleutherAI/gpt-neo-2.7B,1
 well,2258,5.983832836151123,EleutherAI/gpt-neo-2.7B,1
 with,2263,4.13511323928833,EleutherAI/gpt-neo-2.7B,1
 his,2268,1.0399225950241089,EleutherAI/gpt-neo-2.7B,1
 good,2272,7.648972511291504,EleutherAI/gpt-neo-2.7B,1
 bow,2277,2.7873969078063965,EleutherAI/gpt-neo-2.7B,1
",",2281,1.4953029155731201,EleutherAI/gpt-neo-2.7B,1
 to,2282,3.9907212257385254,EleutherAI/gpt-neo-2.7B,1
 b,2285,9.489237785339355,EleutherAI/gpt-neo-2.7B,1
ide,2287,0.6279712915420532,EleutherAI/gpt-neo-2.7B,1
 his,2290,0.895914614200592,EleutherAI/gpt-neo-2.7B,1
 time,2294,0.010499123483896255,EleutherAI/gpt-neo-2.7B,1
.,2299,0.8208721876144409,EleutherAI/gpt-neo-2.7B,1
 Around,2300,7.952184200286865,EleutherAI/gpt-neo-2.7B,1
 no,2307,7.908500671386719,EleutherAI/gpt-neo-2.7B,1
ont,2310,0.18706479668617249,EleutherAI/gpt-neo-2.7B,1
ime,2313,0.07500734180212021,EleutherAI/gpt-neo-2.7B,1
",",2316,0.7753140926361084,EleutherAI/gpt-neo-2.7B,1
 the,2317,1.0118217468261719,EleutherAI/gpt-neo-2.7B,1
 bo,2321,1.0385856628417969,EleutherAI/gpt-neo-2.7B,1
ar,2324,0.004853609949350357,EleutherAI/gpt-neo-2.7B,1
",",2326,3.70735764503479,EleutherAI/gpt-neo-2.7B,1
 feared,2327,12.32342529296875,EleutherAI/gpt-neo-2.7B,1
 by,2334,1.0667181015014648,EleutherAI/gpt-neo-2.7B,1
 the,2337,1.1201272010803223,EleutherAI/gpt-neo-2.7B,1
 locals,2341,7.979104042053223,EleutherAI/gpt-neo-2.7B,1
",",2348,0.4188932776451111,EleutherAI/gpt-neo-2.7B,1
 came,2349,1.5477986335754395,EleutherAI/gpt-neo-2.7B,1
 out,2354,0.29476624727249146,EleutherAI/gpt-neo-2.7B,1
",",2358,2.7382240295410156,EleutherAI/gpt-neo-2.7B,1
 as,2359,4.015651702880859,EleutherAI/gpt-neo-2.7B,1
 slow,2362,8.585091590881348,EleutherAI/gpt-neo-2.7B,1
 as,2367,0.21640963852405548,EleutherAI/gpt-neo-2.7B,1
 a,2370,0.9738357067108154,EleutherAI/gpt-neo-2.7B,1
 snail,2372,1.9229742288589478,EleutherAI/gpt-neo-2.7B,1
",",2378,0.8842353224754333,EleutherAI/gpt-neo-2.7B,1
 from,2379,4.080026626586914,EleutherAI/gpt-neo-2.7B,1
 among,2384,4.204604625701904,EleutherAI/gpt-neo-2.7B,1
 the,2390,0.1321166455745697,EleutherAI/gpt-neo-2.7B,1
 trees,2394,1.163387417793274,EleutherAI/gpt-neo-2.7B,1
",",2400,1.7850196361541748,EleutherAI/gpt-neo-2.7B,1
 just,2401,5.241525173187256,EleutherAI/gpt-neo-2.7B,1
 as,2406,1.1690430641174316,EleutherAI/gpt-neo-2.7B,1
 the,2409,0.5794428586959839,EleutherAI/gpt-neo-2.7B,1
 hunts,2413,0.17411331832408905,EleutherAI/gpt-neo-2.7B,1
man,2419,0.015240526758134365,EleutherAI/gpt-neo-2.7B,1
 had,2422,1.3469492197036743,EleutherAI/gpt-neo-2.7B,1
 predicted,2426,1.5652971267700195,EleutherAI/gpt-neo-2.7B,1
.,2436,0.21300484240055084,EleutherAI/gpt-neo-2.7B,1
 The,2437,1.29542076587677,EleutherAI/gpt-neo-2.7B,1
 hunts,2441,0.8173462748527527,EleutherAI/gpt-neo-2.7B,1
man,2447,0.0075308713130652905,EleutherAI/gpt-neo-2.7B,1
 le,2450,6.7958292961120605,EleutherAI/gpt-neo-2.7B,1
aped,2453,0.08662154525518417,EleutherAI/gpt-neo-2.7B,1
 from,2457,2.4156672954559326,EleutherAI/gpt-neo-2.7B,1
 his,2462,0.4096301794052124,EleutherAI/gpt-neo-2.7B,1
 hiding,2466,4.241771697998047,EleutherAI/gpt-neo-2.7B,1
 place,2473,0.13281740248203278,EleutherAI/gpt-neo-2.7B,1
 and,2479,0.9746125936508179,EleutherAI/gpt-neo-2.7B,1
 through,2483,9.741545677185059,EleutherAI/gpt-neo-2.7B,1
 the,2491,0.2922780513763428,EleutherAI/gpt-neo-2.7B,1
 heart,2495,7.156978130340576,EleutherAI/gpt-neo-2.7B,1
 with,2501,6.2551798820495605,EleutherAI/gpt-neo-2.7B,1
 his,2506,0.6845658421516418,EleutherAI/gpt-neo-2.7B,1
 fine,2510,6.927428245544434,EleutherAI/gpt-neo-2.7B,1
 arrows,2515,2.44625186920166,EleutherAI/gpt-neo-2.7B,1
 shot,2522,7.277345180511475,EleutherAI/gpt-neo-2.7B,1
 the,2527,0.6561188101768494,EleutherAI/gpt-neo-2.7B,1
 bo,2531,1.0345946550369263,EleutherAI/gpt-neo-2.7B,1
ar,2534,0.001166616566479206,EleutherAI/gpt-neo-2.7B,1
.,2536,2.244875907897949,EleutherAI/gpt-neo-2.7B,1
 Now,2537,5.032235145568848,EleutherAI/gpt-neo-2.7B,1
 the,2541,1.3758065700531006,EleutherAI/gpt-neo-2.7B,1
 problem,2545,8.634681701660156,EleutherAI/gpt-neo-2.7B,1
 was,2553,0.36628326773643494,EleutherAI/gpt-neo-2.7B,1
 no,2557,5.617068767547607,EleutherAI/gpt-neo-2.7B,1
 longer,2560,0.32079729437828064,EleutherAI/gpt-neo-2.7B,1
 to,2567,2.003201961517334,EleutherAI/gpt-neo-2.7B,1
 kill,2570,1.1056333780288696,EleutherAI/gpt-neo-2.7B,1
 the,2575,0.38202711939811707,EleutherAI/gpt-neo-2.7B,1
 bo,2579,0.49162763357162476,EleutherAI/gpt-neo-2.7B,1
ar,2582,0.0011322046630084515,EleutherAI/gpt-neo-2.7B,1
.,2584,2.137972831726074,EleutherAI/gpt-neo-2.7B,1
 It,2585,2.0663390159606934,EleutherAI/gpt-neo-2.7B,1
 was,2588,0.1361311674118042,EleutherAI/gpt-neo-2.7B,1
 to,2592,0.2460884302854538,EleutherAI/gpt-neo-2.7B,1
 find,2595,3.5404419898986816,EleutherAI/gpt-neo-2.7B,1
 a,2600,1.6912319660186768,EleutherAI/gpt-neo-2.7B,1
 way,2602,0.6926158666610718,EleutherAI/gpt-neo-2.7B,1
 to,2606,0.2435256689786911,EleutherAI/gpt-neo-2.7B,1
 carry,2609,3.833437204360962,EleutherAI/gpt-neo-2.7B,1
 the,2615,1.2256877422332764,EleutherAI/gpt-neo-2.7B,1
 bo,2619,1.4092117547988892,EleutherAI/gpt-neo-2.7B,1
ar,2622,0.004054659977555275,EleutherAI/gpt-neo-2.7B,1
 back,2624,2.1345534324645996,EleutherAI/gpt-neo-2.7B,1
.,2629,3.2779221534729004,EleutherAI/gpt-neo-2.7B,1
 The,2630,1.7883278131484985,EleutherAI/gpt-neo-2.7B,1
 head,2634,8.354823112487793,EleutherAI/gpt-neo-2.7B,1
 was,2639,1.4561702013015747,EleutherAI/gpt-neo-2.7B,1
 too,2643,2.942594528198242,EleutherAI/gpt-neo-2.7B,1
 heavy,2647,0.33653292059898376,EleutherAI/gpt-neo-2.7B,1
 for,2653,1.8207664489746094,EleutherAI/gpt-neo-2.7B,1
 the,2657,0.7338374257087708,EleutherAI/gpt-neo-2.7B,1
 little,2661,5.0651164054870605,EleutherAI/gpt-neo-2.7B,1
 hunts,2668,5.472668170928955,EleutherAI/gpt-neo-2.7B,1
man,2674,0.01651298813521862,EleutherAI/gpt-neo-2.7B,1
 to,2677,0.6824321746826172,EleutherAI/gpt-neo-2.7B,1
 carry,2680,0.5076022744178772,EleutherAI/gpt-neo-2.7B,1
 back,2686,3.2618422508239746,EleutherAI/gpt-neo-2.7B,1
 to,2691,1.9980456829071045,EleutherAI/gpt-neo-2.7B,1
 the,2694,0.5070551037788391,EleutherAI/gpt-neo-2.7B,1
 Manor,2698,9.399974822998047,EleutherAI/gpt-neo-2.7B,1
 House,2704,1.7089779376983643,EleutherAI/gpt-neo-2.7B,1
",",2710,1.5953524112701416,EleutherAI/gpt-neo-2.7B,1
 but,2711,2.245034694671631,EleutherAI/gpt-neo-2.7B,1
 the,2715,1.0697559118270874,EleutherAI/gpt-neo-2.7B,1
 hunts,2719,7.251823902130127,EleutherAI/gpt-neo-2.7B,1
man,2725,0.040841639041900635,EleutherAI/gpt-neo-2.7B,1
",",2728,4.854056358337402,EleutherAI/gpt-neo-2.7B,1
 who,2729,2.41176700592041,EleutherAI/gpt-neo-2.7B,1
 was,2733,0.9956709146499634,EleutherAI/gpt-neo-2.7B,1
 as,2737,4.00180196762085,EleutherAI/gpt-neo-2.7B,1
 quick,2740,3.817800521850586,EleutherAI/gpt-neo-2.7B,1
-,2746,3.4831316471099854,EleutherAI/gpt-neo-2.7B,1
w,2747,1.1306226253509521,EleutherAI/gpt-neo-2.7B,1
itted,2748,5.9960475482512265e-05,EleutherAI/gpt-neo-2.7B,1
 and,2753,3.08199143409729,EleutherAI/gpt-neo-2.7B,1
 cunning,2757,2.7683427333831787,EleutherAI/gpt-neo-2.7B,1
 as,2765,0.0603984072804451,EleutherAI/gpt-neo-2.7B,1
 ever,2768,3.791581153869629,EleutherAI/gpt-neo-2.7B,1
",",2773,0.10470771789550781,EleutherAI/gpt-neo-2.7B,1
 asked,2774,6.5496110916137695,EleutherAI/gpt-neo-2.7B,1
 himself,2780,4.247983455657959,EleutherAI/gpt-neo-2.7B,1
",",2788,1.7626168727874756,EleutherAI/gpt-neo-2.7B,1
 ',2789,1.5632755756378174,EleutherAI/gpt-neo-2.7B,1
What,2791,1.437000036239624,EleutherAI/gpt-neo-2.7B,1
 else,2795,3.8317248821258545,EleutherAI/gpt-neo-2.7B,1
 can,2800,0.704977810382843,EleutherAI/gpt-neo-2.7B,1
 I,2804,0.2911861538887024,EleutherAI/gpt-neo-2.7B,1
 do,2806,0.10679087787866592,EleutherAI/gpt-neo-2.7B,1
 to,2809,2.8840208053588867,EleutherAI/gpt-neo-2.7B,1
 prove,2812,6.0728960037231445,EleutherAI/gpt-neo-2.7B,1
 I,2818,2.222022294998169,EleutherAI/gpt-neo-2.7B,1
 killed,2820,5.816204071044922,EleutherAI/gpt-neo-2.7B,1
 the,2827,0.4629969298839569,EleutherAI/gpt-neo-2.7B,1
 bo,2831,0.08329110592603683,EleutherAI/gpt-neo-2.7B,1
ar,2834,0.0005659647285938263,EleutherAI/gpt-neo-2.7B,1
?',2836,0.3667370676994324,EleutherAI/gpt-neo-2.7B,1
 The,2838,2.674070358276367,EleutherAI/gpt-neo-2.7B,1
 next,2842,3.6957454681396484,EleutherAI/gpt-neo-2.7B,1
 instance,2847,10.32490062713623,EleutherAI/gpt-neo-2.7B,1
 he,2856,3.297271490097046,EleutherAI/gpt-neo-2.7B,1
 opened,2859,9.876691818237305,EleutherAI/gpt-neo-2.7B,1
 the,2866,1.963820219039917,EleutherAI/gpt-neo-2.7B,1
 bo,2870,2.6590378284454346,EleutherAI/gpt-neo-2.7B,1
ar,2873,0.025113163515925407,EleutherAI/gpt-neo-2.7B,1
's,2875,0.20345348119735718,EleutherAI/gpt-neo-2.7B,1
 mouth,2877,1.4313462972640991,EleutherAI/gpt-neo-2.7B,1
 and,2883,0.942103385925293,EleutherAI/gpt-neo-2.7B,1
 cut,2887,4.691701889038086,EleutherAI/gpt-neo-2.7B,1
 out,2891,1.8304808139801025,EleutherAI/gpt-neo-2.7B,1
 its,2895,1.3914268016815186,EleutherAI/gpt-neo-2.7B,1
 tongue,2899,0.09761608392000198,EleutherAI/gpt-neo-2.7B,1
",",2906,1.4968883991241455,EleutherAI/gpt-neo-2.7B,1
 taking,2907,5.703663349151611,EleutherAI/gpt-neo-2.7B,1
 that,2914,6.352010726928711,EleutherAI/gpt-neo-2.7B,1
 as,2919,1.0737651586532593,EleutherAI/gpt-neo-2.7B,1
 proof,2922,1.651705026626587,EleutherAI/gpt-neo-2.7B,1
 for,2928,6.552497863769531,EleutherAI/gpt-neo-2.7B,1
 the,2932,0.8998275995254517,EleutherAI/gpt-neo-2.7B,1
 Lord,2936,5.742395401000977,EleutherAI/gpt-neo-2.7B,1
.,2941,2.944058895111084,EleutherAI/gpt-neo-2.7B,1
 He,2942,2.5006330013275146,EleutherAI/gpt-neo-2.7B,1
 set,2945,5.992732048034668,EleutherAI/gpt-neo-2.7B,1
 out,2949,2.34626841545105,EleutherAI/gpt-neo-2.7B,1
 for,2953,2.3080368041992188,EleutherAI/gpt-neo-2.7B,1
 the,2957,0.8408229351043701,EleutherAI/gpt-neo-2.7B,1
 Manor,2961,0.5790824294090271,EleutherAI/gpt-neo-2.7B,1
 House,2967,0.10435895621776581,EleutherAI/gpt-neo-2.7B,1
 as,2973,3.770080804824829,EleutherAI/gpt-neo-2.7B,1
 quickly,2976,3.251835823059082,EleutherAI/gpt-neo-2.7B,1
 as,2984,0.03672046214342117,EleutherAI/gpt-neo-2.7B,1
 he,2987,0.5101869702339172,EleutherAI/gpt-neo-2.7B,1
 could,2990,0.12923641502857208,EleutherAI/gpt-neo-2.7B,1
 and,2996,2.614461898803711,EleutherAI/gpt-neo-2.7B,1
 he,3000,4.539785861968994,EleutherAI/gpt-neo-2.7B,1
 had,3003,3.135420322418213,EleutherAI/gpt-neo-2.7B,1
 only,3007,3.683892250061035,EleutherAI/gpt-neo-2.7B,1
 been,3012,3.722140073776245,EleutherAI/gpt-neo-2.7B,1
 gone,3017,1.2540302276611328,EleutherAI/gpt-neo-2.7B,1
 a,3022,0.8663988709449768,EleutherAI/gpt-neo-2.7B,1
 few,3024,0.9751099348068237,EleutherAI/gpt-neo-2.7B,1
 minutes,3028,0.29468536376953125,EleutherAI/gpt-neo-2.7B,1
 when,3036,0.2857970595359802,EleutherAI/gpt-neo-2.7B,1
 a,3041,2.5611488819122314,EleutherAI/gpt-neo-2.7B,1
 second,3043,5.580867767333984,EleutherAI/gpt-neo-2.7B,1
 hunts,3050,4.706377983093262,EleutherAI/gpt-neo-2.7B,1
man,3056,0.00495230732485652,EleutherAI/gpt-neo-2.7B,1
",",3059,2.029254913330078,EleutherAI/gpt-neo-2.7B,1
 not,3060,4.853269577026367,EleutherAI/gpt-neo-2.7B,1
 so,3064,2.8536975383758545,EleutherAI/gpt-neo-2.7B,1
 bold,3067,5.413847923278809,EleutherAI/gpt-neo-2.7B,1
 as,3072,0.8317515850067139,EleutherAI/gpt-neo-2.7B,1
 the,3075,1.510027527809143,EleutherAI/gpt-neo-2.7B,1
 first,3079,0.14806526899337769,EleutherAI/gpt-neo-2.7B,1
 but,3085,4.019996166229248,EleutherAI/gpt-neo-2.7B,1
 a,3089,3.324420928955078,EleutherAI/gpt-neo-2.7B,1
 little,3091,2.6175379753112793,EleutherAI/gpt-neo-2.7B,1
 more,3098,0.9785232543945312,EleutherAI/gpt-neo-2.7B,1
 cunning,3103,4.453343391418457,EleutherAI/gpt-neo-2.7B,1
",",3111,0.2119368314743042,EleutherAI/gpt-neo-2.7B,1
 came,3112,1.44206964969635,EleutherAI/gpt-neo-2.7B,1
 on,3117,4.85640811920166,EleutherAI/gpt-neo-2.7B,1
 the,3120,0.9835368990898132,EleutherAI/gpt-neo-2.7B,1
 scene,3124,1.4431036710739136,EleutherAI/gpt-neo-2.7B,1
.,3130,0.436641126871109,EleutherAI/gpt-neo-2.7B,1
 Seeing,3131,5.590882301330566,EleutherAI/gpt-neo-2.7B,1
 the,3138,1.1307462453842163,EleutherAI/gpt-neo-2.7B,1
 slain,3142,6.598310470581055,EleutherAI/gpt-neo-2.7B,1
 carc,3148,7.192572593688965,EleutherAI/gpt-neo-2.7B,1
ass,3153,0.004438548814505339,EleutherAI/gpt-neo-2.7B,1
 of,3156,1.8014357089996338,EleutherAI/gpt-neo-2.7B,1
 the,3159,0.15821321308612823,EleutherAI/gpt-neo-2.7B,1
 bo,3163,0.1246170774102211,EleutherAI/gpt-neo-2.7B,1
ar,3166,0.0003238391946069896,EleutherAI/gpt-neo-2.7B,1
",",3168,0.727307915687561,EleutherAI/gpt-neo-2.7B,1
 the,3169,2.137990951538086,EleutherAI/gpt-neo-2.7B,1
 hunts,3173,1.104636311531067,EleutherAI/gpt-neo-2.7B,1
man,3179,0.015908462926745415,EleutherAI/gpt-neo-2.7B,1
 rejo,3182,8.156400680541992,EleutherAI/gpt-neo-2.7B,1
iced,3187,0.20037004351615906,EleutherAI/gpt-neo-2.7B,1
 in,3191,1.8667950630187988,EleutherAI/gpt-neo-2.7B,1
 his,3194,0.7689081430435181,EleutherAI/gpt-neo-2.7B,1
 good,3198,4.115199565887451,EleutherAI/gpt-neo-2.7B,1
 fortune,3203,0.3022066652774811,EleutherAI/gpt-neo-2.7B,1
.,3211,1.2880539894104004,EleutherAI/gpt-neo-2.7B,1
 The,3212,2.5434210300445557,EleutherAI/gpt-neo-2.7B,1
 second,3216,2.7839717864990234,EleutherAI/gpt-neo-2.7B,1
 hunts,3223,0.11420992016792297,EleutherAI/gpt-neo-2.7B,1
man,3229,0.004786224570125341,EleutherAI/gpt-neo-2.7B,1
 knew,3232,3.8687584400177,EleutherAI/gpt-neo-2.7B,1
 a,3237,4.173497200012207,EleutherAI/gpt-neo-2.7B,1
 shortcut,3239,6.712663173675537,EleutherAI/gpt-neo-2.7B,1
 to,3248,1.3019804954528809,EleutherAI/gpt-neo-2.7B,1
 the,3251,0.16112859547138214,EleutherAI/gpt-neo-2.7B,1
 Manor,3255,0.26923999190330505,EleutherAI/gpt-neo-2.7B,1
 House,3261,0.18192236125469208,EleutherAI/gpt-neo-2.7B,1
 was,3267,9.127866744995117,EleutherAI/gpt-neo-2.7B,1
 just,3271,4.2059006690979,EleutherAI/gpt-neo-2.7B,1
 around,3276,1.7069863080978394,EleutherAI/gpt-neo-2.7B,1
 the,3283,0.045721281319856644,EleutherAI/gpt-neo-2.7B,1
 nearby,3287,7.8391547203063965,EleutherAI/gpt-neo-2.7B,1
 pond,3294,4.952887058258057,EleutherAI/gpt-neo-2.7B,1
",",3299,1.295842170715332,EleutherAI/gpt-neo-2.7B,1
 and,3300,0.8993536233901978,EleutherAI/gpt-neo-2.7B,1
",",3304,3.835449695587158,EleutherAI/gpt-neo-2.7B,1
 being,3305,3.938969373703003,EleutherAI/gpt-neo-2.7B,1
 a,3311,1.491063117980957,EleutherAI/gpt-neo-2.7B,1
 bigger,3313,7.646053314208984,EleutherAI/gpt-neo-2.7B,1
 man,3320,0.5427451133728027,EleutherAI/gpt-neo-2.7B,1
 than,3324,1.1830506324768066,EleutherAI/gpt-neo-2.7B,1
 the,3329,0.5508974194526672,EleutherAI/gpt-neo-2.7B,1
 first,3333,0.11765502393245697,EleutherAI/gpt-neo-2.7B,1
",",3339,0.8201104402542114,EleutherAI/gpt-neo-2.7B,1
 was,3340,3.433579921722412,EleutherAI/gpt-neo-2.7B,1
 able,3344,1.6597073078155518,EleutherAI/gpt-neo-2.7B,1
 to,3349,0.011053401976823807,EleutherAI/gpt-neo-2.7B,1
 pick,3352,5.200596809387207,EleutherAI/gpt-neo-2.7B,1
 up,3357,0.541954755783081,EleutherAI/gpt-neo-2.7B,1
 the,3360,0.38458576798439026,EleutherAI/gpt-neo-2.7B,1
 bo,3364,2.075396776199341,EleutherAI/gpt-neo-2.7B,1
ar,3367,0.004461097996681929,EleutherAI/gpt-neo-2.7B,1
's,3369,1.260409951210022,EleutherAI/gpt-neo-2.7B,1
 head,3371,1.7503801584243774,EleutherAI/gpt-neo-2.7B,1
 and,3376,0.8460069894790649,EleutherAI/gpt-neo-2.7B,1
 carry,3380,1.3928300142288208,EleutherAI/gpt-neo-2.7B,1
 it,3386,0.03434668481349945,EleutherAI/gpt-neo-2.7B,1
 through,3389,3.812089443206787,EleutherAI/gpt-neo-2.7B,1
 the,3397,0.10939482599496841,EleutherAI/gpt-neo-2.7B,1
 wood,3401,4.011211395263672,EleutherAI/gpt-neo-2.7B,1
 towards,3406,5.685172080993652,EleutherAI/gpt-neo-2.7B,1
 the,3414,0.2276761829853058,EleutherAI/gpt-neo-2.7B,1
 prize,3418,10.434611320495605,EleutherAI/gpt-neo-2.7B,1
 that,3424,4.09490966796875,EleutherAI/gpt-neo-2.7B,1
 awaited,3429,0.9022327065467834,EleutherAI/gpt-neo-2.7B,1
 him,3437,0.5427818298339844,EleutherAI/gpt-neo-2.7B,1
.,3441,0.5538418889045715,EleutherAI/gpt-neo-2.7B,1
 The,3442,2.0802648067474365,EleutherAI/gpt-neo-2.7B,1
 Lord,3446,7.708078384399414,EleutherAI/gpt-neo-2.7B,1
 of,3451,0.6739474534988403,EleutherAI/gpt-neo-2.7B,1
 the,3454,0.4047364592552185,EleutherAI/gpt-neo-2.7B,1
 Manor,3458,0.015695255249738693,EleutherAI/gpt-neo-2.7B,1
 was,3464,1.9417791366577148,EleutherAI/gpt-neo-2.7B,1
 seated,3468,6.082386493682861,EleutherAI/gpt-neo-2.7B,1
 in,3475,1.1117733716964722,EleutherAI/gpt-neo-2.7B,1
 his,3478,0.5265463590621948,EleutherAI/gpt-neo-2.7B,1
 hall,3482,2.717466354370117,EleutherAI/gpt-neo-2.7B,1
 when,3487,1.6950191259384155,EleutherAI/gpt-neo-2.7B,1
