token,offset,surprisal,model,string_id
 carry,2680,0.29140380024909973,gpt2-large,1
 back,2686,2.603848934173584,gpt2-large,1
 to,2691,1.8695015907287598,gpt2-large,1
 the,2694,0.10991775244474411,gpt2-large,1
 Manor,2698,0.5659596920013428,gpt2-large,1
 House,2704,0.13353665173053741,gpt2-large,1
",",2710,1.0635721683502197,gpt2-large,1
 but,2711,1.752084493637085,gpt2-large,1
 the,2715,1.5448721647262573,gpt2-large,1
 hunts,2719,1.8932349681854248,gpt2-large,1
man,2725,0.002464830409735441,gpt2-large,1
",",2728,3.680854320526123,gpt2-large,1
 who,2729,2.1590969562530518,gpt2-large,1
 was,2733,1.0213969945907593,gpt2-large,1
 as,2737,4.4207048416137695,gpt2-large,1
 quick,2740,2.8618414402008057,gpt2-large,1
-,2746,3.409334421157837,gpt2-large,1
w,2747,0.13048361241817474,gpt2-large,1
itted,2748,0.00010895135346800089,gpt2-large,1
 and,2753,2.333308219909668,gpt2-large,1
 cunning,2757,2.9046082496643066,gpt2-large,1
 as,2765,0.0934412032365799,gpt2-large,1
 ever,2768,3.4723331928253174,gpt2-large,1
",",2773,0.10007468611001968,gpt2-large,1
 asked,2774,7.183065414428711,gpt2-large,1
 himself,2780,5.283343315124512,gpt2-large,1
",",2788,1.6192878484725952,gpt2-large,1
 ',2789,2.7392783164978027,gpt2-large,1
What,2791,1.7641531229019165,gpt2-large,1
 else,2795,4.157620429992676,gpt2-large,1
 can,2800,0.885697603225708,gpt2-large,1
 I,2804,0.3201403021812439,gpt2-large,1
 do,2806,0.18422147631645203,gpt2-large,1
 to,2809,1.6128132343292236,gpt2-large,1
 prove,2812,3.618253707885742,gpt2-large,1
 I,2818,2.211150646209717,gpt2-large,1
 killed,2820,2.897225856781006,gpt2-large,1
 the,2827,0.2565193176269531,gpt2-large,1
 bo,2831,0.20193657279014587,gpt2-large,1
ar,2834,0.00016973962192423642,gpt2-large,1
?',2836,0.4193951487541199,gpt2-large,1
 The,2838,2.154547691345215,gpt2-large,1
 next,2842,3.345792293548584,gpt2-large,1
 instance,2847,10.742191314697266,gpt2-large,1
 he,2856,3.344331979751587,gpt2-large,1
 opened,2859,7.899996757507324,gpt2-large,1
 the,2866,1.9534523487091064,gpt2-large,1
 bo,2870,4.45304012298584,gpt2-large,1
ar,2873,0.0021459662821143866,gpt2-large,1
's,2875,0.14958558976650238,gpt2-large,1
 mouth,2877,0.7669753432273865,gpt2-large,1
 and,2883,0.9484978318214417,gpt2-large,1
 cut,2887,5.589601516723633,gpt2-large,1
 out,2891,2.0496349334716797,gpt2-large,1
 its,2895,1.0224835872650146,gpt2-large,1
 tongue,2899,1.3044979572296143,gpt2-large,1
",",2906,1.4290724992752075,gpt2-large,1
 taking,2907,5.601883411407471,gpt2-large,1
 that,2914,4.378551006317139,gpt2-large,1
 as,2919,1.2602382898330688,gpt2-large,1
 proof,2922,0.6340172290802002,gpt2-large,1
 for,2928,4.624561309814453,gpt2-large,1
 the,2932,1.141446590423584,gpt2-large,1
 Lord,2936,3.90570068359375,gpt2-large,1
.,2941,3.026945114135742,gpt2-large,1
 He,2942,2.3653275966644287,gpt2-large,1
 set,2945,4.606795310974121,gpt2-large,1
 out,2949,1.6214213371276855,gpt2-large,1
 for,2953,2.415482521057129,gpt2-large,1
 the,2957,0.3078569173812866,gpt2-large,1
 Manor,2961,1.158739447593689,gpt2-large,1
 House,2967,0.11070819199085236,gpt2-large,1
 as,2973,4.308229446411133,gpt2-large,1
 quickly,2976,2.119614601135254,gpt2-large,1
 as,2984,0.06058591231703758,gpt2-large,1
 he,2987,0.4508693218231201,gpt2-large,1
 could,2990,0.05830888822674751,gpt2-large,1
 and,2996,1.698622226715088,gpt2-large,1
 he,3000,4.737346649169922,gpt2-large,1
 had,3003,3.5013625621795654,gpt2-large,1
 only,3007,4.01310920715332,gpt2-large,1
 been,3012,3.68912935256958,gpt2-large,1
 gone,3017,2.5512022972106934,gpt2-large,1
 a,3022,0.9639440178871155,gpt2-large,1
 few,3024,0.5204049944877625,gpt2-large,1
 minutes,3028,0.2981756329536438,gpt2-large,1
 when,3036,0.14376936852931976,gpt2-large,1
 a,3041,2.891507863998413,gpt2-large,1
 second,3043,5.241192817687988,gpt2-large,1
 hunts,3050,1.3098441362380981,gpt2-large,1
man,3056,0.0043901256285607815,gpt2-large,1
",",3059,1.5911332368850708,gpt2-large,1
 not,3060,5.1657938957214355,gpt2-large,1
 so,3064,1.9626824855804443,gpt2-large,1
 bold,3067,6.763838291168213,gpt2-large,1
 as,3072,0.5566993355751038,gpt2-large,1
 the,3075,0.4077609181404114,gpt2-large,1
 first,3079,0.05015169829130173,gpt2-large,1
 but,3085,3.1684024333953857,gpt2-large,1
 a,3089,3.423621654510498,gpt2-large,1
 little,3091,2.50669264793396,gpt2-large,1
 more,3098,1.026194453239441,gpt2-large,1
 cunning,3103,2.585977554321289,gpt2-large,1
",",3111,0.39938104152679443,gpt2-large,1
 came,3112,1.5423179864883423,gpt2-large,1
 on,3117,4.8874006271362305,gpt2-large,1
 the,3120,0.619350254535675,gpt2-large,1
 scene,3124,0.021421024575829506,gpt2-large,1
.,3130,0.48297128081321716,gpt2-large,1
 Seeing,3131,5.923998832702637,gpt2-large,1
 the,3138,0.5413722991943359,gpt2-large,1
 slain,3142,8.63211441040039,gpt2-large,1
 carc,3148,6.7122368812561035,gpt2-large,1
ass,3153,0.010903777554631233,gpt2-large,1
 of,3156,0.873475193977356,gpt2-large,1
 the,3159,0.09169358015060425,gpt2-large,1
 bo,3163,0.17072328925132751,gpt2-large,1
ar,3166,0.00012408917245920748,gpt2-large,1
",",3168,0.562234103679657,gpt2-large,1
 the,3169,0.5662591457366943,gpt2-large,1
 hunts,3173,1.5752975940704346,gpt2-large,1
man,3179,0.00723764393478632,gpt2-large,1
 rejo,3182,5.723011016845703,gpt2-large,1
iced,3187,0.004611571319401264,gpt2-large,1
 in,3191,2.6841092109680176,gpt2-large,1
 his,3194,0.7952696681022644,gpt2-large,1
 good,3198,4.242064952850342,gpt2-large,1
 fortune,3203,0.11171892285346985,gpt2-large,1
.,3211,1.5143754482269287,gpt2-large,1
 The,3212,2.2198710441589355,gpt2-large,1
 second,3216,2.41408109664917,gpt2-large,1
 hunts,3223,0.19653809070587158,gpt2-large,1
man,3229,0.0035640785936266184,gpt2-large,1
 knew,3232,4.151814937591553,gpt2-large,1
 a,3237,4.522919654846191,gpt2-large,1
 shortcut,3239,6.571622371673584,gpt2-large,1
 to,3248,1.0094001293182373,gpt2-large,1
 the,3251,0.3352765142917633,gpt2-large,1
 Manor,3255,0.27621397376060486,gpt2-large,1
 House,3261,0.04773972928524017,gpt2-large,1
 was,3267,5.971401214599609,gpt2-large,1
 just,3271,4.648470878601074,gpt2-large,1
 around,3276,0.9003831744194031,gpt2-large,1
 the,3283,0.004846492316573858,gpt2-large,1
 nearby,3287,11.019797325134277,gpt2-large,1
 pond,3294,5.5095367431640625,gpt2-large,1
",",3299,1.1681325435638428,gpt2-large,1
 and,3300,1.0490309000015259,gpt2-large,1
",",3304,4.419759273529053,gpt2-large,1
 being,3305,3.923884153366089,gpt2-large,1
 a,3311,1.2063883543014526,gpt2-large,1
 bigger,3313,7.666843414306641,gpt2-large,1
 man,3320,0.2659878432750702,gpt2-large,1
 than,3324,1.3934814929962158,gpt2-large,1
 the,3329,0.20150689780712128,gpt2-large,1
 first,3333,0.16697758436203003,gpt2-large,1
",",3339,0.2653532922267914,gpt2-large,1
 was,3340,3.6194000244140625,gpt2-large,1
 able,3344,1.846421241760254,gpt2-large,1
 to,3349,0.013008257374167442,gpt2-large,1
 pick,3352,5.257560729980469,gpt2-large,1
 up,3357,1.0818777084350586,gpt2-large,1
 the,3360,0.31245991587638855,gpt2-large,1
 bo,3364,2.2214879989624023,gpt2-large,1
ar,3367,0.001140778069384396,gpt2-large,1
's,3369,0.8090774416923523,gpt2-large,1
 head,3371,0.30520451068878174,gpt2-large,1
 and,3376,0.843052864074707,gpt2-large,1
 carry,3380,0.9819063544273376,gpt2-large,1
 it,3386,0.04955163225531578,gpt2-large,1
 through,3389,4.833986282348633,gpt2-large,1
 the,3397,0.16398340463638306,gpt2-large,1
 wood,3401,3.027252197265625,gpt2-large,1
 towards,3406,4.546395301818848,gpt2-large,1
 the,3414,0.09566960483789444,gpt2-large,1
 prize,3418,12.193209648132324,gpt2-large,1
 that,3424,4.243837356567383,gpt2-large,1
 awaited,3429,2.6968555450439453,gpt2-large,1
 him,3437,0.5750809907913208,gpt2-large,1
.,3441,0.2376568764448166,gpt2-large,1
 The,3442,1.482671856880188,gpt2-large,1
 Lord,3446,5.965915679931641,gpt2-large,1
 of,3451,0.6180711388587952,gpt2-large,1
 the,3454,0.03692980855703354,gpt2-large,1
 Manor,3458,0.012516281567513943,gpt2-large,1
 was,3464,1.4171738624572754,gpt2-large,1
 seated,3468,9.2149076461792,gpt2-large,1
 in,3475,1.2919628620147705,gpt2-large,1
 his,3478,0.4605024456977844,gpt2-large,1
 hall,3482,3.9922540187835693,gpt2-large,1
 when,3487,2.338477849960327,gpt2-large,1
 the,3492,1.057486653327942,gpt2-large,1
 second,3496,1.3261491060256958,gpt2-large,1
 hunts,3503,0.10285169631242752,gpt2-large,1
man,3509,0.0066685751080513,gpt2-large,1
 burst,3512,5.255124092102051,gpt2-large,1
 through,3518,1.8565850257873535,gpt2-large,1
 the,3526,0.22777700424194336,gpt2-large,1
 door,3530,0.5279521942138672,gpt2-large,1
 and,3535,1.6600550413131714,gpt2-large,1
 began,3539,3.8891353607177734,gpt2-large,1
 to,3545,0.7613626718521118,gpt2-large,1
 spin,3548,7.075356483459473,gpt2-large,1
 a,3553,2.5447206497192383,gpt2-large,1
 line,3555,5.978382110595703,gpt2-large,1
.,3560,2.758620262145996,gpt2-large,1
 ',3561,2.8761794567108154,gpt2-large,1
The,3563,3.0361592769622803,gpt2-large,1
 woes,3566,12.485712051391602,gpt2-large,1
 of,3571,0.06908585131168365,gpt2-large,1
 Bradford,3574,4.546257019042969,gpt2-large,1
 are,3583,1.8156660795211792,gpt2-large,1
 ended,3587,2.902024269104004,gpt2-large,1
!',3593,2.0127716064453125,gpt2-large,1
 he,3595,0.5316152572631836,gpt2-large,1
 announced,3598,3.657003879547119,gpt2-large,1
.,3608,1.0809153318405151,gpt2-large,1
 ',3609,0.6790827512741089,gpt2-large,1
With,3611,5.43048620223999,gpt2-large,1
 my,3615,2.7593448162078857,gpt2-large,1
 own,3618,4.231342792510986,gpt2-large,1
 hand,3622,1.7848783731460571,gpt2-large,1
 I,3627,1.0812989473342896,gpt2-large,1
 have,3629,0.5544876456260681,gpt2-large,1
 slain,3634,2.772745132446289,gpt2-large,1
 the,3640,0.2600144147872925,gpt2-large,1
 bo,3644,0.5790362358093262,gpt2-large,1
ar,3647,0.0004285847535356879,gpt2-large,1
!',3649,2.2848751544952393,gpt2-large,1
 And,3651,3.721745491027832,gpt2-large,1
",",3655,3.311988353729248,gpt2-large,1
 with,3656,1.8850364685058594,gpt2-large,1
 that,3661,0.6561421751976013,gpt2-large,1
",",3666,0.5408928990364075,gpt2-large,1
 at,3667,7.068196773529053,gpt2-large,1
 the,3670,1.0048187971115112,gpt2-large,1
 feet,3674,4.701056003570557,gpt2-large,1
 of,3679,0.0076431455090641975,gpt2-large,1
 his,3682,2.470917224884033,gpt2-large,1
 lord,3686,1.8850444555282593,gpt2-large,1
 he,3691,2.626054525375366,gpt2-large,1
 dropped,3694,3.7150018215179443,gpt2-large,1
 the,3702,0.19095313549041748,gpt2-large,1
 bo,3706,1.201378345489502,gpt2-large,1
ar,3709,0.0003904534096363932,gpt2-large,1
's,3711,0.15913020074367523,gpt2-large,1
 enormous,3713,10.30407428741455,gpt2-large,1
 head,3722,0.7721832394599915,gpt2-large,1
.,3727,1.6022597551345825,gpt2-large,1
 ',3728,2.0950422286987305,gpt2-large,1
Then,3730,5.835566520690918,gpt2-large,1
 you,3734,3.25535249710083,gpt2-large,1
 will,3738,2.087641716003418,gpt2-large,1
 be,3743,1.6734565496444702,gpt2-large,1
 rewarded,3746,1.6662548780441284,gpt2-large,1
",",3755,2.5440430641174316,gpt2-large,1
 as,3756,3.612196922302246,gpt2-large,1
 I,3759,1.3005136251449585,gpt2-large,1
 promised,3761,1.9611015319824219,gpt2-large,1
.',3770,2.534430980682373,gpt2-large,1
 ',3772,2.674020528793335,gpt2-large,1
But,3774,2.6386947631835938,gpt2-large,1
 first,3777,5.933409214019775,gpt2-large,1
",",3783,1.1869354248046875,gpt2-large,1
 let,3784,2.8242006301879883,gpt2-large,1
 me,3788,0.5387569069862366,gpt2-large,1
 examine,3791,5.792003154754639,gpt2-large,1
 the,3799,0.6766117215156555,gpt2-large,1
 head,3803,0.8642203211784363,gpt2-large,1
 of,3808,2.6497480869293213,gpt2-large,1
 this,3811,2.4971065521240234,gpt2-large,1
 monster,3816,3.6760687828063965,gpt2-large,1
",'",3824,1.979679822921753,gpt2-large,1
 said,3826,0.8348069787025452,gpt2-large,1
 the,3831,0.042197391390800476,gpt2-large,1
 Lord,3835,1.6988190412521362,gpt2-large,1
 of,3840,1.2944152355194092,gpt2-large,1
 the,3843,0.013915777206420898,gpt2-large,1
 Manor,3847,0.004632811527699232,gpt2-large,1
.,3853,0.5654239058494568,gpt2-large,1
 To,3854,5.852572441101074,gpt2-large,1
 not,3857,8.401510238647461,gpt2-large,1
 examine,3861,5.362700462341309,gpt2-large,1
 the,3869,0.4026491641998291,gpt2-large,1
 head,3873,0.7085168361663818,gpt2-large,1
 in,3878,4.779517650604248,gpt2-large,1
 advance,3881,6.760828495025635,gpt2-large,1
 had,3889,4.710521221160889,gpt2-large,1
 not,3893,3.2088401317596436,gpt2-large,1
 been,3897,0.45008617639541626,gpt2-large,1
 very,3902,5.710243225097656,gpt2-large,1
 clever,3907,3.139075517654419,gpt2-large,1
 on,3914,2.657987356185913,gpt2-large,1
 the,3917,0.5357838869094849,gpt2-large,1
 part,3921,1.7646430730819702,gpt2-large,1
 of,3926,0.002195450011640787,gpt2-large,1
 the,3929,0.08919867128133774,gpt2-large,1
 hunts,3933,0.9908485412597656,gpt2-large,1
man,3939,0.012566785328090191,gpt2-large,1
.,3942,0.7597617506980896,gpt2-large,1
 Right,3943,8.677040100097656,gpt2-large,1
 away,3949,2.159668445587158,gpt2-large,1
",",3954,1.119573950767517,gpt2-large,1
 the,3955,0.9733966588973999,gpt2-large,1
 Lord,3959,3.908336639404297,gpt2-large,1
 noticed,3964,3.0082943439483643,gpt2-large,1
 the,3972,1.287164330482483,gpt2-large,1
 tongue,3976,6.7464094161987305,gpt2-large,1
 of,3983,1.8873292207717896,gpt2-large,1
 the,3986,0.07098788768053055,gpt2-large,1
 bo,3990,0.2784518301486969,gpt2-large,1
ar,3993,0.00020180096908006817,gpt2-large,1
 was,3995,0.9667015671730042,gpt2-large,1
 missing,3999,2.3752453327178955,gpt2-large,1
 and,4007,2.2887916564941406,gpt2-large,1
 exclaimed,4011,9.99443531036377,gpt2-large,1
",",4021,0.40587106347084045,gpt2-large,1
 ',4022,0.03691383823752403,gpt2-large,1
What,4024,2.3186678886413574,gpt2-large,1
 is,4028,2.532014846801758,gpt2-large,1
 this,4031,1.0681846141815186,gpt2-large,1
?,4036,1.6318656206130981,gpt2-large,1
 A,4037,2.1016581058502197,gpt2-large,1
 bo,4039,1.9530622959136963,gpt2-large,1
ar,4042,0.0011817384511232376,gpt2-large,1
 with,4044,3.391339063644409,gpt2-large,1
 no,4049,2.8707520961761475,gpt2-large,1
 tongue,4052,0.0713094100356102,gpt2-large,1
?',4059,1.1558095216751099,gpt2-large,1
 He,4061,3.534435987472534,gpt2-large,1
 looked,4064,3.463949203491211,gpt2-large,1
 at,4071,1.2897372245788574,gpt2-large,1
 the,4074,0.112364761531353,gpt2-large,1
 hunts,4078,0.8458236455917358,gpt2-large,1
man,4084,0.003968222998082638,gpt2-large,1
",",4087,1.680416464805603,gpt2-large,1
 dub,4088,11.524771690368652,gpt2-large,1
iously,4092,0.20052875578403473,gpt2-large,1
.,4098,1.9569584131240845,gpt2-large,1
 ',4099,0.22504308819770813,gpt2-large,1
How,4101,4.6467084884643555,gpt2-large,1
 come,4104,5.060118198394775,gpt2-large,1
 this,4109,3.3173513412475586,gpt2-large,1
 creature,4114,4.603382587432861,gpt2-large,1
 has,4123,0.6419185400009155,gpt2-large,1
 no,4127,0.3373771905899048,gpt2-large,1
 tongue,4130,0.025559009984135628,gpt2-large,1
?',4137,0.3417147397994995,gpt2-large,1
 he,4139,1.6760081052780151,gpt2-large,1
 demanded,4142,2.5870895385742188,gpt2-large,1
.,4151,0.1603720635175705,gpt2-large,1
 All,4152,7.714125156402588,gpt2-large,1
 eyes,4156,4.0359697341918945,gpt2-large,1
 were,4161,1.466484785079956,gpt2-large,1
 on,4166,0.430103063583374,gpt2-large,1
 the,4169,0.11129645258188248,gpt2-large,1
 hunts,4173,0.17447854578495026,gpt2-large,1
man,4179,0.0009427393670193851,gpt2-large,1
.,4182,1.0260307788848877,gpt2-large,1
 The,4183,2.1378047466278076,gpt2-large,1
 hunts,4187,0.5242096185684204,gpt2-large,1
man,4193,0.0009457168052904308,gpt2-large,1
 questioned,4196,7.974920272827148,gpt2-large,1
 by,4207,7.2893571853637695,gpt2-large,1
 the,4210,0.4593966603279114,gpt2-large,1
 Lord,4214,0.1968381255865097,gpt2-large,1
 replied,4219,5.408533573150635,gpt2-large,1
",",4227,0.24071179330348969,gpt2-large,1
 ',4228,0.037256378680467606,gpt2-large,1
I,4230,1.7786939144134521,gpt2-large,1
 cannot,4231,3.543768882751465,gpt2-large,1
 say,4238,2.0570831298828125,gpt2-large,1
",",4242,1.4413169622421265,gpt2-large,1
 my,4243,2.426583766937256,gpt2-large,1
 Lord,4246,2.6030690670013428,gpt2-large,1
.',4251,2.227654218673706,gpt2-large,1
 He,4253,3.480684995651245,gpt2-large,1
 was,4256,2.841251850128174,gpt2-large,1
 suddenly,4260,5.8678107261657715,gpt2-large,1
 realizing,4269,9.070799827575684,gpt2-large,1
 his,4279,3.2753312587738037,gpt2-large,1
 tricky,4283,11.830958366394043,gpt2-large,1
 situation,4290,1.6850656270980835,gpt2-large,1
 could,4300,9.232316970825195,gpt2-large,1
 end,4306,3.790785789489746,gpt2-large,1
 badly,4310,2.1844594478607178,gpt2-large,1
 for,4316,1.8264622688293457,gpt2-large,1
 him,4320,0.28689348697662354,gpt2-large,1
.,4324,0.5388498306274414,gpt2-large,1
 Through,4325,8.805651664733887,gpt2-large,1
 the,4333,0.87407386302948,gpt2-large,1
 door,4337,5.979901313781738,gpt2-large,1
 at,4342,4.759721279144287,gpt2-large,1
 this,4345,6.871332168579102,gpt2-large,1
 moment,4350,1.5262829065322876,gpt2-large,1
",",4357,1.0031154155731201,gpt2-large,1
 the,4358,0.8143377900123596,gpt2-large,1
 first,4362,3.932722330093384,gpt2-large,1
 hunts,4368,0.09593693912029266,gpt2-large,1
man,4374,0.0030488932970911264,gpt2-large,1
 burst,4377,3.355506181716919,gpt2-large,1
.,4383,6.3243088722229,gpt2-large,1
 ',4384,0.5188913941383362,gpt2-large,1
The,4386,2.3740017414093018,gpt2-large,1
 woes,4389,8.413022994995117,gpt2-large,1
 of,4394,0.004060833714902401,gpt2-large,1
 Bradford,4397,0.17447473108768463,gpt2-large,1
 are,4406,0.10230956971645355,gpt2-large,1
 ended,4410,0.18425647914409637,gpt2-large,1
!',4416,0.36948075890541077,gpt2-large,1
 he,4418,0.15656253695487976,gpt2-large,1
 cried,4421,3.3226351737976074,gpt2-large,1
.,4427,0.40287891030311584,gpt2-large,1
 ',4428,0.475547730922699,gpt2-large,1
I,4430,1.7970974445343018,gpt2-large,1
 have,4431,0.5210083723068237,gpt2-large,1
 slain,4436,0.6208275556564331,gpt2-large,1
 the,4442,0.07755518704652786,gpt2-large,1
 bo,4446,0.10391917824745178,gpt2-large,1
ar,4449,0.00025138078490272164,gpt2-large,1
 the,4451,6.971799373626709,gpt2-large,1
 people,4455,4.600213527679443,gpt2-large,1
 of,4462,0.23806604743003845,gpt2-large,1
 Bradford,4465,0.07686449587345123,gpt2-large,1
 dreaded,4474,8.127516746520996,gpt2-large,1
!',4482,1.2545264959335327,gpt2-large,1
 All,4484,4.526638031005859,gpt2-large,1
 eyes,4488,0.12960185110569,gpt2-large,1
 turned,4493,2.1888928413391113,gpt2-large,1
 to,4500,0.5632879137992859,gpt2-large,1
 the,4503,0.28336653113365173,gpt2-large,1
 man,4507,3.9009318351745605,gpt2-large,1
 who,4511,1.2849137783050537,gpt2-large,1
 now,4515,4.6648688316345215,gpt2-large,1
 stood,4519,1.8740967512130737,gpt2-large,1
 in,4525,1.7675840854644775,gpt2-large,1
 the,4528,0.4485270380973816,gpt2-large,1
 doorway,4532,2.264026641845703,gpt2-large,1
.,4540,0.7788767218589783,gpt2-large,1
 ',4541,1.0968629121780396,gpt2-large,1
The,4543,2.4221718311309814,gpt2-large,1
 reward,4546,7.904802322387695,gpt2-large,1
 is,4553,1.1267765760421753,gpt2-large,1
 already,4556,5.812795162200928,gpt2-large,1
 given,4564,2.843395233154297,gpt2-large,1
",'",4570,1.4824227094650269,gpt2-large,1
 said,4572,1.243499994277954,gpt2-large,1
 the,4577,0.026249587535858154,gpt2-large,1
 Lord,4581,2.162921905517578,gpt2-large,1
 of,4586,0.8682169914245605,gpt2-large,1
 the,4589,0.0045008547604084015,gpt2-large,1
 Manor,4593,0.0039907824248075485,gpt2-large,1
.,4599,0.4614671766757965,gpt2-large,1
 ',4600,0.421389639377594,gpt2-large,1
The,4602,2.328061580657959,gpt2-large,1
 man,4605,3.8436789512634277,gpt2-large,1
 here,4609,7.813512802124023,gpt2-large,1
 has,4614,1.6025594472885132,gpt2-large,1
 brought,4618,3.9966063499450684,gpt2-large,1
 to,4626,4.395679473876953,gpt2-large,1
 me,4629,0.7807374596595764,gpt2-large,1
 the,4632,0.8923726081848145,gpt2-large,1
 bo,4636,2.318459987640381,gpt2-large,1
ar,4639,0.0005009111482650042,gpt2-large,1
's,4641,0.1034497544169426,gpt2-large,1
 head,4643,0.1271497756242752,gpt2-large,1
.',4648,1.1692591905593872,gpt2-large,1
 ',4650,1.186489224433899,gpt2-large,1
Then,4652,3.0537848472595215,gpt2-large,1
 where,4656,5.936975955963135,gpt2-large,1
 is,4662,0.33466020226478577,gpt2-large,1
 its,4665,3.840275287628174,gpt2-large,1
 tongue,4669,1.9075112342834473,gpt2-large,1
?',4676,0.17655764520168304,gpt2-large,1
 the,4678,1.98660409450531,gpt2-large,1
 first,4682,2.494009256362915,gpt2-large,1
