token,offset,surprisal,model,string_id
longer,2086,0.1846468448638916,transfo-xl-wt103,1
to,2092,4.127847671508789,transfo-xl-wt103,1
kill,2094,3.3773446083068848,transfo-xl-wt103,1
the,2098,0.3149745762348175,transfo-xl-wt103,1
boar,2101,0.3380189538002014,transfo-xl-wt103,1
.,2105,3.5473098754882812,transfo-xl-wt103,1
It,2106,2.7050588130950928,transfo-xl-wt103,1
was,2108,0.27255159616470337,transfo-xl-wt103,1
to,2111,3.6272025108337402,transfo-xl-wt103,1
find,2113,5.7146806716918945,transfo-xl-wt103,1
a,2117,1.6229122877120972,transfo-xl-wt103,1
way,2118,0.8949589729309082,transfo-xl-wt103,1
to,2121,0.3685022294521332,transfo-xl-wt103,1
carry,2123,5.572693347930908,transfo-xl-wt103,1
the,2128,0.9944391846656799,transfo-xl-wt103,1
boar,2131,0.9451622366905212,transfo-xl-wt103,1
back,2135,2.2015819549560547,transfo-xl-wt103,1
.,2139,3.867053508758545,transfo-xl-wt103,1
The,2140,1.5142923593521118,transfo-xl-wt103,1
head,2143,6.712156295776367,transfo-xl-wt103,1
was,2147,1.958855152130127,transfo-xl-wt103,1
too,2150,4.604108810424805,transfo-xl-wt103,1
heavy,2153,2.3950304985046387,transfo-xl-wt103,1
for,2158,0.9624534845352173,transfo-xl-wt103,1
the,2161,0.29706794023513794,transfo-xl-wt103,1
little,2164,9.233207702636719,transfo-xl-wt103,1
huntsman,2170,5.195796012878418,transfo-xl-wt103,1
to,2178,1.0243829488754272,transfo-xl-wt103,1
carry,2180,1.87541663646698,transfo-xl-wt103,1
back,2185,4.629720687866211,transfo-xl-wt103,1
to,2189,2.362653970718384,transfo-xl-wt103,1
the,2191,0.6361179947853088,transfo-xl-wt103,1
Manor,2194,7.796368598937988,transfo-xl-wt103,1
House,2199,0.20271264016628265,transfo-xl-wt103,1
",",2204,0.9917531609535217,transfo-xl-wt103,1
but,2205,3.249865770339966,transfo-xl-wt103,1
the,2208,1.3317477703094482,transfo-xl-wt103,1
huntsman,2211,4.78629207611084,transfo-xl-wt103,1
",",2219,3.4666848182678223,transfo-xl-wt103,1
who,2220,1.803937554359436,transfo-xl-wt103,1
was,2223,1.4460253715515137,transfo-xl-wt103,1
as,2226,6.461747646331787,transfo-xl-wt103,1
quick,2228,4.7417497634887695,transfo-xl-wt103,1
@-@,2233,6.28867244720459,transfo-xl-wt103,1
witted,2236,2.0448801517486572,transfo-xl-wt103,1
and,2242,2.030870199203491,transfo-xl-wt103,1
cunning,2245,3.8702802658081055,transfo-xl-wt103,1
as,2252,0.025129439309239388,transfo-xl-wt103,1
ever,2254,3.868196487426758,transfo-xl-wt103,1
",",2258,0.046544305980205536,transfo-xl-wt103,1
asked,2259,6.397233009338379,transfo-xl-wt103,1
himself,2264,6.911124229431152,transfo-xl-wt103,1
",",2271,1.5348994731903076,transfo-xl-wt103,1
',2272,3.229257822036743,transfo-xl-wt103,1
What,2273,1.8755110502243042,transfo-xl-wt103,1
else,2277,4.933023929595947,transfo-xl-wt103,1
can,2281,2.2780568599700928,transfo-xl-wt103,1
I,2284,1.262377142906189,transfo-xl-wt103,1
do,2285,0.11823254078626633,transfo-xl-wt103,1
to,2287,2.0280747413635254,transfo-xl-wt103,1
prove,2289,6.740041255950928,transfo-xl-wt103,1
I,2294,2.4995856285095215,transfo-xl-wt103,1
killed,2295,9.419075965881348,transfo-xl-wt103,1
the,2301,0.6996271014213562,transfo-xl-wt103,1
boar,2304,0.41854771971702576,transfo-xl-wt103,1
?,2308,0.0996926873922348,transfo-xl-wt103,1
',2309,0.052334222942590714,transfo-xl-wt103,1
The,2310,1.8428964614868164,transfo-xl-wt103,1
next,2313,6.5237956047058105,transfo-xl-wt103,1
instance,2317,11.804218292236328,transfo-xl-wt103,1
he,2325,6.695996284484863,transfo-xl-wt103,1
opened,2327,5.930797576904297,transfo-xl-wt103,1
the,2333,3.2162978649139404,transfo-xl-wt103,1
boar,2336,7.008907794952393,transfo-xl-wt103,1
's,2340,0.054868314415216446,transfo-xl-wt103,1
mouth,2342,1.726642370223999,transfo-xl-wt103,1
and,2347,0.8801589012145996,transfo-xl-wt103,1
cut,2350,4.90562629699707,transfo-xl-wt103,1
out,2353,4.117209434509277,transfo-xl-wt103,1
its,2356,1.2438347339630127,transfo-xl-wt103,1
tongue,2359,3.614424228668213,transfo-xl-wt103,1
",",2365,1.4328750371932983,transfo-xl-wt103,1
taking,2366,5.792577743530273,transfo-xl-wt103,1
that,2372,6.365660667419434,transfo-xl-wt103,1
as,2376,2.980384588241577,transfo-xl-wt103,1
proof,2378,2.708536148071289,transfo-xl-wt103,1
for,2383,5.236967086791992,transfo-xl-wt103,1
the,2386,1.733811378479004,transfo-xl-wt103,1
Lord,2389,7.392707824707031,transfo-xl-wt103,1
.,2393,3.3677730560302734,transfo-xl-wt103,1
He,2394,2.5909206867218018,transfo-xl-wt103,1
set,2396,5.958458423614502,transfo-xl-wt103,1
out,2399,2.600444793701172,transfo-xl-wt103,1
for,2402,2.6461024284362793,transfo-xl-wt103,1
the,2405,0.24630464613437653,transfo-xl-wt103,1
Manor,2408,4.791644096374512,transfo-xl-wt103,1
House,2413,0.013898025266826153,transfo-xl-wt103,1
as,2418,5.0511064529418945,transfo-xl-wt103,1
quickly,2420,1.6369075775146484,transfo-xl-wt103,1
as,2427,0.02634294331073761,transfo-xl-wt103,1
he,2429,2.5551071166992188,transfo-xl-wt103,1
could,2431,0.046124909073114395,transfo-xl-wt103,1
and,2436,2.741544246673584,transfo-xl-wt103,1
he,2439,4.57405948638916,transfo-xl-wt103,1
had,2441,3.653317451477051,transfo-xl-wt103,1
only,2444,4.564280986785889,transfo-xl-wt103,1
been,2448,4.3751373291015625,transfo-xl-wt103,1
gone,2452,9.605218887329102,transfo-xl-wt103,1
a,2456,2.17989182472229,transfo-xl-wt103,1
few,2457,0.9233222007751465,transfo-xl-wt103,1
minutes,2460,2.4330062866210938,transfo-xl-wt103,1
when,2467,2.041079044342041,transfo-xl-wt103,1
a,2471,3.5796046257019043,transfo-xl-wt103,1
second,2472,6.161433219909668,transfo-xl-wt103,1
huntsman,2478,2.7005348205566406,transfo-xl-wt103,1
",",2486,2.9938881397247314,transfo-xl-wt103,1
not,2487,6.02199125289917,transfo-xl-wt103,1
so,2490,5.244973182678223,transfo-xl-wt103,1
bold,2492,7.509472370147705,transfo-xl-wt103,1
as,2496,0.8653092980384827,transfo-xl-wt103,1
the,2498,0.6955656409263611,transfo-xl-wt103,1
first,2501,0.13862110674381256,transfo-xl-wt103,1
but,2506,4.7961931228637695,transfo-xl-wt103,1
a,2509,2.6393468379974365,transfo-xl-wt103,1
little,2510,1.874135971069336,transfo-xl-wt103,1
more,2516,1.2457592487335205,transfo-xl-wt103,1
cunning,2520,4.028298377990723,transfo-xl-wt103,1
",",2527,0.4637880027294159,transfo-xl-wt103,1
came,2528,1.3204678297042847,transfo-xl-wt103,1
on,2532,3.8917760848999023,transfo-xl-wt103,1
the,2534,2.3441686630249023,transfo-xl-wt103,1
scene,2537,0.09187954664230347,transfo-xl-wt103,1
.,2542,0.707282543182373,transfo-xl-wt103,1
Seeing,2543,5.909806251525879,transfo-xl-wt103,1
the,2549,0.8847901821136475,transfo-xl-wt103,1
slain,2552,12.32135009765625,transfo-xl-wt103,1
carcass,2557,9.90389347076416,transfo-xl-wt103,1
of,2564,3.6206088066101074,transfo-xl-wt103,1
the,2566,0.1718113124370575,transfo-xl-wt103,1
boar,2569,0.5461176633834839,transfo-xl-wt103,1
",",2573,0.6867199540138245,transfo-xl-wt103,1
the,2574,0.5211107730865479,transfo-xl-wt103,1
huntsman,2577,9.4362154006958,transfo-xl-wt103,1
rejoiced,2585,7.55570125579834,transfo-xl-wt103,1
in,2593,2.276028633117676,transfo-xl-wt103,1
his,2595,1.7006332874298096,transfo-xl-wt103,1
good,2598,5.972688674926758,transfo-xl-wt103,1
fortune,2602,0.7256875038146973,transfo-xl-wt103,1
.,2609,0.8178704380989075,transfo-xl-wt103,1
The,2610,1.6198372840881348,transfo-xl-wt103,1
second,2613,4.077188491821289,transfo-xl-wt103,1
huntsman,2619,0.29695871472358704,transfo-xl-wt103,1
knew,2627,7.087340354919434,transfo-xl-wt103,1
a,2631,5.413405418395996,transfo-xl-wt103,1
shortcut,2632,9.960540771484375,transfo-xl-wt103,1
to,2640,1.3488181829452515,transfo-xl-wt103,1
the,2642,0.25649791955947876,transfo-xl-wt103,1
Manor,2645,3.8185298442840576,transfo-xl-wt103,1
House,2650,0.011459599249064922,transfo-xl-wt103,1
was,2655,5.767618656158447,transfo-xl-wt103,1
just,2658,6.038309574127197,transfo-xl-wt103,1
around,2662,8.918475151062012,transfo-xl-wt103,1
the,2668,1.2476996183395386,transfo-xl-wt103,1
nearby,2671,9.89111328125,transfo-xl-wt103,1
pond,2677,5.482161521911621,transfo-xl-wt103,1
",",2681,1.248224139213562,transfo-xl-wt103,1
and,2682,0.9802600741386414,transfo-xl-wt103,1
",",2685,4.780115127563477,transfo-xl-wt103,1
being,2686,5.569681167602539,transfo-xl-wt103,1
a,2691,3.003918170928955,transfo-xl-wt103,1
bigger,2692,7.651470184326172,transfo-xl-wt103,1
man,2698,1.5798907279968262,transfo-xl-wt103,1
than,2701,0.9455994963645935,transfo-xl-wt103,1
the,2705,0.21292775869369507,transfo-xl-wt103,1
first,2708,0.2545953392982483,transfo-xl-wt103,1
",",2713,0.47179681062698364,transfo-xl-wt103,1
was,2714,3.2007923126220703,transfo-xl-wt103,1
able,2717,1.5377171039581299,transfo-xl-wt103,1
to,2721,0.0020559143740683794,transfo-xl-wt103,1
pick,2723,5.115921497344971,transfo-xl-wt103,1
up,2727,0.3811703026294708,transfo-xl-wt103,1
the,2729,0.26927852630615234,transfo-xl-wt103,1
boar,2732,0.7698470950126648,transfo-xl-wt103,1
's,2736,2.3521509170532227,transfo-xl-wt103,1
head,2738,0.43173670768737793,transfo-xl-wt103,1
and,2742,1.1973539590835571,transfo-xl-wt103,1
carry,2745,3.213078737258911,transfo-xl-wt103,1
it,2750,0.0398855060338974,transfo-xl-wt103,1
through,2752,5.692909240722656,transfo-xl-wt103,1
the,2759,0.24284854531288147,transfo-xl-wt103,1
wood,2762,5.334424018859863,transfo-xl-wt103,1
towards,2766,4.545541763305664,transfo-xl-wt103,1
the,2773,0.1490791141986847,transfo-xl-wt103,1
prize,2776,11.476239204406738,transfo-xl-wt103,1
that,2781,6.897055625915527,transfo-xl-wt103,1
awaited,2785,6.90884256362915,transfo-xl-wt103,1
him,2792,0.37288767099380493,transfo-xl-wt103,1
.,2795,0.2380063831806183,transfo-xl-wt103,1
The,2796,1.316681981086731,transfo-xl-wt103,1
Lord,2799,6.038280010223389,transfo-xl-wt103,1
of,2803,0.19923071563243866,transfo-xl-wt103,1
the,2805,0.0037572046276181936,transfo-xl-wt103,1
Manor,2808,0.0008369756978936493,transfo-xl-wt103,1
was,2813,2.636549472808838,transfo-xl-wt103,1
seated,2816,8.401687622070312,transfo-xl-wt103,1
in,2822,1.792647361755371,transfo-xl-wt103,1
his,2824,1.828151822090149,transfo-xl-wt103,1
hall,2827,5.010589599609375,transfo-xl-wt103,1
when,2831,5.807020664215088,transfo-xl-wt103,1
the,2835,0.33363109827041626,transfo-xl-wt103,1
second,2838,1.6661648750305176,transfo-xl-wt103,1
huntsman,2844,0.17678532004356384,transfo-xl-wt103,1
burst,2852,7.899110317230225,transfo-xl-wt103,1
through,2857,2.263864517211914,transfo-xl-wt103,1
the,2864,0.4961310923099518,transfo-xl-wt103,1
door,2867,1.069185733795166,transfo-xl-wt103,1
and,2871,1.024603247642517,transfo-xl-wt103,1
began,2874,4.901026725769043,transfo-xl-wt103,1
to,2879,0.7435044050216675,transfo-xl-wt103,1
spin,2881,8.361385345458984,transfo-xl-wt103,1
a,2885,3.3254377841949463,transfo-xl-wt103,1
line,2886,5.331631183624268,transfo-xl-wt103,1
.,2890,2.0126495361328125,transfo-xl-wt103,1
',2891,8.16182804107666,transfo-xl-wt103,1
The,2892,2.2299437522888184,transfo-xl-wt103,1
woes,2895,12.763404846191406,transfo-xl-wt103,1
of,2899,0.4153335988521576,transfo-xl-wt103,1
Bradford,2901,4.4510722160339355,transfo-xl-wt103,1
are,2909,1.566120982170105,transfo-xl-wt103,1
ended,2912,5.896088600158691,transfo-xl-wt103,1
!,2917,3.7052862644195557,transfo-xl-wt103,1
',2918,0.11680472642183304,transfo-xl-wt103,1
he,2919,0.9525383710861206,transfo-xl-wt103,1
announced,2921,7.179101467132568,transfo-xl-wt103,1
.,2930,0.5944939255714417,transfo-xl-wt103,1
',2931,0.9337800741195679,transfo-xl-wt103,1
With,2932,5.289366245269775,transfo-xl-wt103,1
my,2936,3.8144607543945312,transfo-xl-wt103,1
own,2938,3.663461208343506,transfo-xl-wt103,1
hand,2941,2.771641254425049,transfo-xl-wt103,1
I,2945,2.014559030532837,transfo-xl-wt103,1
have,2946,2.8192338943481445,transfo-xl-wt103,1
slain,2950,6.170496940612793,transfo-xl-wt103,1
the,2955,0.4902057945728302,transfo-xl-wt103,1
boar,2958,0.4713344871997833,transfo-xl-wt103,1
!,2962,1.551914095878601,transfo-xl-wt103,1
',2963,0.07510212063789368,transfo-xl-wt103,1
And,2964,3.758507490158081,transfo-xl-wt103,1
",",2967,2.900513172149658,transfo-xl-wt103,1
with,2968,3.166403293609619,transfo-xl-wt103,1
that,2972,5.910650253295898,transfo-xl-wt103,1
",",2976,2.3754115104675293,transfo-xl-wt103,1
at,2977,7.05851411819458,transfo-xl-wt103,1
the,2979,1.657706618309021,transfo-xl-wt103,1
feet,2982,6.197105407714844,transfo-xl-wt103,1
of,2986,0.012095202691853046,transfo-xl-wt103,1
his,2988,3.548125743865967,transfo-xl-wt103,1
lord,2991,4.9217071533203125,transfo-xl-wt103,1
he,2995,4.371616840362549,transfo-xl-wt103,1
dropped,2997,6.261642932891846,transfo-xl-wt103,1
the,3004,1.752557635307312,transfo-xl-wt103,1
boar,3007,2.757180690765381,transfo-xl-wt103,1
's,3011,0.2891938090324402,transfo-xl-wt103,1
enormous,3013,13.734819412231445,transfo-xl-wt103,1
head,3021,0.37093478441238403,transfo-xl-wt103,1
.,3025,2.4729156494140625,transfo-xl-wt103,1
',3026,0.5838420391082764,transfo-xl-wt103,1
Then,3027,5.015244960784912,transfo-xl-wt103,1
you,3031,4.495874404907227,transfo-xl-wt103,1
will,3034,3.102104663848877,transfo-xl-wt103,1
be,3038,2.197678327560425,transfo-xl-wt103,1
rewarded,3040,5.582465648651123,transfo-xl-wt103,1
",",3048,2.042348861694336,transfo-xl-wt103,1
as,3049,4.452820777893066,transfo-xl-wt103,1
I,3051,2.0720365047454834,transfo-xl-wt103,1
promised,3052,7.611948013305664,transfo-xl-wt103,1
.,3060,1.332626461982727,transfo-xl-wt103,1
',3061,0.29495903849601746,transfo-xl-wt103,1
',3062,1.4698275327682495,transfo-xl-wt103,1
But,3063,4.3588151931762695,transfo-xl-wt103,1
first,3066,9.275811195373535,transfo-xl-wt103,1
",",3071,1.5285074710845947,transfo-xl-wt103,1
let,3072,4.575998306274414,transfo-xl-wt103,1
me,3075,0.6837260723114014,transfo-xl-wt103,1
examine,3077,8.9573335647583,transfo-xl-wt103,1
the,3084,1.3223873376846313,transfo-xl-wt103,1
head,3087,1.5747900009155273,transfo-xl-wt103,1
of,3091,1.3313970565795898,transfo-xl-wt103,1
this,3093,2.6662073135375977,transfo-xl-wt103,1
monster,3097,6.627132892608643,transfo-xl-wt103,1
",",3104,1.8131933212280273,transfo-xl-wt103,1
',3105,1.4574754238128662,transfo-xl-wt103,1
said,3106,0.8499554395675659,transfo-xl-wt103,1
the,3110,0.7993870973587036,transfo-xl-wt103,1
Lord,3113,0.5260975360870361,transfo-xl-wt103,1
of,3117,0.5847627520561218,transfo-xl-wt103,1
the,3119,0.0033513116650283337,transfo-xl-wt103,1
Manor,3122,0.0007408496458083391,transfo-xl-wt103,1
.,3127,0.510688066482544,transfo-xl-wt103,1
To,3128,7.128425121307373,transfo-xl-wt103,1
not,3130,6.97521448135376,transfo-xl-wt103,1
examine,3133,10.169790267944336,transfo-xl-wt103,1
the,3140,1.0274356603622437,transfo-xl-wt103,1
head,3143,0.46492713689804077,transfo-xl-wt103,1
in,3147,5.769239902496338,transfo-xl-wt103,1
advance,3149,6.8303656578063965,transfo-xl-wt103,1
had,3156,8.131966590881348,transfo-xl-wt103,1
not,3159,3.3177764415740967,transfo-xl-wt103,1
been,3162,0.7920974493026733,transfo-xl-wt103,1
very,3166,5.0170063972473145,transfo-xl-wt103,1
clever,3170,5.435168266296387,transfo-xl-wt103,1
on,3176,6.276096343994141,transfo-xl-wt103,1
the,3178,1.6517901420593262,transfo-xl-wt103,1
part,3181,0.00570929329842329,transfo-xl-wt103,1
of,3185,0.0033014100044965744,transfo-xl-wt103,1
the,3187,0.7866709232330322,transfo-xl-wt103,1
huntsman,3190,4.540170192718506,transfo-xl-wt103,1
.,3198,0.5643933415412903,transfo-xl-wt103,1
Right,3199,9.447542190551758,transfo-xl-wt103,1
away,3204,2.824798822402954,transfo-xl-wt103,1
",",3208,0.7300837635993958,transfo-xl-wt103,1
the,3209,1.6073193550109863,transfo-xl-wt103,1
Lord,3212,2.2312417030334473,transfo-xl-wt103,1
noticed,3216,12.141040802001953,transfo-xl-wt103,1
the,3223,1.5237268209457397,transfo-xl-wt103,1
tongue,3226,7.740076541900635,transfo-xl-wt103,1
of,3232,2.436061382293701,transfo-xl-wt103,1
the,3234,0.5356133580207825,transfo-xl-wt103,1
boar,3237,0.8118459582328796,transfo-xl-wt103,1
was,3241,2.1604857444763184,transfo-xl-wt103,1
missing,3244,4.47598123550415,transfo-xl-wt103,1
and,3251,2.4425230026245117,transfo-xl-wt103,1
exclaimed,3254,5.635471820831299,transfo-xl-wt103,1
",",3263,0.5765852928161621,transfo-xl-wt103,1
',3264,0.1129736602306366,transfo-xl-wt103,1
What,3265,3.572202682495117,transfo-xl-wt103,1
is,3269,2.820469856262207,transfo-xl-wt103,1
this,3271,0.8389262557029724,transfo-xl-wt103,1
?,3275,0.8468382358551025,transfo-xl-wt103,1
A,3276,6.183069229125977,transfo-xl-wt103,1
boar,3277,3.980499744415283,transfo-xl-wt103,1
with,3281,3.8817358016967773,transfo-xl-wt103,1
no,3285,3.888636589050293,transfo-xl-wt103,1
tongue,3287,2.8433213233947754,transfo-xl-wt103,1
?,3293,0.6262883543968201,transfo-xl-wt103,1
',3294,0.1797800064086914,transfo-xl-wt103,1
He,3295,2.942004919052124,transfo-xl-wt103,1
looked,3297,4.294648170471191,transfo-xl-wt103,1
at,3303,1.1054359674453735,transfo-xl-wt103,1
the,3305,0.5622498989105225,transfo-xl-wt103,1
huntsman,3308,11.60455322265625,transfo-xl-wt103,1
",",3316,1.8581346273422241,transfo-xl-wt103,1
dubiously,3317,18.159944534301758,transfo-xl-wt103,1
.,3326,5.058103084564209,transfo-xl-wt103,1
',3327,0.9501367211341858,transfo-xl-wt103,1
How,3328,4.4098005294799805,transfo-xl-wt103,1
come,3331,6.788416385650635,transfo-xl-wt103,1
this,3335,4.6022138595581055,transfo-xl-wt103,1
creature,3339,3.2851858139038086,transfo-xl-wt103,1
has,3347,6.662844181060791,transfo-xl-wt103,1
no,3350,5.855013847351074,transfo-xl-wt103,1
tongue,3352,0.14149776101112366,transfo-xl-wt103,1
?,3358,0.09507370740175247,transfo-xl-wt103,1
',3359,0.16738151013851166,transfo-xl-wt103,1
he,3360,1.3605905771255493,transfo-xl-wt103,1
demanded,3362,7.444417953491211,transfo-xl-wt103,1
.,3370,0.5155779719352722,transfo-xl-wt103,1
All,3371,6.867036819458008,transfo-xl-wt103,1
eyes,3374,7.289759159088135,transfo-xl-wt103,1
were,3378,1.3664463758468628,transfo-xl-wt103,1
on,3382,3.9294004440307617,transfo-xl-wt103,1
the,3384,0.7546426057815552,transfo-xl-wt103,1
huntsman,3387,8.86740779876709,transfo-xl-wt103,1
.,3395,1.4051727056503296,transfo-xl-wt103,1
The,3396,3.1583540439605713,transfo-xl-wt103,1
huntsman,3399,3.0324442386627197,transfo-xl-wt103,1
questioned,3407,8.416797637939453,transfo-xl-wt103,1
by,3417,6.206587314605713,transfo-xl-wt103,1
the,3419,1.2149556875228882,transfo-xl-wt103,1
Lord,3422,0.44520536065101624,transfo-xl-wt103,1
replied,3426,11.081085205078125,transfo-xl-wt103,1
",",3433,0.21818983554840088,transfo-xl-wt103,1
',3434,0.026509547606110573,transfo-xl-wt103,1
I,3435,2.375760793685913,transfo-xl-wt103,1
cannot,3436,4.133959770202637,transfo-xl-wt103,1
say,3442,3.109443187713623,transfo-xl-wt103,1
",",3445,3.5949227809906006,transfo-xl-wt103,1
my,3446,4.343866348266602,transfo-xl-wt103,1
Lord,3448,2.3953912258148193,transfo-xl-wt103,1
.,3452,2.2383055686950684,transfo-xl-wt103,1
',3453,0.6035024523735046,transfo-xl-wt103,1
He,3454,2.6732335090637207,transfo-xl-wt103,1
was,3456,3.5163910388946533,transfo-xl-wt103,1
suddenly,3459,5.952004432678223,transfo-xl-wt103,1
realizing,3467,9.16042709350586,transfo-xl-wt103,1
his,3476,3.143244504928589,transfo-xl-wt103,1
tricky,3479,14.416314125061035,transfo-xl-wt103,1
situation,3485,1.6372349262237549,transfo-xl-wt103,1
could,3494,8.263933181762695,transfo-xl-wt103,1
end,3499,6.480710029602051,transfo-xl-wt103,1
badly,3502,6.665787220001221,transfo-xl-wt103,1
for,3507,2.5186121463775635,transfo-xl-wt103,1
him,3510,1.279708743095398,transfo-xl-wt103,1
.,3513,0.6186779737472534,transfo-xl-wt103,1
Through,3514,8.696508407592773,transfo-xl-wt103,1
the,3521,1.2879509925842285,transfo-xl-wt103,1
door,3524,6.961176872253418,transfo-xl-wt103,1
at,3528,4.881902694702148,transfo-xl-wt103,1
this,3530,5.8886237144470215,transfo-xl-wt103,1
moment,3534,2.0149314403533936,transfo-xl-wt103,1
",",3540,0.7121051549911499,transfo-xl-wt103,1
the,3541,1.0893179178237915,transfo-xl-wt103,1
first,3544,5.211874485015869,transfo-xl-wt103,1
huntsman,3549,0.8148061633110046,transfo-xl-wt103,1
burst,3557,5.371143341064453,transfo-xl-wt103,1
.,3562,6.637398719787598,transfo-xl-wt103,1
',3563,0.6916807293891907,transfo-xl-wt103,1
The,3564,2.460963487625122,transfo-xl-wt103,1
woes,3567,11.984262466430664,transfo-xl-wt103,1
of,3571,0.05231419950723648,transfo-xl-wt103,1
Bradford,3573,0.013481761328876019,transfo-xl-wt103,1
are,3581,0.39261865615844727,transfo-xl-wt103,1
ended,3584,0.24597454071044922,transfo-xl-wt103,1
!,3589,0.43382102251052856,transfo-xl-wt103,1
',3590,0.09736693650484085,transfo-xl-wt103,1
he,3591,0.624197244644165,transfo-xl-wt103,1
