token,offset,surprisal,model,string_id
 one,2023,0.4204311668872833,EleutherAI/gpt-j-6B,1
 hunts,2027,11.593088150024414,EleutherAI/gpt-j-6B,1
man,2033,0.013795973733067513,EleutherAI/gpt-j-6B,1
",",2036,2.520120143890381,EleutherAI/gpt-j-6B,1
 who,2037,1.8371723890304565,EleutherAI/gpt-j-6B,1
 was,2041,1.409765362739563,EleutherAI/gpt-j-6B,1
 still,2045,6.8592705726623535,EleutherAI/gpt-j-6B,1
 wet,2051,8.078201293945312,EleutherAI/gpt-j-6B,1
 behind,2055,0.21214917302131653,EleutherAI/gpt-j-6B,1
 the,2062,0.1552412211894989,EleutherAI/gpt-j-6B,1
 ears,2066,0.010113541968166828,EleutherAI/gpt-j-6B,1
",",2071,0.7161473035812378,EleutherAI/gpt-j-6B,1
 who,2072,0.7126686573028564,EleutherAI/gpt-j-6B,1
 decided,2076,3.483924150466919,EleutherAI/gpt-j-6B,1
 the,2084,4.324676513671875,EleutherAI/gpt-j-6B,1
 prize,2088,3.6071338653564453,EleutherAI/gpt-j-6B,1
 was,2094,0.47459879517555237,EleutherAI/gpt-j-6B,1
 worth,2098,1.1646980047225952,EleutherAI/gpt-j-6B,1
 a,2104,2.3873236179351807,EleutherAI/gpt-j-6B,1
 shot,2106,1.7169032096862793,EleutherAI/gpt-j-6B,1
",",2111,2.237520933151245,EleutherAI/gpt-j-6B,1
 in,2112,5.626493453979492,EleutherAI/gpt-j-6B,1
 spite,2115,0.9292840957641602,EleutherAI/gpt-j-6B,1
 of,2121,0.0077519770711660385,EleutherAI/gpt-j-6B,1
 the,2124,0.5731146931648254,EleutherAI/gpt-j-6B,1
 bo,2128,2.611682891845703,EleutherAI/gpt-j-6B,1
ar,2131,0.023168224841356277,EleutherAI/gpt-j-6B,1
's,2133,0.3660421371459961,EleutherAI/gpt-j-6B,1
 reputation,2135,2.095125675201416,EleutherAI/gpt-j-6B,1
.,2146,0.4419802129268646,EleutherAI/gpt-j-6B,1
 The,2147,2.10152006149292,EleutherAI/gpt-j-6B,1
 hunts,2151,0.748245120048523,EleutherAI/gpt-j-6B,1
man,2157,0.012219566851854324,EleutherAI/gpt-j-6B,1
 discovered,2160,8.851515769958496,EleutherAI/gpt-j-6B,1
 the,2171,0.9119495153427124,EleutherAI/gpt-j-6B,1
 bo,2175,0.9961826205253601,EleutherAI/gpt-j-6B,1
ar,2178,0.002794410800561309,EleutherAI/gpt-j-6B,1
 preferred,2180,10.549342155456543,EleutherAI/gpt-j-6B,1
 to,2190,0.5289776921272278,EleutherAI/gpt-j-6B,1
 come,2193,3.855764389038086,EleutherAI/gpt-j-6B,1
 out,2198,2.90116810798645,EleutherAI/gpt-j-6B,1
 in,2202,2.5854811668395996,EleutherAI/gpt-j-6B,1
 the,2205,0.09857077896595001,EleutherAI/gpt-j-6B,1
 middle,2209,3.7686147689819336,EleutherAI/gpt-j-6B,1
 of,2216,0.004757988266646862,EleutherAI/gpt-j-6B,1
 the,2219,0.10997029393911362,EleutherAI/gpt-j-6B,1
 day,2223,1.3548301458358765,EleutherAI/gpt-j-6B,1
.,2227,2.9146728515625,EleutherAI/gpt-j-6B,1
 So,2228,3.1665048599243164,EleutherAI/gpt-j-6B,1
 he,2231,1.7887719869613647,EleutherAI/gpt-j-6B,1
 went,2234,2.4821488857269287,EleutherAI/gpt-j-6B,1
 to,2239,1.034130573272705,EleutherAI/gpt-j-6B,1
 the,2242,0.2629443407058716,EleutherAI/gpt-j-6B,1
 wood,2246,1.574766993522644,EleutherAI/gpt-j-6B,1
 by,2251,5.885042190551758,EleutherAI/gpt-j-6B,1
 the,2254,1.2232998609542847,EleutherAI/gpt-j-6B,1
 well,2258,0.5609586834907532,EleutherAI/gpt-j-6B,1
 with,2263,3.970616102218628,EleutherAI/gpt-j-6B,1
 his,2268,0.7165821194648743,EleutherAI/gpt-j-6B,1
 good,2272,5.863522529602051,EleutherAI/gpt-j-6B,1
 bow,2277,3.2037196159362793,EleutherAI/gpt-j-6B,1
",",2281,1.753138780593872,EleutherAI/gpt-j-6B,1
 to,2282,4.997692584991455,EleutherAI/gpt-j-6B,1
 b,2285,10.27326774597168,EleutherAI/gpt-j-6B,1
ide,2287,0.009164175018668175,EleutherAI/gpt-j-6B,1
 his,2290,0.13513794541358948,EleutherAI/gpt-j-6B,1
 time,2294,0.008943499065935612,EleutherAI/gpt-j-6B,1
.,2299,1.420339822769165,EleutherAI/gpt-j-6B,1
 Around,2300,7.285910129547119,EleutherAI/gpt-j-6B,1
 no,2307,5.693079948425293,EleutherAI/gpt-j-6B,1
ont,2310,0.011973532848060131,EleutherAI/gpt-j-6B,1
ime,2313,0.025076543912291527,EleutherAI/gpt-j-6B,1
",",2316,1.3132541179656982,EleutherAI/gpt-j-6B,1
 the,2317,0.5276234745979309,EleutherAI/gpt-j-6B,1
 bo,2321,0.9440186619758606,EleutherAI/gpt-j-6B,1
ar,2324,0.001001809723675251,EleutherAI/gpt-j-6B,1
",",2326,3.76011061668396,EleutherAI/gpt-j-6B,1
 feared,2327,11.75536823272705,EleutherAI/gpt-j-6B,1
 by,2334,0.7863093018531799,EleutherAI/gpt-j-6B,1
 the,2337,1.6790796518325806,EleutherAI/gpt-j-6B,1
 locals,2341,2.7714157104492188,EleutherAI/gpt-j-6B,1
",",2348,0.5579961538314819,EleutherAI/gpt-j-6B,1
 came,2349,0.8179605007171631,EleutherAI/gpt-j-6B,1
 out,2354,0.5938389301300049,EleutherAI/gpt-j-6B,1
",",2358,3.5657577514648438,EleutherAI/gpt-j-6B,1
 as,2359,3.558934450149536,EleutherAI/gpt-j-6B,1
 slow,2362,10.174152374267578,EleutherAI/gpt-j-6B,1
 as,2367,0.5858914852142334,EleutherAI/gpt-j-6B,1
 a,2370,1.1152502298355103,EleutherAI/gpt-j-6B,1
 snail,2372,1.1846492290496826,EleutherAI/gpt-j-6B,1
",",2378,0.9048337936401367,EleutherAI/gpt-j-6B,1
 from,2379,2.5999739170074463,EleutherAI/gpt-j-6B,1
 among,2384,5.806798934936523,EleutherAI/gpt-j-6B,1
 the,2390,0.05839536711573601,EleutherAI/gpt-j-6B,1
 trees,2394,0.43272608518600464,EleutherAI/gpt-j-6B,1
",",2400,2.035172700881958,EleutherAI/gpt-j-6B,1
 just,2401,5.568653106689453,EleutherAI/gpt-j-6B,1
 as,2406,1.104588270187378,EleutherAI/gpt-j-6B,1
 the,2409,0.2901887893676758,EleutherAI/gpt-j-6B,1
 hunts,2413,0.16870319843292236,EleutherAI/gpt-j-6B,1
man,2419,0.008039377629756927,EleutherAI/gpt-j-6B,1
 had,2422,1.638604998588562,EleutherAI/gpt-j-6B,1
 predicted,2426,2.516303300857544,EleutherAI/gpt-j-6B,1
.,2436,0.19955787062644958,EleutherAI/gpt-j-6B,1
 The,2437,0.8263705372810364,EleutherAI/gpt-j-6B,1
 hunts,2441,0.3045068085193634,EleutherAI/gpt-j-6B,1
man,2447,0.004050385672599077,EleutherAI/gpt-j-6B,1
 le,2450,7.302552700042725,EleutherAI/gpt-j-6B,1
aped,2453,0.2314351350069046,EleutherAI/gpt-j-6B,1
 from,2457,1.5710539817810059,EleutherAI/gpt-j-6B,1
 his,2462,0.7209690809249878,EleutherAI/gpt-j-6B,1
 hiding,2466,0.4134981334209442,EleutherAI/gpt-j-6B,1
 place,2473,0.1099112331867218,EleutherAI/gpt-j-6B,1
 and,2479,0.6988123655319214,EleutherAI/gpt-j-6B,1
 through,2483,8.301884651184082,EleutherAI/gpt-j-6B,1
 the,2491,0.7839778661727905,EleutherAI/gpt-j-6B,1
 heart,2495,6.209835052490234,EleutherAI/gpt-j-6B,1
 with,2501,3.2693748474121094,EleutherAI/gpt-j-6B,1
 his,2506,0.703637957572937,EleutherAI/gpt-j-6B,1
 fine,2510,5.621440410614014,EleutherAI/gpt-j-6B,1
 arrows,2515,3.1918251514434814,EleutherAI/gpt-j-6B,1
 shot,2522,4.801035404205322,EleutherAI/gpt-j-6B,1
 the,2527,0.8236977458000183,EleutherAI/gpt-j-6B,1
 bo,2531,0.7260509729385376,EleutherAI/gpt-j-6B,1
ar,2534,0.0018120075110346079,EleutherAI/gpt-j-6B,1
.,2536,1.6131731271743774,EleutherAI/gpt-j-6B,1
 Now,2537,4.978994369506836,EleutherAI/gpt-j-6B,1
 the,2541,1.1958216428756714,EleutherAI/gpt-j-6B,1
 problem,2545,5.349662780761719,EleutherAI/gpt-j-6B,1
 was,2553,0.46667245030403137,EleutherAI/gpt-j-6B,1
 no,2557,5.416922092437744,EleutherAI/gpt-j-6B,1
 longer,2560,0.15606732666492462,EleutherAI/gpt-j-6B,1
 to,2567,2.1975841522216797,EleutherAI/gpt-j-6B,1
 kill,2570,0.6804850101470947,EleutherAI/gpt-j-6B,1
 the,2575,0.08849623054265976,EleutherAI/gpt-j-6B,1
 bo,2579,0.2778022587299347,EleutherAI/gpt-j-6B,1
ar,2582,0.0006478118011727929,EleutherAI/gpt-j-6B,1
.,2584,3.96577525138855,EleutherAI/gpt-j-6B,1
 It,2585,1.5725185871124268,EleutherAI/gpt-j-6B,1
 was,2588,0.09879425168037415,EleutherAI/gpt-j-6B,1
 to,2592,0.5607686042785645,EleutherAI/gpt-j-6B,1
 find,2595,2.6181249618530273,EleutherAI/gpt-j-6B,1
 a,2600,2.0716395378112793,EleutherAI/gpt-j-6B,1
 way,2602,0.5283504724502563,EleutherAI/gpt-j-6B,1
 to,2606,0.3633282482624054,EleutherAI/gpt-j-6B,1
 carry,2609,2.377122402191162,EleutherAI/gpt-j-6B,1
 the,2615,0.4443196952342987,EleutherAI/gpt-j-6B,1
 bo,2619,1.725642442703247,EleutherAI/gpt-j-6B,1
ar,2622,0.004218608140945435,EleutherAI/gpt-j-6B,1
 back,2624,1.9222631454467773,EleutherAI/gpt-j-6B,1
.,2629,4.518988609313965,EleutherAI/gpt-j-6B,1
 The,2630,1.0323283672332764,EleutherAI/gpt-j-6B,1
 head,2634,5.756665229797363,EleutherAI/gpt-j-6B,1
 was,2639,1.193467617034912,EleutherAI/gpt-j-6B,1
 too,2643,2.6972131729125977,EleutherAI/gpt-j-6B,1
 heavy,2647,0.8086012005805969,EleutherAI/gpt-j-6B,1
 for,2653,1.3302110433578491,EleutherAI/gpt-j-6B,1
 the,2657,1.259871006011963,EleutherAI/gpt-j-6B,1
 little,2661,6.585517406463623,EleutherAI/gpt-j-6B,1
 hunts,2668,0.8843780159950256,EleutherAI/gpt-j-6B,1
man,2674,0.011849845759570599,EleutherAI/gpt-j-6B,1
 to,2677,0.5212880373001099,EleutherAI/gpt-j-6B,1
 carry,2680,0.25804799795150757,EleutherAI/gpt-j-6B,1
 back,2686,2.6195626258850098,EleutherAI/gpt-j-6B,1
 to,2691,1.3431047201156616,EleutherAI/gpt-j-6B,1
 the,2694,0.16883935034275055,EleutherAI/gpt-j-6B,1
 Manor,2698,0.991949200630188,EleutherAI/gpt-j-6B,1
 House,2704,0.8468811511993408,EleutherAI/gpt-j-6B,1
",",2710,1.1326661109924316,EleutherAI/gpt-j-6B,1
 but,2711,1.9860219955444336,EleutherAI/gpt-j-6B,1
 the,2715,1.5180057287216187,EleutherAI/gpt-j-6B,1
 hunts,2719,1.7157766819000244,EleutherAI/gpt-j-6B,1
man,2725,0.007270899601280689,EleutherAI/gpt-j-6B,1
",",2728,3.175896167755127,EleutherAI/gpt-j-6B,1
 who,2729,2.1976325511932373,EleutherAI/gpt-j-6B,1
 was,2733,0.7102175951004028,EleutherAI/gpt-j-6B,1
 as,2737,3.9875428676605225,EleutherAI/gpt-j-6B,1
 quick,2740,3.8033976554870605,EleutherAI/gpt-j-6B,1
-,2746,3.9854848384857178,EleutherAI/gpt-j-6B,1
w,2747,0.23007500171661377,EleutherAI/gpt-j-6B,1
itted,2748,0.00024732868769206107,EleutherAI/gpt-j-6B,1
 and,2753,3.1048214435577393,EleutherAI/gpt-j-6B,1
 cunning,2757,2.7377982139587402,EleutherAI/gpt-j-6B,1
 as,2765,0.016837619245052338,EleutherAI/gpt-j-6B,1
 ever,2768,6.286529541015625,EleutherAI/gpt-j-6B,1
",",2773,0.07308202236890793,EleutherAI/gpt-j-6B,1
 asked,2774,5.767867088317871,EleutherAI/gpt-j-6B,1
 himself,2780,4.41016960144043,EleutherAI/gpt-j-6B,1
",",2788,1.9746745824813843,EleutherAI/gpt-j-6B,1
 ',2789,2.1111888885498047,EleutherAI/gpt-j-6B,1
What,2791,1.0182251930236816,EleutherAI/gpt-j-6B,1
 else,2795,3.6942965984344482,EleutherAI/gpt-j-6B,1
 can,2800,1.0445619821548462,EleutherAI/gpt-j-6B,1
 I,2804,0.14029593765735626,EleutherAI/gpt-j-6B,1
 do,2806,0.62437504529953,EleutherAI/gpt-j-6B,1
 to,2809,2.5440125465393066,EleutherAI/gpt-j-6B,1
 prove,2812,3.0353221893310547,EleutherAI/gpt-j-6B,1
 I,2818,1.5692908763885498,EleutherAI/gpt-j-6B,1
 killed,2820,1.7675302028656006,EleutherAI/gpt-j-6B,1
 the,2827,0.1472596824169159,EleutherAI/gpt-j-6B,1
 bo,2831,0.22255544364452362,EleutherAI/gpt-j-6B,1
ar,2834,0.0003599472693167627,EleutherAI/gpt-j-6B,1
?',2836,0.40249037742614746,EleutherAI/gpt-j-6B,1
 The,2838,1.7303129434585571,EleutherAI/gpt-j-6B,1
 next,2842,4.451594829559326,EleutherAI/gpt-j-6B,1
 instance,2847,11.112441062927246,EleutherAI/gpt-j-6B,1
 he,2856,2.066709518432617,EleutherAI/gpt-j-6B,1
 opened,2859,8.655213356018066,EleutherAI/gpt-j-6B,1
 the,2866,1.2452259063720703,EleutherAI/gpt-j-6B,1
 bo,2870,1.4149469137191772,EleutherAI/gpt-j-6B,1
ar,2873,0.01288787554949522,EleutherAI/gpt-j-6B,1
's,2875,0.06886287778615952,EleutherAI/gpt-j-6B,1
 mouth,2877,0.4858706593513489,EleutherAI/gpt-j-6B,1
 and,2883,0.6199339628219604,EleutherAI/gpt-j-6B,1
 cut,2887,4.748574256896973,EleutherAI/gpt-j-6B,1
 out,2891,0.9331575036048889,EleutherAI/gpt-j-6B,1
 its,2895,0.7850491404533386,EleutherAI/gpt-j-6B,1
 tongue,2899,0.3791782259941101,EleutherAI/gpt-j-6B,1
",",2906,1.0838334560394287,EleutherAI/gpt-j-6B,1
 taking,2907,5.441351890563965,EleutherAI/gpt-j-6B,1
 that,2914,3.905590772628784,EleutherAI/gpt-j-6B,1
 as,2919,1.8139622211456299,EleutherAI/gpt-j-6B,1
 proof,2922,0.38794830441474915,EleutherAI/gpt-j-6B,1
 for,2928,4.870139122009277,EleutherAI/gpt-j-6B,1
 the,2932,0.5752210021018982,EleutherAI/gpt-j-6B,1
 Lord,2936,2.6345105171203613,EleutherAI/gpt-j-6B,1
.,2941,1.5414376258850098,EleutherAI/gpt-j-6B,1
 He,2942,2.267099380493164,EleutherAI/gpt-j-6B,1
 set,2945,5.91433572769165,EleutherAI/gpt-j-6B,1
 out,2949,2.57427978515625,EleutherAI/gpt-j-6B,1
 for,2953,2.064279317855835,EleutherAI/gpt-j-6B,1
 the,2957,0.12030138075351715,EleutherAI/gpt-j-6B,1
 Manor,2961,0.419116348028183,EleutherAI/gpt-j-6B,1
 House,2967,0.26194673776626587,EleutherAI/gpt-j-6B,1
 as,2973,4.43090295791626,EleutherAI/gpt-j-6B,1
 quickly,2976,2.5245070457458496,EleutherAI/gpt-j-6B,1
 as,2984,0.015395374037325382,EleutherAI/gpt-j-6B,1
 he,2987,0.37984907627105713,EleutherAI/gpt-j-6B,1
 could,2990,0.10587262362241745,EleutherAI/gpt-j-6B,1
 and,2996,2.2253918647766113,EleutherAI/gpt-j-6B,1
 he,3000,3.7456045150756836,EleutherAI/gpt-j-6B,1
 had,3003,3.1706159114837646,EleutherAI/gpt-j-6B,1
 only,3007,3.8082737922668457,EleutherAI/gpt-j-6B,1
 been,3012,3.6122844219207764,EleutherAI/gpt-j-6B,1
 gone,3017,0.6407949924468994,EleutherAI/gpt-j-6B,1
 a,3022,0.6504077911376953,EleutherAI/gpt-j-6B,1
 few,3024,0.8187379240989685,EleutherAI/gpt-j-6B,1
 minutes,3028,0.8498183488845825,EleutherAI/gpt-j-6B,1
 when,3036,0.2769168019294739,EleutherAI/gpt-j-6B,1
 a,3041,3.0154974460601807,EleutherAI/gpt-j-6B,1
 second,3043,5.862607955932617,EleutherAI/gpt-j-6B,1
 hunts,3050,0.4595268666744232,EleutherAI/gpt-j-6B,1
man,3056,0.0032654081005603075,EleutherAI/gpt-j-6B,1
",",3059,2.104031562805176,EleutherAI/gpt-j-6B,1
 not,3060,4.139487266540527,EleutherAI/gpt-j-6B,1
 so,3064,1.976578712463379,EleutherAI/gpt-j-6B,1
 bold,3067,5.303765773773193,EleutherAI/gpt-j-6B,1
 as,3072,0.6184619665145874,EleutherAI/gpt-j-6B,1
 the,3075,0.27349042892456055,EleutherAI/gpt-j-6B,1
 first,3079,0.12832440435886383,EleutherAI/gpt-j-6B,1
 but,3085,3.7941465377807617,EleutherAI/gpt-j-6B,1
 a,3089,3.959643840789795,EleutherAI/gpt-j-6B,1
 little,3091,2.0389509201049805,EleutherAI/gpt-j-6B,1
 more,3098,1.4522287845611572,EleutherAI/gpt-j-6B,1
 cunning,3103,2.560800552368164,EleutherAI/gpt-j-6B,1
",",3111,0.4056389033794403,EleutherAI/gpt-j-6B,1
 came,3112,1.4574543237686157,EleutherAI/gpt-j-6B,1
 on,3117,4.95166015625,EleutherAI/gpt-j-6B,1
 the,3120,0.20767146348953247,EleutherAI/gpt-j-6B,1
 scene,3124,0.11545431613922119,EleutherAI/gpt-j-6B,1
.,3130,0.5285571813583374,EleutherAI/gpt-j-6B,1
 Seeing,3131,3.721210479736328,EleutherAI/gpt-j-6B,1
 the,3138,0.4353320002555847,EleutherAI/gpt-j-6B,1
 slain,3142,8.32247257232666,EleutherAI/gpt-j-6B,1
 carc,3148,6.404433250427246,EleutherAI/gpt-j-6B,1
ass,3153,0.005620746873319149,EleutherAI/gpt-j-6B,1
 of,3156,0.979310154914856,EleutherAI/gpt-j-6B,1
 the,3159,0.036713454872369766,EleutherAI/gpt-j-6B,1
 bo,3163,0.09295619279146194,EleutherAI/gpt-j-6B,1
ar,3166,0.0003195490571670234,EleutherAI/gpt-j-6B,1
",",3168,0.7670143246650696,EleutherAI/gpt-j-6B,1
 the,3169,1.474799394607544,EleutherAI/gpt-j-6B,1
 hunts,3173,3.3801465034484863,EleutherAI/gpt-j-6B,1
man,3179,0.012875518761575222,EleutherAI/gpt-j-6B,1
 rejo,3182,8.310539245605469,EleutherAI/gpt-j-6B,1
iced,3187,0.04044491797685623,EleutherAI/gpt-j-6B,1
 in,3191,2.855905055999756,EleutherAI/gpt-j-6B,1
 his,3194,0.4146551787853241,EleutherAI/gpt-j-6B,1
 good,3198,3.2251691818237305,EleutherAI/gpt-j-6B,1
 fortune,3203,0.11739693582057953,EleutherAI/gpt-j-6B,1
.,3211,1.3767824172973633,EleutherAI/gpt-j-6B,1
 The,3212,2.247459888458252,EleutherAI/gpt-j-6B,1
 second,3216,1.7660958766937256,EleutherAI/gpt-j-6B,1
 hunts,3223,0.058002620935440063,EleutherAI/gpt-j-6B,1
man,3229,0.0041136653162539005,EleutherAI/gpt-j-6B,1
 knew,3232,3.818157196044922,EleutherAI/gpt-j-6B,1
 a,3237,4.120955944061279,EleutherAI/gpt-j-6B,1
 shortcut,3239,5.501041412353516,EleutherAI/gpt-j-6B,1
 to,3248,1.2196859121322632,EleutherAI/gpt-j-6B,1
 the,3251,0.15218237042427063,EleutherAI/gpt-j-6B,1
 Manor,3255,0.2813454568386078,EleutherAI/gpt-j-6B,1
 House,3261,0.22803829610347748,EleutherAI/gpt-j-6B,1
 was,3267,5.292048454284668,EleutherAI/gpt-j-6B,1
 just,3271,3.5901966094970703,EleutherAI/gpt-j-6B,1
 around,3276,1.5234262943267822,EleutherAI/gpt-j-6B,1
 the,3283,0.03967837989330292,EleutherAI/gpt-j-6B,1
 nearby,3287,6.594498634338379,EleutherAI/gpt-j-6B,1
 pond,3294,3.973391056060791,EleutherAI/gpt-j-6B,1
",",3299,1.1108384132385254,EleutherAI/gpt-j-6B,1
 and,3300,1.4939274787902832,EleutherAI/gpt-j-6B,1
",",3304,4.625112533569336,EleutherAI/gpt-j-6B,1
 being,3305,3.390976667404175,EleutherAI/gpt-j-6B,1
 a,3311,1.5425240993499756,EleutherAI/gpt-j-6B,1
 bigger,3313,6.127209186553955,EleutherAI/gpt-j-6B,1
 man,3320,0.6821521520614624,EleutherAI/gpt-j-6B,1
 than,3324,0.7598323225975037,EleutherAI/gpt-j-6B,1
 the,3329,0.22683916985988617,EleutherAI/gpt-j-6B,1
 first,3333,0.44031164050102234,EleutherAI/gpt-j-6B,1
",",3339,0.5635914206504822,EleutherAI/gpt-j-6B,1
 was,3340,3.1782703399658203,EleutherAI/gpt-j-6B,1
 able,3344,1.0433508157730103,EleutherAI/gpt-j-6B,1
 to,3349,0.016531631350517273,EleutherAI/gpt-j-6B,1
 pick,3352,4.540417194366455,EleutherAI/gpt-j-6B,1
 up,3357,0.09959406405687332,EleutherAI/gpt-j-6B,1
 the,3360,0.07677794247865677,EleutherAI/gpt-j-6B,1
 bo,3364,1.7973254919052124,EleutherAI/gpt-j-6B,1
ar,3367,0.003940200433135033,EleutherAI/gpt-j-6B,1
's,3369,0.9210379123687744,EleutherAI/gpt-j-6B,1
 head,3371,0.27481111884117126,EleutherAI/gpt-j-6B,1
 and,3376,0.7661568522453308,EleutherAI/gpt-j-6B,1
 carry,3380,0.8880926966667175,EleutherAI/gpt-j-6B,1
 it,3386,0.037784088402986526,EleutherAI/gpt-j-6B,1
 through,3389,4.02880859375,EleutherAI/gpt-j-6B,1
 the,3397,0.11009620130062103,EleutherAI/gpt-j-6B,1
 wood,3401,3.0887742042541504,EleutherAI/gpt-j-6B,1
 towards,3406,4.967241287231445,EleutherAI/gpt-j-6B,1
 the,3414,0.10830611735582352,EleutherAI/gpt-j-6B,1
 prize,3418,8.144315719604492,EleutherAI/gpt-j-6B,1
 that,3424,3.2407386302948,EleutherAI/gpt-j-6B,1
 awaited,3429,1.1662306785583496,EleutherAI/gpt-j-6B,1
 him,3437,0.2632821798324585,EleutherAI/gpt-j-6B,1
.,3441,0.24995461106300354,EleutherAI/gpt-j-6B,1
 The,3442,1.5208419561386108,EleutherAI/gpt-j-6B,1
 Lord,3446,3.0606539249420166,EleutherAI/gpt-j-6B,1
 of,3451,1.0190787315368652,EleutherAI/gpt-j-6B,1
 the,3454,0.0666612982749939,EleutherAI/gpt-j-6B,1
 Manor,3458,0.021703824400901794,EleutherAI/gpt-j-6B,1
 was,3464,0.8723927140235901,EleutherAI/gpt-j-6B,1
 seated,3468,7.120977401733398,EleutherAI/gpt-j-6B,1
 in,3475,0.953213095664978,EleutherAI/gpt-j-6B,1
 his,3478,0.5891137719154358,EleutherAI/gpt-j-6B,1
 hall,3482,2.600752830505371,EleutherAI/gpt-j-6B,1
 when,3487,1.2655545473098755,EleutherAI/gpt-j-6B,1
 the,3492,0.5391815900802612,EleutherAI/gpt-j-6B,1
 second,3496,2.0189661979675293,EleutherAI/gpt-j-6B,1
 hunts,3503,0.039979659020900726,EleutherAI/gpt-j-6B,1
man,3509,0.003412734717130661,EleutherAI/gpt-j-6B,1
 burst,3512,4.267652988433838,EleutherAI/gpt-j-6B,1
 through,3518,1.5959889888763428,EleutherAI/gpt-j-6B,1
 the,3526,0.07149321585893631,EleutherAI/gpt-j-6B,1
 door,3530,0.2471819669008255,EleutherAI/gpt-j-6B,1
 and,3535,1.7865114212036133,EleutherAI/gpt-j-6B,1
 began,3539,5.438451766967773,EleutherAI/gpt-j-6B,1
 to,3545,0.32971274852752686,EleutherAI/gpt-j-6B,1
 spin,3548,7.0554656982421875,EleutherAI/gpt-j-6B,1
 a,3553,2.680678606033325,EleutherAI/gpt-j-6B,1
 line,3555,10.025620460510254,EleutherAI/gpt-j-6B,1
.,3560,4.67339563369751,EleutherAI/gpt-j-6B,1
 ',3561,2.6606547832489014,EleutherAI/gpt-j-6B,1
The,3563,3.24110746383667,EleutherAI/gpt-j-6B,1
 woes,3566,14.436176300048828,EleutherAI/gpt-j-6B,1
 of,3571,0.18467628955841064,EleutherAI/gpt-j-6B,1
 Bradford,3574,3.675398826599121,EleutherAI/gpt-j-6B,1
 are,3583,1.3761436939239502,EleutherAI/gpt-j-6B,1
 ended,3587,2.587393283843994,EleutherAI/gpt-j-6B,1
!',3593,2.0895793437957764,EleutherAI/gpt-j-6B,1
 he,3595,0.9968665838241577,EleutherAI/gpt-j-6B,1
 announced,3598,3.069052219390869,EleutherAI/gpt-j-6B,1
.,3608,1.0055729150772095,EleutherAI/gpt-j-6B,1
 ',3609,0.6235716342926025,EleutherAI/gpt-j-6B,1
With,3611,5.4723591804504395,EleutherAI/gpt-j-6B,1
 my,3615,2.5546512603759766,EleutherAI/gpt-j-6B,1
 own,3618,2.565786600112915,EleutherAI/gpt-j-6B,1
 hand,3622,1.697917103767395,EleutherAI/gpt-j-6B,1
 I,3627,0.3292212188243866,EleutherAI/gpt-j-6B,1
 have,3629,0.6618483662605286,EleutherAI/gpt-j-6B,1
 slain,3634,1.4092249870300293,EleutherAI/gpt-j-6B,1
 the,3640,0.1717924326658249,EleutherAI/gpt-j-6B,1
 bo,3644,0.6865354776382446,EleutherAI/gpt-j-6B,1
ar,3647,0.0031037989538162947,EleutherAI/gpt-j-6B,1
!',3649,1.778786540031433,EleutherAI/gpt-j-6B,1
 And,3651,3.543015956878662,EleutherAI/gpt-j-6B,1
",",3655,3.369584560394287,EleutherAI/gpt-j-6B,1
 with,3656,2.2384588718414307,EleutherAI/gpt-j-6B,1
 that,3661,0.814850389957428,EleutherAI/gpt-j-6B,1
",",3666,0.15961720049381256,EleutherAI/gpt-j-6B,1
 at,3667,8.73902702331543,EleutherAI/gpt-j-6B,1
 the,3670,0.7670317888259888,EleutherAI/gpt-j-6B,1
 feet,3674,5.714356422424316,EleutherAI/gpt-j-6B,1
 of,3679,0.005702774040400982,EleutherAI/gpt-j-6B,1
 his,3682,2.05918025970459,EleutherAI/gpt-j-6B,1
 lord,3686,1.3786717653274536,EleutherAI/gpt-j-6B,1
 he,3691,1.5322636365890503,EleutherAI/gpt-j-6B,1
 dropped,3694,2.166626453399658,EleutherAI/gpt-j-6B,1
 the,3702,0.08412807434797287,EleutherAI/gpt-j-6B,1
 bo,3706,1.2062115669250488,EleutherAI/gpt-j-6B,1
ar,3709,0.0032883400563150644,EleutherAI/gpt-j-6B,1
's,3711,0.016357962042093277,EleutherAI/gpt-j-6B,1
 enormous,3713,9.029084205627441,EleutherAI/gpt-j-6B,1
 head,3722,0.10634477436542511,EleutherAI/gpt-j-6B,1
.,3727,0.5696179866790771,EleutherAI/gpt-j-6B,1
 ',3728,2.742905616760254,EleutherAI/gpt-j-6B,1
Then,3730,6.458857536315918,EleutherAI/gpt-j-6B,1
 you,3734,2.1966159343719482,EleutherAI/gpt-j-6B,1
 will,3738,3.2616379261016846,EleutherAI/gpt-j-6B,1
 be,3743,0.9045616388320923,EleutherAI/gpt-j-6B,1
 rewarded,3746,0.9159741401672363,EleutherAI/gpt-j-6B,1
",",3755,2.882944107055664,EleutherAI/gpt-j-6B,1
 as,3756,4.030299186706543,EleutherAI/gpt-j-6B,1
 I,3759,1.5620396137237549,EleutherAI/gpt-j-6B,1
 promised,3761,0.9658114910125732,EleutherAI/gpt-j-6B,1
.',3770,2.975466728210449,EleutherAI/gpt-j-6B,1
 ',3772,2.413341999053955,EleutherAI/gpt-j-6B,1
But,3774,2.941582202911377,EleutherAI/gpt-j-6B,1
