token,offset,surprisal,model,string_id
 was,2588,0.09528852999210358,gpt2-xl,1
 to,2592,0.2765887975692749,gpt2-xl,1
 find,2595,2.700465679168701,gpt2-xl,1
 a,2600,2.420839309692383,gpt2-xl,1
 way,2602,1.5952757596969604,gpt2-xl,1
 to,2606,0.17407956719398499,gpt2-xl,1
 carry,2609,4.115690231323242,gpt2-xl,1
 the,2615,0.8068216443061829,gpt2-xl,1
 bo,2619,2.0435757637023926,gpt2-xl,1
ar,2622,0.0010919567430391908,gpt2-xl,1
 back,2624,4.528468132019043,gpt2-xl,1
.,2629,4.126782417297363,gpt2-xl,1
 The,2630,1.2282530069351196,gpt2-xl,1
 head,2634,5.99946928024292,gpt2-xl,1
 was,2639,1.3703092336654663,gpt2-xl,1
 too,2643,3.4969751834869385,gpt2-xl,1
 heavy,2647,0.48485589027404785,gpt2-xl,1
 for,2653,1.4783415794372559,gpt2-xl,1
 the,2657,1.4818395376205444,gpt2-xl,1
 little,2661,6.11546516418457,gpt2-xl,1
 hunts,2668,3.5976171493530273,gpt2-xl,1
man,2674,0.007441066205501556,gpt2-xl,1
 to,2677,0.5418365597724915,gpt2-xl,1
 carry,2680,0.21170292794704437,gpt2-xl,1
 back,2686,1.8260926008224487,gpt2-xl,1
 to,2691,2.771327018737793,gpt2-xl,1
 the,2694,0.20501509308815002,gpt2-xl,1
 Manor,2698,1.786236047744751,gpt2-xl,1
 House,2704,0.07406297326087952,gpt2-xl,1
",",2710,1.1773900985717773,gpt2-xl,1
 but,2711,1.673237919807434,gpt2-xl,1
 the,2715,1.0965903997421265,gpt2-xl,1
 hunts,2719,5.659285545349121,gpt2-xl,1
man,2725,0.009374174289405346,gpt2-xl,1
",",2728,4.069469451904297,gpt2-xl,1
 who,2729,2.8497467041015625,gpt2-xl,1
 was,2733,0.983775794506073,gpt2-xl,1
 as,2737,4.365432262420654,gpt2-xl,1
 quick,2740,3.374107837677002,gpt2-xl,1
-,2746,4.072311878204346,gpt2-xl,1
w,2747,0.2941620349884033,gpt2-xl,1
itted,2748,5.5549986427649856e-05,gpt2-xl,1
 and,2753,2.9937517642974854,gpt2-xl,1
 cunning,2757,2.799800395965576,gpt2-xl,1
 as,2765,0.035296157002449036,gpt2-xl,1
 ever,2768,4.355945587158203,gpt2-xl,1
",",2773,0.07159010320901871,gpt2-xl,1
 asked,2774,6.1895623207092285,gpt2-xl,1
 himself,2780,3.2871739864349365,gpt2-xl,1
",",2788,2.2013120651245117,gpt2-xl,1
 ',2789,2.7127938270568848,gpt2-xl,1
What,2791,1.6181854009628296,gpt2-xl,1
 else,2795,3.7166099548339844,gpt2-xl,1
 can,2800,0.8400431275367737,gpt2-xl,1
 I,2804,0.1804666668176651,gpt2-xl,1
 do,2806,0.42948582768440247,gpt2-xl,1
 to,2809,2.0329647064208984,gpt2-xl,1
 prove,2812,2.4235892295837402,gpt2-xl,1
 I,2818,2.4457764625549316,gpt2-xl,1
 killed,2820,2.44187068939209,gpt2-xl,1
 the,2827,0.3273448944091797,gpt2-xl,1
 bo,2831,0.09008267521858215,gpt2-xl,1
ar,2834,0.0005305789527483284,gpt2-xl,1
?',2836,0.35441601276397705,gpt2-xl,1
 The,2838,1.8201175928115845,gpt2-xl,1
 next,2842,2.8356118202209473,gpt2-xl,1
 instance,2847,10.204565048217773,gpt2-xl,1
 he,2856,3.735874891281128,gpt2-xl,1
 opened,2859,8.144439697265625,gpt2-xl,1
 the,2866,1.347873330116272,gpt2-xl,1
 bo,2870,3.1640045642852783,gpt2-xl,1
ar,2873,0.004586414899677038,gpt2-xl,1
's,2875,0.12522351741790771,gpt2-xl,1
 mouth,2877,1.7075462341308594,gpt2-xl,1
 and,2883,0.6517998576164246,gpt2-xl,1
 cut,2887,5.68780517578125,gpt2-xl,1
 out,2891,2.3133487701416016,gpt2-xl,1
 its,2895,1.21064293384552,gpt2-xl,1
 tongue,2899,0.6258797645568848,gpt2-xl,1
",",2906,1.1819462776184082,gpt2-xl,1
 taking,2907,5.294587135314941,gpt2-xl,1
 that,2914,3.8022522926330566,gpt2-xl,1
 as,2919,1.1721962690353394,gpt2-xl,1
 proof,2922,0.7659358382225037,gpt2-xl,1
 for,2928,5.402374744415283,gpt2-xl,1
 the,2932,0.9163927435874939,gpt2-xl,1
 Lord,2936,2.631237268447876,gpt2-xl,1
.,2941,1.1175938844680786,gpt2-xl,1
 He,2942,2.6754908561706543,gpt2-xl,1
 set,2945,5.351578235626221,gpt2-xl,1
 out,2949,1.614498257637024,gpt2-xl,1
 for,2953,2.1352624893188477,gpt2-xl,1
 the,2957,0.3369576334953308,gpt2-xl,1
 Manor,2961,2.2165517807006836,gpt2-xl,1
 House,2967,0.05799047276377678,gpt2-xl,1
 as,2973,4.283736705780029,gpt2-xl,1
 quickly,2976,2.104942798614502,gpt2-xl,1
 as,2984,0.01137144211679697,gpt2-xl,1
 he,2987,0.38247814774513245,gpt2-xl,1
 could,2990,0.07093192636966705,gpt2-xl,1
 and,2996,1.9139411449432373,gpt2-xl,1
 he,3000,4.505598068237305,gpt2-xl,1
 had,3003,3.592566967010498,gpt2-xl,1
 only,3007,3.303515672683716,gpt2-xl,1
 been,3012,4.049036026000977,gpt2-xl,1
 gone,3017,2.479404926300049,gpt2-xl,1
 a,3022,0.9538083672523499,gpt2-xl,1
 few,3024,0.6422579288482666,gpt2-xl,1
 minutes,3028,0.3264195919036865,gpt2-xl,1
 when,3036,0.12040136009454727,gpt2-xl,1
 a,3041,2.7762398719787598,gpt2-xl,1
 second,3043,5.85484504699707,gpt2-xl,1
 hunts,3050,1.644042730331421,gpt2-xl,1
man,3056,0.0032749136444181204,gpt2-xl,1
",",3059,1.753399133682251,gpt2-xl,1
 not,3060,4.216333389282227,gpt2-xl,1
 so,3064,1.7335370779037476,gpt2-xl,1
 bold,3067,6.012500762939453,gpt2-xl,1
 as,3072,1.0139250755310059,gpt2-xl,1
 the,3075,0.5124406218528748,gpt2-xl,1
 first,3079,0.0361064188182354,gpt2-xl,1
 but,3085,4.142276763916016,gpt2-xl,1
 a,3089,3.3507537841796875,gpt2-xl,1
 little,3091,1.7246074676513672,gpt2-xl,1
 more,3098,0.8469020128250122,gpt2-xl,1
 cunning,3103,3.2130930423736572,gpt2-xl,1
",",3111,0.3791612684726715,gpt2-xl,1
 came,3112,1.7687427997589111,gpt2-xl,1
 on,3117,4.752350807189941,gpt2-xl,1
 the,3120,0.6593251824378967,gpt2-xl,1
 scene,3124,0.07050830125808716,gpt2-xl,1
.,3130,0.3708033263683319,gpt2-xl,1
 Seeing,3131,6.196437835693359,gpt2-xl,1
 the,3138,0.624805212020874,gpt2-xl,1
 slain,3142,9.071048736572266,gpt2-xl,1
 carc,3148,5.768448829650879,gpt2-xl,1
ass,3153,0.002267529722303152,gpt2-xl,1
 of,3156,0.47916316986083984,gpt2-xl,1
 the,3159,0.1345166712999344,gpt2-xl,1
 bo,3163,0.16984210908412933,gpt2-xl,1
ar,3166,0.0005086558521725237,gpt2-xl,1
",",3168,0.4586271047592163,gpt2-xl,1
 the,3169,0.8524425029754639,gpt2-xl,1
 hunts,3173,1.4658935070037842,gpt2-xl,1
man,3179,0.09247670322656631,gpt2-xl,1
 rejo,3182,7.177763938903809,gpt2-xl,1
iced,3187,0.038860805332660675,gpt2-xl,1
 in,3191,2.3814339637756348,gpt2-xl,1
 his,3194,0.576206624507904,gpt2-xl,1
 good,3198,3.0978758335113525,gpt2-xl,1
 fortune,3203,0.4274366796016693,gpt2-xl,1
.,3211,1.494110107421875,gpt2-xl,1
 The,3212,2.244107961654663,gpt2-xl,1
 second,3216,3.284205913543701,gpt2-xl,1
 hunts,3223,0.20699955523014069,gpt2-xl,1
man,3229,0.002463284647092223,gpt2-xl,1
 knew,3232,3.9089207649230957,gpt2-xl,1
 a,3237,4.051351547241211,gpt2-xl,1
 shortcut,3239,5.3975396156311035,gpt2-xl,1
 to,3248,1.2540227174758911,gpt2-xl,1
 the,3251,0.2196090966463089,gpt2-xl,1
 Manor,3255,0.31858566403388977,gpt2-xl,1
 House,3261,0.019228018820285797,gpt2-xl,1
 was,3267,6.826805114746094,gpt2-xl,1
 just,3271,3.3495395183563232,gpt2-xl,1
 around,3276,0.6933810710906982,gpt2-xl,1
 the,3283,0.0074908798560500145,gpt2-xl,1
 nearby,3287,10.610973358154297,gpt2-xl,1
 pond,3294,7.047575950622559,gpt2-xl,1
",",3299,1.3144867420196533,gpt2-xl,1
 and,3300,1.4601964950561523,gpt2-xl,1
",",3304,5.142641067504883,gpt2-xl,1
 being,3305,4.2504563331604,gpt2-xl,1
 a,3311,1.203307867050171,gpt2-xl,1
 bigger,3313,5.618047714233398,gpt2-xl,1
 man,3320,0.2503070831298828,gpt2-xl,1
 than,3324,2.045074701309204,gpt2-xl,1
 the,3329,0.1334693729877472,gpt2-xl,1
 first,3333,0.11059185862541199,gpt2-xl,1
",",3339,0.4689500331878662,gpt2-xl,1
 was,3340,3.59027099609375,gpt2-xl,1
 able,3344,0.7983933687210083,gpt2-xl,1
 to,3349,0.00902702659368515,gpt2-xl,1
 pick,3352,4.904916286468506,gpt2-xl,1
 up,3357,0.6933695077896118,gpt2-xl,1
 the,3360,0.2064698487520218,gpt2-xl,1
 bo,3364,1.7999508380889893,gpt2-xl,1
ar,3367,0.00048411093303002417,gpt2-xl,1
's,3369,0.5230116844177246,gpt2-xl,1
 head,3371,0.831230878829956,gpt2-xl,1
 and,3376,0.742283284664154,gpt2-xl,1
 carry,3380,0.7056437134742737,gpt2-xl,1
 it,3386,0.06195932254195213,gpt2-xl,1
 through,3389,4.502702713012695,gpt2-xl,1
 the,3397,0.10733486711978912,gpt2-xl,1
 wood,3401,3.754195213317871,gpt2-xl,1
 towards,3406,4.777472972869873,gpt2-xl,1
 the,3414,0.06563075631856918,gpt2-xl,1
 prize,3418,10.323952674865723,gpt2-xl,1
 that,3424,4.56730318069458,gpt2-xl,1
 awaited,3429,2.5175013542175293,gpt2-xl,1
 him,3437,0.34044191241264343,gpt2-xl,1
.,3441,0.26146507263183594,gpt2-xl,1
 The,3442,1.2629475593566895,gpt2-xl,1
 Lord,3446,3.645324230194092,gpt2-xl,1
 of,3451,1.5140511989593506,gpt2-xl,1
 the,3454,0.06763552129268646,gpt2-xl,1
 Manor,3458,0.1102057471871376,gpt2-xl,1
 was,3464,1.6702072620391846,gpt2-xl,1
 seated,3468,8.127461433410645,gpt2-xl,1
 in,3475,1.0318201780319214,gpt2-xl,1
 his,3478,0.42124462127685547,gpt2-xl,1
 hall,3482,4.5071234703063965,gpt2-xl,1
 when,3487,1.8178932666778564,gpt2-xl,1
 the,3492,0.8664339780807495,gpt2-xl,1
 second,3496,1.329383134841919,gpt2-xl,1
 hunts,3503,0.13184146583080292,gpt2-xl,1
man,3509,0.004465607926249504,gpt2-xl,1
 burst,3512,4.710094928741455,gpt2-xl,1
 through,3518,2.128040313720703,gpt2-xl,1
 the,3526,0.15802951157093048,gpt2-xl,1
 door,3530,0.40133193135261536,gpt2-xl,1
 and,3535,1.7130467891693115,gpt2-xl,1
 began,3539,4.133912086486816,gpt2-xl,1
 to,3545,0.6487948298454285,gpt2-xl,1
 spin,3548,7.07135009765625,gpt2-xl,1
 a,3553,2.593277931213379,gpt2-xl,1
 line,3555,8.733107566833496,gpt2-xl,1
.,3560,2.4785633087158203,gpt2-xl,1
 ',3561,2.341651439666748,gpt2-xl,1
The,3563,3.4139180183410645,gpt2-xl,1
 woes,3566,13.087167739868164,gpt2-xl,1
 of,3571,0.16042812168598175,gpt2-xl,1
 Bradford,3574,3.8782315254211426,gpt2-xl,1
 are,3583,1.5907313823699951,gpt2-xl,1
 ended,3587,3.496731758117676,gpt2-xl,1
!',3593,1.6637111902236938,gpt2-xl,1
 he,3595,0.7678703665733337,gpt2-xl,1
 announced,3598,3.1088762283325195,gpt2-xl,1
.,3608,1.4946343898773193,gpt2-xl,1
 ',3609,0.5916533470153809,gpt2-xl,1
With,3611,4.467490196228027,gpt2-xl,1
 my,3615,2.569575309753418,gpt2-xl,1
 own,3618,3.537151336669922,gpt2-xl,1
 hand,3622,2.4027583599090576,gpt2-xl,1
 I,3627,0.6954700350761414,gpt2-xl,1
 have,3629,0.6948695778846741,gpt2-xl,1
 slain,3634,1.6237941980361938,gpt2-xl,1
 the,3640,0.4273405075073242,gpt2-xl,1
 bo,3644,0.25635087490081787,gpt2-xl,1
ar,3647,0.001760719926096499,gpt2-xl,1
!',3649,1.8348004817962646,gpt2-xl,1
 And,3651,3.49661922454834,gpt2-xl,1
",",3655,3.0488898754119873,gpt2-xl,1
 with,3656,2.2139341831207275,gpt2-xl,1
 that,3661,0.6164878010749817,gpt2-xl,1
",",3666,0.3540499806404114,gpt2-xl,1
 at,3667,7.346589088439941,gpt2-xl,1
 the,3670,1.007588267326355,gpt2-xl,1
 feet,3674,5.734613418579102,gpt2-xl,1
 of,3679,0.0065269386395812035,gpt2-xl,1
 his,3682,2.299961805343628,gpt2-xl,1
 lord,3686,1.4221271276474,gpt2-xl,1
 he,3691,1.867952585220337,gpt2-xl,1
 dropped,3694,3.972625970840454,gpt2-xl,1
 the,3702,0.1341324895620346,gpt2-xl,1
 bo,3706,1.4731942415237427,gpt2-xl,1
ar,3709,0.0006269635050557554,gpt2-xl,1
's,3711,0.03657118231058121,gpt2-xl,1
 enormous,3713,9.041860580444336,gpt2-xl,1
 head,3722,0.2753407955169678,gpt2-xl,1
.,3727,1.0320237874984741,gpt2-xl,1
 ',3728,2.269716262817383,gpt2-xl,1
Then,3730,6.092155933380127,gpt2-xl,1
 you,3734,2.546247959136963,gpt2-xl,1
 will,3738,2.299428939819336,gpt2-xl,1
 be,3743,0.9475835561752319,gpt2-xl,1
 rewarded,3746,1.4998632669448853,gpt2-xl,1
",",3755,2.7788262367248535,gpt2-xl,1
 as,3756,3.6361563205718994,gpt2-xl,1
 I,3759,1.6482282876968384,gpt2-xl,1
 promised,3761,2.040369749069214,gpt2-xl,1
.',3770,2.7227261066436768,gpt2-xl,1
 ',3772,3.1976327896118164,gpt2-xl,1
But,3774,1.9476639032363892,gpt2-xl,1
 first,3777,7.18931245803833,gpt2-xl,1
",",3783,1.4241200685501099,gpt2-xl,1
 let,3784,3.6466214656829834,gpt2-xl,1
 me,3788,0.3277357220649719,gpt2-xl,1
 examine,3791,6.573071479797363,gpt2-xl,1
 the,3799,0.9421625137329102,gpt2-xl,1
 head,3803,1.2508273124694824,gpt2-xl,1
 of,3808,2.647911548614502,gpt2-xl,1
 this,3811,2.0824053287506104,gpt2-xl,1
 monster,3816,3.515286922454834,gpt2-xl,1
",'",3824,1.761051893234253,gpt2-xl,1
 said,3826,0.9209490418434143,gpt2-xl,1
 the,3831,0.14065580070018768,gpt2-xl,1
 Lord,3835,0.3923288881778717,gpt2-xl,1
 of,3840,1.6764898300170898,gpt2-xl,1
 the,3843,0.02206420712172985,gpt2-xl,1
 Manor,3847,0.010473525151610374,gpt2-xl,1
.,3853,0.6698980927467346,gpt2-xl,1
 To,3854,5.702420234680176,gpt2-xl,1
 not,3857,8.590461730957031,gpt2-xl,1
 examine,3861,3.4929590225219727,gpt2-xl,1
 the,3869,0.3683357834815979,gpt2-xl,1
 head,3873,0.48326122760772705,gpt2-xl,1
 in,3878,4.5267229080200195,gpt2-xl,1
 advance,3881,6.166396141052246,gpt2-xl,1
 had,3889,4.836325645446777,gpt2-xl,1
 not,3893,3.566775321960449,gpt2-xl,1
 been,3897,0.5100176334381104,gpt2-xl,1
 very,3902,6.075631618499756,gpt2-xl,1
 clever,3907,4.6717987060546875,gpt2-xl,1
 on,3914,2.90167236328125,gpt2-xl,1
 the,3917,0.15433965623378754,gpt2-xl,1
 part,3921,2.311180591583252,gpt2-xl,1
 of,3926,0.003443741938099265,gpt2-xl,1
 the,3929,0.05136467516422272,gpt2-xl,1
 hunts,3933,1.1190098524093628,gpt2-xl,1
man,3939,0.08596553653478622,gpt2-xl,1
.,3942,1.1170008182525635,gpt2-xl,1
 Right,3943,8.487651824951172,gpt2-xl,1
 away,3949,1.79985773563385,gpt2-xl,1
",",3954,1.2260401248931885,gpt2-xl,1
 the,3955,0.8227790594100952,gpt2-xl,1
 Lord,3959,0.9909994602203369,gpt2-xl,1
 noticed,3964,2.8368630409240723,gpt2-xl,1
 the,3972,0.9911620616912842,gpt2-xl,1
 tongue,3976,4.83976936340332,gpt2-xl,1
 of,3983,2.1264827251434326,gpt2-xl,1
 the,3986,0.03874487057328224,gpt2-xl,1
 bo,3990,0.5827541351318359,gpt2-xl,1
ar,3993,0.0002383901592111215,gpt2-xl,1
 was,3995,1.788730502128601,gpt2-xl,1
 missing,3999,1.2048925161361694,gpt2-xl,1
 and,4007,1.6750903129577637,gpt2-xl,1
 exclaimed,4011,8.05230712890625,gpt2-xl,1
",",4021,0.42653870582580566,gpt2-xl,1
 ',4022,0.02183399721980095,gpt2-xl,1
What,4024,2.361891984939575,gpt2-xl,1
 is,4028,2.5188050270080566,gpt2-xl,1
 this,4031,0.7855151891708374,gpt2-xl,1
?,4036,1.365389347076416,gpt2-xl,1
 A,4037,1.9655442237854004,gpt2-xl,1
 bo,4039,2.3267881870269775,gpt2-xl,1
ar,4042,0.015584819950163364,gpt2-xl,1
 with,4044,2.5581541061401367,gpt2-xl,1
 no,4049,1.0849440097808838,gpt2-xl,1
 tongue,4052,0.012638474814593792,gpt2-xl,1
?',4059,0.936026930809021,gpt2-xl,1
 He,4061,3.722198486328125,gpt2-xl,1
 looked,4064,3.0136337280273438,gpt2-xl,1
 at,4071,1.0441575050354004,gpt2-xl,1
 the,4074,0.12187745422124863,gpt2-xl,1
 hunts,4078,0.853111743927002,gpt2-xl,1
man,4084,0.013430599123239517,gpt2-xl,1
",",4087,1.712059497833252,gpt2-xl,1
 dub,4088,11.730401992797852,gpt2-xl,1
iously,4092,0.130241259932518,gpt2-xl,1
.,4098,1.0839183330535889,gpt2-xl,1
 ',4099,0.24802446365356445,gpt2-xl,1
How,4101,4.456287384033203,gpt2-xl,1
 come,4104,5.829378604888916,gpt2-xl,1
 this,4109,3.3870420455932617,gpt2-xl,1
 creature,4114,4.227460861206055,gpt2-xl,1
 has,4123,1.0193164348602295,gpt2-xl,1
 no,4127,0.18027247488498688,gpt2-xl,1
 tongue,4130,0.029478102922439575,gpt2-xl,1
?',4137,0.3329411447048187,gpt2-xl,1
 he,4139,2.219332218170166,gpt2-xl,1
 demanded,4142,2.974379777908325,gpt2-xl,1
.,4151,0.15006893873214722,gpt2-xl,1
 All,4152,7.624885559082031,gpt2-xl,1
 eyes,4156,3.6877081394195557,gpt2-xl,1
 were,4161,1.0171096324920654,gpt2-xl,1
 on,4166,0.5889725685119629,gpt2-xl,1
 the,4169,0.09141532331705093,gpt2-xl,1
 hunts,4173,0.23056764900684357,gpt2-xl,1
man,4179,0.0035859348718076944,gpt2-xl,1
.,4182,1.013667345046997,gpt2-xl,1
 The,4183,2.1035256385803223,gpt2-xl,1
 hunts,4187,0.5576827526092529,gpt2-xl,1
man,4193,0.0027806211728602648,gpt2-xl,1
 questioned,4196,8.750301361083984,gpt2-xl,1
 by,4207,7.880989074707031,gpt2-xl,1
 the,4210,0.5625014305114746,gpt2-xl,1
 Lord,4214,0.751243531703949,gpt2-xl,1
 replied,4219,6.758993625640869,gpt2-xl,1
",",4227,0.19695796072483063,gpt2-xl,1
 ',4228,0.05207919329404831,gpt2-xl,1
I,4230,1.1448155641555786,gpt2-xl,1
 cannot,4231,3.604579448699951,gpt2-xl,1
 say,4238,1.2137593030929565,gpt2-xl,1
",",4242,1.4462776184082031,gpt2-xl,1
 my,4243,1.5272444486618042,gpt2-xl,1
 Lord,4246,2.4877681732177734,gpt2-xl,1
.',4251,1.6876754760742188,gpt2-xl,1
 He,4253,3.9987423419952393,gpt2-xl,1
 was,4256,2.7657859325408936,gpt2-xl,1
 suddenly,4260,5.947555065155029,gpt2-xl,1
 realizing,4269,8.311973571777344,gpt2-xl,1
 his,4279,3.3351316452026367,gpt2-xl,1
 tricky,4283,11.314990997314453,gpt2-xl,1
 situation,4290,2.8852367401123047,gpt2-xl,1
 could,4300,9.967479705810547,gpt2-xl,1
 end,4306,3.284458637237549,gpt2-xl,1
 badly,4310,2.870029926300049,gpt2-xl,1
 for,4316,2.33512544631958,gpt2-xl,1
 him,4320,0.17998355627059937,gpt2-xl,1
.,4324,0.46215173602104187,gpt2-xl,1
 Through,4325,9.14096450805664,gpt2-xl,1
 the,4333,0.7880291938781738,gpt2-xl,1
 door,4337,4.5776047706604,gpt2-xl,1
 at,4342,4.508078575134277,gpt2-xl,1
 this,4345,4.751804351806641,gpt2-xl,1
 moment,4350,1.9153563976287842,gpt2-xl,1
",",4357,1.4661005735397339,gpt2-xl,1
 the,4358,1.2929391860961914,gpt2-xl,1
 first,4362,3.359536647796631,gpt2-xl,1
 hunts,4368,0.09353403002023697,gpt2-xl,1
man,4374,0.0028511134441941977,gpt2-xl,1
 burst,4377,2.5876357555389404,gpt2-xl,1
.,4383,8.59807014465332,gpt2-xl,1
 ',4384,0.6259474158287048,gpt2-xl,1
The,4386,2.6601548194885254,gpt2-xl,1
 woes,4389,7.733646392822266,gpt2-xl,1
 of,4394,0.018126899376511574,gpt2-xl,1
 Bradford,4397,0.06029863655567169,gpt2-xl,1
 are,4406,0.10978146642446518,gpt2-xl,1
 ended,4410,0.08199766278266907,gpt2-xl,1
!',4416,0.24286921322345734,gpt2-xl,1
 he,4418,0.06995001435279846,gpt2-xl,1
 cried,4421,3.2239935398101807,gpt2-xl,1
.,4427,0.3382028341293335,gpt2-xl,1
 ',4428,0.28914329409599304,gpt2-xl,1
I,4430,2.666076421737671,gpt2-xl,1
 have,4431,0.4968276023864746,gpt2-xl,1
 slain,4436,0.7837514281272888,gpt2-xl,1
 the,4442,0.1488025039434433,gpt2-xl,1
 bo,4446,0.12522834539413452,gpt2-xl,1
ar,4449,0.0005814530304633081,gpt2-xl,1
 the,4451,7.939752578735352,gpt2-xl,1
 people,4455,5.790005207061768,gpt2-xl,1
 of,4462,1.015470266342163,gpt2-xl,1
 Bradford,4465,0.23858022689819336,gpt2-xl,1
 dreaded,4474,6.068225383758545,gpt2-xl,1
!',4482,0.4517171382904053,gpt2-xl,1
 All,4484,4.3454813957214355,gpt2-xl,1
 eyes,4488,0.23396337032318115,gpt2-xl,1
 turned,4493,2.7010257244110107,gpt2-xl,1
 to,4500,0.33748099207878113,gpt2-xl,1
 the,4503,0.5206451416015625,gpt2-xl,1
 man,4507,3.1729443073272705,gpt2-xl,1
 who,4511,1.409523367881775,gpt2-xl,1
 now,4515,4.1980109214782715,gpt2-xl,1
 stood,4519,0.8089171051979065,gpt2-xl,1
 in,4525,1.882140874862671,gpt2-xl,1
 the,4528,0.41016536951065063,gpt2-xl,1
 doorway,4532,1.411238431930542,gpt2-xl,1
.,4540,0.7127524018287659,gpt2-xl,1
 ',4541,0.6662167310714722,gpt2-xl,1
The,4543,2.9706242084503174,gpt2-xl,1
 reward,4546,5.700981140136719,gpt2-xl,1
 is,4553,0.7919957637786865,gpt2-xl,1
 already,4556,6.162204265594482,gpt2-xl,1
 given,4564,2.802617073059082,gpt2-xl,1
",'",4570,1.131267786026001,gpt2-xl,1
 said,4572,1.4652656316757202,gpt2-xl,1
 the,4577,0.0751269981265068,gpt2-xl,1
 Lord,4581,0.787135124206543,gpt2-xl,1
 of,4586,0.9453567862510681,gpt2-xl,1
 the,4589,0.018997972831130028,gpt2-xl,1
 Manor,4593,0.014995587058365345,gpt2-xl,1
.,4599,0.41040974855422974,gpt2-xl,1
 ',4600,0.2640420198440552,gpt2-xl,1
The,4602,2.3375678062438965,gpt2-xl,1
 man,4605,3.440222978591919,gpt2-xl,1
 here,4609,7.074817180633545,gpt2-xl,1
 has,4614,1.25600004196167,gpt2-xl,1
 brought,4618,4.04227876663208,gpt2-xl,1
 to,4626,3.812302589416504,gpt2-xl,1
 me,4629,1.1328107118606567,gpt2-xl,1
 the,4632,0.8258876204490662,gpt2-xl,1
 bo,4636,2.7048349380493164,gpt2-xl,1
ar,4639,0.0006958208978176117,gpt2-xl,1
's,4641,0.05335979536175728,gpt2-xl,1
 head,4643,0.17291298508644104,gpt2-xl,1
.',4648,1.556870937347412,gpt2-xl,1
 ',4650,1.2688663005828857,gpt2-xl,1
Then,4652,3.258788585662842,gpt2-xl,1
 where,4656,4.514204502105713,gpt2-xl,1
 is,4662,0.42618224024772644,gpt2-xl,1
 its,4665,3.8672268390655518,gpt2-xl,1
 tongue,4669,0.13806699216365814,gpt2-xl,1
?',4676,0.1117313951253891,gpt2-xl,1
 the,4678,1.804532527923584,gpt2-xl,1
 first,4682,2.637803792953491,gpt2-xl,1
 hunts,4688,0.09673146903514862,gpt2-xl,1
man,4694,0.0012446045875549316,gpt2-xl,1
 replied,4697,6.753517150878906,gpt2-xl,1
.,4705,0.2889958918094635,gpt2-xl,1
 And,4706,5.158728122711182,gpt2-xl,1
",",4710,2.0406394004821777,gpt2-xl,1
 so,4711,4.093662261962891,gpt2-xl,1
 saying,4714,4.951320171356201,gpt2-xl,1
",",4721,0.06697942316532135,gpt2-xl,1
 he,4722,0.5265126824378967,gpt2-xl,1
 drew,4725,4.684980869293213,gpt2-xl,1
 out,4730,2.2473835945129395,gpt2-xl,1
 the,4734,1.1949143409729004,gpt2-xl,1
 bo,4738,1.6400809288024902,gpt2-xl,1
ar,4741,0.0003999863693024963,gpt2-xl,1
's,4743,0.009133345447480679,gpt2-xl,1
 tongue,4745,0.19834528863430023,gpt2-xl,1
 he,4752,7.942043781280518,gpt2-xl,1
 had,4755,0.2583429217338562,gpt2-xl,1
 put,4759,5.659205436706543,gpt2-xl,1
 in,4763,0.7450674772262573,gpt2-xl,1
 his,4766,0.5398666858673096,gpt2-xl,1
 hunting,4770,9.517106056213379,gpt2-xl,1
 pouch,4778,2.9257211685180664,gpt2-xl,1
 and,4784,1.3613684177398682,gpt2-xl,1
 related,4788,11.826882362365723,gpt2-xl,1
 how,4796,2.2405853271484375,gpt2-xl,1
 he,4800,0.7300047278404236,gpt2-xl,1
 had,4803,0.2052353173494339,gpt2-xl,1
 amb,4807,8.258506774902344,gpt2-xl,1
ushed,4811,0.01541814673691988,gpt2-xl,1
 the,4816,0.297690749168396,gpt2-xl,1
 creature,4820,4.448184490203857,gpt2-xl,1
 in,4829,1.8933531045913696,gpt2-xl,1
 the,4832,0.21732527017593384,gpt2-xl,1
 wood,4836,1.7751905918121338,gpt2-xl,1
 and,4841,1.5805590152740479,gpt2-xl,1
 cut,4845,2.120501756668091,gpt2-xl,1
 out,4849,1.237896203994751,gpt2-xl,1
 its,4853,0.11986834555864334,gpt2-xl,1
 tongue,4857,0.06075363978743553,gpt2-xl,1
 as,4864,4.349969387054443,gpt2-xl,1
 proof,4867,0.15027011930942535,gpt2-xl,1
 of,4873,0.8208907246589661,gpt2-xl,1
 his,4876,0.855729877948761,gpt2-xl,1
 victory,4880,1.4072495698928833,gpt2-xl,1
.,4888,0.07072613388299942,gpt2-xl,1
 List,4889,11.15727710723877,gpt2-xl,1
ening,4894,0.06304044276475906,gpt2-xl,1
 to,4899,0.3179665505886078,gpt2-xl,1
 the,4902,0.7459246516227722,gpt2-xl,1
 tale,4906,1.786030888557434,gpt2-xl,1
",",4911,0.6079303622245789,gpt2-xl,1
 the,4912,0.17035658657550812,gpt2-xl,1
 Lord,4916,0.199342742562294,gpt2-xl,1
 of,4921,0.5067752003669739,gpt2-xl,1
 the,4924,0.021227430552244186,gpt2-xl,1
 Manor,4928,0.007175390142947435,gpt2-xl,1
 tried,4934,7.545892715454102,gpt2-xl,1
 to,4940,0.23767784237861633,gpt2-xl,1
 discern,4943,4.517877578735352,gpt2-xl,1
