token,offset,surprisal,model,string_id
 was,2588,0.11486265063285828,gpt2-xl,1
 to,2592,0.2028786838054657,gpt2-xl,1
 find,2595,2.780592918395996,gpt2-xl,1
 a,2600,2.297520637512207,gpt2-xl,1
 way,2602,2.018846035003662,gpt2-xl,1
 to,2606,0.15358656644821167,gpt2-xl,1
 carry,2609,3.980487823486328,gpt2-xl,1
 the,2615,1.4774727821350098,gpt2-xl,1
 bo,2619,1.5362558364868164,gpt2-xl,1
ar,2622,0.001053731539286673,gpt2-xl,1
 back,2624,2.0844199657440186,gpt2-xl,1
.,2629,3.521253824234009,gpt2-xl,1
 The,2630,1.4722806215286255,gpt2-xl,1
 head,2634,7.881252765655518,gpt2-xl,1
 was,2639,1.4727705717086792,gpt2-xl,1
 too,2643,3.2175073623657227,gpt2-xl,1
 heavy,2647,0.6122868061065674,gpt2-xl,1
 for,2653,1.5140390396118164,gpt2-xl,1
 the,2657,1.382617712020874,gpt2-xl,1
 little,2661,5.084023475646973,gpt2-xl,1
 hunts,2668,4.80089807510376,gpt2-xl,1
man,2674,0.014675408601760864,gpt2-xl,1
 to,2677,0.7654798626899719,gpt2-xl,1
 carry,2680,0.3322247266769409,gpt2-xl,1
 back,2686,3.109732151031494,gpt2-xl,1
 to,2691,2.8511579036712646,gpt2-xl,1
 the,2694,0.6353776454925537,gpt2-xl,1
 Manor,2698,11.997576713562012,gpt2-xl,1
 House,2704,2.390580415725708,gpt2-xl,1
",",2710,1.6853861808776855,gpt2-xl,1
 but,2711,2.1707441806793213,gpt2-xl,1
 the,2715,1.1198246479034424,gpt2-xl,1
 hunts,2719,9.333250045776367,gpt2-xl,1
man,2725,0.017044372856616974,gpt2-xl,1
",",2728,4.952540397644043,gpt2-xl,1
 who,2729,2.7675697803497314,gpt2-xl,1
 was,2733,0.9824631214141846,gpt2-xl,1
 as,2737,4.01266622543335,gpt2-xl,1
 quick,2740,3.7528719902038574,gpt2-xl,1
-,2746,3.7113900184631348,gpt2-xl,1
w,2747,0.3828306794166565,gpt2-xl,1
itted,2748,7.1403817855753e-05,gpt2-xl,1
 and,2753,2.62933611869812,gpt2-xl,1
 cunning,2757,3.195988178253174,gpt2-xl,1
 as,2765,0.054310139268636703,gpt2-xl,1
 ever,2768,3.80600643157959,gpt2-xl,1
",",2773,0.060953643172979355,gpt2-xl,1
 asked,2774,7.132635116577148,gpt2-xl,1
 himself,2780,3.1734447479248047,gpt2-xl,1
",",2788,1.405860424041748,gpt2-xl,1
 ',2789,2.4297146797180176,gpt2-xl,1
What,2791,1.4488753080368042,gpt2-xl,1
 else,2795,3.760504722595215,gpt2-xl,1
 can,2800,0.7772994637489319,gpt2-xl,1
 I,2804,0.22317607700824738,gpt2-xl,1
 do,2806,0.3618670403957367,gpt2-xl,1
 to,2809,2.772224187850952,gpt2-xl,1
 prove,2812,4.230661869049072,gpt2-xl,1
 I,2818,3.582685947418213,gpt2-xl,1
 killed,2820,6.639106273651123,gpt2-xl,1
 the,2827,0.7029047608375549,gpt2-xl,1
 bo,2831,0.0725674107670784,gpt2-xl,1
ar,2834,0.0006117141456343234,gpt2-xl,1
?',2836,0.39354854822158813,gpt2-xl,1
 The,2838,2.68513822555542,gpt2-xl,1
 next,2842,2.4369540214538574,gpt2-xl,1
 instance,2847,8.753975868225098,gpt2-xl,1
 he,2856,3.674816131591797,gpt2-xl,1
 opened,2859,7.489855766296387,gpt2-xl,1
 the,2866,1.2265539169311523,gpt2-xl,1
 bo,2870,4.402866840362549,gpt2-xl,1
ar,2873,0.004145362880080938,gpt2-xl,1
's,2875,0.18200702965259552,gpt2-xl,1
 mouth,2877,2.4328067302703857,gpt2-xl,1
 and,2883,0.9254504442214966,gpt2-xl,1
 cut,2887,4.227448463439941,gpt2-xl,1
 out,2891,2.4322032928466797,gpt2-xl,1
 its,2895,1.5054504871368408,gpt2-xl,1
 tongue,2899,0.8322586417198181,gpt2-xl,1
",",2906,1.1409517526626587,gpt2-xl,1
 taking,2907,5.358811378479004,gpt2-xl,1
 that,2914,4.493655681610107,gpt2-xl,1
 as,2919,1.9443376064300537,gpt2-xl,1
 proof,2922,2.0900702476501465,gpt2-xl,1
 for,2928,5.683261871337891,gpt2-xl,1
 the,2932,0.9259746074676514,gpt2-xl,1
 Lord,2936,5.881933212280273,gpt2-xl,1
.,2941,2.1177916526794434,gpt2-xl,1
 He,2942,2.8119802474975586,gpt2-xl,1
 set,2945,5.669068336486816,gpt2-xl,1
 out,2949,1.8728227615356445,gpt2-xl,1
 for,2953,1.942234754562378,gpt2-xl,1
 the,2957,0.6358563899993896,gpt2-xl,1
 Manor,2961,1.491999864578247,gpt2-xl,1
 House,2967,0.09674055874347687,gpt2-xl,1
 as,2973,3.661375045776367,gpt2-xl,1
 quickly,2976,2.3964924812316895,gpt2-xl,1
 as,2984,0.01243775524199009,gpt2-xl,1
 he,2987,0.5669084191322327,gpt2-xl,1
 could,2990,0.09185344725847244,gpt2-xl,1
 and,2996,2.8593502044677734,gpt2-xl,1
 he,3000,5.135733604431152,gpt2-xl,1
 had,3003,3.1738369464874268,gpt2-xl,1
 only,3007,3.493098497390747,gpt2-xl,1
 been,3012,3.596898317337036,gpt2-xl,1
 gone,3017,2.011425018310547,gpt2-xl,1
 a,3022,1.1761751174926758,gpt2-xl,1
 few,3024,1.0901907682418823,gpt2-xl,1
 minutes,3028,0.25078484416007996,gpt2-xl,1
 when,3036,0.14751295745372772,gpt2-xl,1
 a,3041,2.414938449859619,gpt2-xl,1
 second,3043,6.416569709777832,gpt2-xl,1
 hunts,3050,7.856419563293457,gpt2-xl,1
man,3056,0.006978779565542936,gpt2-xl,1
",",3059,1.8345859050750732,gpt2-xl,1
 not,3060,5.004549026489258,gpt2-xl,1
 so,3064,2.8407421112060547,gpt2-xl,1
 bold,3067,4.974424362182617,gpt2-xl,1
 as,3072,1.0982372760772705,gpt2-xl,1
 the,3075,0.9068349003791809,gpt2-xl,1
 first,3079,0.11661165952682495,gpt2-xl,1
 but,3085,4.063529014587402,gpt2-xl,1
 a,3089,2.935173988342285,gpt2-xl,1
 little,3091,2.075045108795166,gpt2-xl,1
 more,3098,0.7123673558235168,gpt2-xl,1
 cunning,3103,4.503525733947754,gpt2-xl,1
",",3111,0.2484617680311203,gpt2-xl,1
 came,3112,1.386431336402893,gpt2-xl,1
 on,3117,4.215441703796387,gpt2-xl,1
 the,3120,0.7051427364349365,gpt2-xl,1
 scene,3124,0.4246019423007965,gpt2-xl,1
.,3130,0.447966992855072,gpt2-xl,1
 Seeing,3131,7.007252216339111,gpt2-xl,1
 the,3138,1.0727918148040771,gpt2-xl,1
 slain,3142,7.532165050506592,gpt2-xl,1
 carc,3148,6.208971977233887,gpt2-xl,1
ass,3153,0.003441484645009041,gpt2-xl,1
 of,3156,1.1389468908309937,gpt2-xl,1
 the,3159,0.16034840047359467,gpt2-xl,1
 bo,3163,0.20154313743114471,gpt2-xl,1
ar,3166,0.0005597693379968405,gpt2-xl,1
",",3168,0.45878490805625916,gpt2-xl,1
 the,3169,2.1802585124969482,gpt2-xl,1
 hunts,3173,1.3917112350463867,gpt2-xl,1
man,3179,0.024472057819366455,gpt2-xl,1
 rejo,3182,8.510171890258789,gpt2-xl,1
iced,3187,0.4044516980648041,gpt2-xl,1
 in,3191,2.1015398502349854,gpt2-xl,1
 his,3194,0.6460956931114197,gpt2-xl,1
 good,3198,3.6529455184936523,gpt2-xl,1
 fortune,3203,0.1913667917251587,gpt2-xl,1
.,3211,1.427737832069397,gpt2-xl,1
 The,3212,2.6651084423065186,gpt2-xl,1
 second,3216,3.7769875526428223,gpt2-xl,1
 hunts,3223,0.6851982474327087,gpt2-xl,1
man,3229,0.008294775150716305,gpt2-xl,1
 knew,3232,4.192564964294434,gpt2-xl,1
 a,3237,4.333990573883057,gpt2-xl,1
 shortcut,3239,6.393368721008301,gpt2-xl,1
 to,3248,0.9594801664352417,gpt2-xl,1
 the,3251,0.13377778232097626,gpt2-xl,1
 Manor,3255,0.28254619240760803,gpt2-xl,1
 House,3261,0.026143912225961685,gpt2-xl,1
 was,3267,8.09964370727539,gpt2-xl,1
 just,3271,3.7786943912506104,gpt2-xl,1
 around,3276,0.9523000121116638,gpt2-xl,1
 the,3283,0.008348211646080017,gpt2-xl,1
 nearby,3287,10.316031455993652,gpt2-xl,1
 pond,3294,7.090400218963623,gpt2-xl,1
",",3299,1.8236638307571411,gpt2-xl,1
 and,3300,1.056801199913025,gpt2-xl,1
",",3304,4.8705854415893555,gpt2-xl,1
 being,3305,3.9294986724853516,gpt2-xl,1
 a,3311,1.0170036554336548,gpt2-xl,1
 bigger,3313,5.4604716300964355,gpt2-xl,1
 man,3320,0.3337211012840271,gpt2-xl,1
 than,3324,2.101606607437134,gpt2-xl,1
 the,3329,0.19961987435817719,gpt2-xl,1
 first,3333,0.10362473875284195,gpt2-xl,1
",",3339,0.2336498200893402,gpt2-xl,1
 was,3340,2.5274949073791504,gpt2-xl,1
 able,3344,1.2992891073226929,gpt2-xl,1
 to,3349,0.01139124296605587,gpt2-xl,1
 pick,3352,5.868672847747803,gpt2-xl,1
 up,3357,1.4653598070144653,gpt2-xl,1
 the,3360,0.7564316987991333,gpt2-xl,1
 bo,3364,3.424898624420166,gpt2-xl,1
ar,3367,0.0006242233794182539,gpt2-xl,1
's,3369,1.1101844310760498,gpt2-xl,1
 head,3371,2.4033687114715576,gpt2-xl,1
 and,3376,0.5612385869026184,gpt2-xl,1
 carry,3380,2.5098652839660645,gpt2-xl,1
 it,3386,0.03727785497903824,gpt2-xl,1
 through,3389,4.407012939453125,gpt2-xl,1
 the,3397,0.129402756690979,gpt2-xl,1
 wood,3401,4.082455635070801,gpt2-xl,1
 towards,3406,4.959685325622559,gpt2-xl,1
 the,3414,0.15895774960517883,gpt2-xl,1
 prize,3418,9.513837814331055,gpt2-xl,1
 that,3424,5.640962600708008,gpt2-xl,1
 awaited,3429,2.6056225299835205,gpt2-xl,1
 him,3437,0.539040744304657,gpt2-xl,1
.,3441,0.3672998249530792,gpt2-xl,1
 The,3442,1.6473394632339478,gpt2-xl,1
 Lord,3446,8.25882339477539,gpt2-xl,1
 of,3451,1.3227654695510864,gpt2-xl,1
 the,3454,0.3812282681465149,gpt2-xl,1
 Manor,3458,0.024424128234386444,gpt2-xl,1
 was,3464,3.6496167182922363,gpt2-xl,1
 seated,3468,6.1483564376831055,gpt2-xl,1
 in,3475,1.3741044998168945,gpt2-xl,1
 his,3478,0.5341315269470215,gpt2-xl,1
 hall,3482,4.9200439453125,gpt2-xl,1
 when,3487,2.728149890899658,gpt2-xl,1
 the,3492,0.7374311685562134,gpt2-xl,1
 second,3496,2.265193223953247,gpt2-xl,1
 hunts,3503,0.2812465727329254,gpt2-xl,1
man,3509,0.012603042647242546,gpt2-xl,1
 burst,3512,4.3225202560424805,gpt2-xl,1
 through,3518,1.5496729612350464,gpt2-xl,1
 the,3526,0.14240466058254242,gpt2-xl,1
 door,3530,0.6359466910362244,gpt2-xl,1
 and,3535,2.0433318614959717,gpt2-xl,1
 began,3539,3.200798749923706,gpt2-xl,1
 to,3545,0.9534361958503723,gpt2-xl,1
 spin,3548,7.818109512329102,gpt2-xl,1
 a,3553,2.567763328552246,gpt2-xl,1
 line,3555,8.665547370910645,gpt2-xl,1
.,3560,2.2287893295288086,gpt2-xl,1
 ',3561,5.06109094619751,gpt2-xl,1
The,3563,3.048651695251465,gpt2-xl,1
 woes,3566,14.087342262268066,gpt2-xl,1
 of,3571,0.09731675684452057,gpt2-xl,1
 Bradford,3574,13.201436042785645,gpt2-xl,1
 are,3583,2.510972499847412,gpt2-xl,1
 ended,3587,6.509708881378174,gpt2-xl,1
!',3593,1.797439694404602,gpt2-xl,1
 he,3595,0.7719002962112427,gpt2-xl,1
 announced,3598,3.4721813201904297,gpt2-xl,1
.,3608,1.4079095125198364,gpt2-xl,1
 ',3609,0.3303997814655304,gpt2-xl,1
With,3611,4.419992446899414,gpt2-xl,1
 my,3615,3.2473995685577393,gpt2-xl,1
 own,3618,3.148742914199829,gpt2-xl,1
 hand,3622,2.1879568099975586,gpt2-xl,1
 I,3627,2.5298080444335938,gpt2-xl,1
 have,3629,0.9921941757202148,gpt2-xl,1
 slain,3634,2.477468967437744,gpt2-xl,1
 the,3640,0.9496011734008789,gpt2-xl,1
 bo,3644,1.3065122365951538,gpt2-xl,1
ar,3647,0.002993509406223893,gpt2-xl,1
!',3649,1.8337138891220093,gpt2-xl,1
 And,3651,3.5638232231140137,gpt2-xl,1
",",3655,3.777189254760742,gpt2-xl,1
 with,3656,2.498277425765991,gpt2-xl,1
 that,3661,1.0113697052001953,gpt2-xl,1
",",3666,0.2544698417186737,gpt2-xl,1
 at,3667,7.270322799682617,gpt2-xl,1
 the,3670,1.1605571508407593,gpt2-xl,1
 feet,3674,5.993878364562988,gpt2-xl,1
 of,3679,0.007078924216330051,gpt2-xl,1
 his,3682,2.0033233165740967,gpt2-xl,1
 lord,3686,2.269653797149658,gpt2-xl,1
 he,3691,2.017238140106201,gpt2-xl,1
 dropped,3694,4.658568382263184,gpt2-xl,1
 the,3702,0.2839100658893585,gpt2-xl,1
 bo,3706,2.287609577178955,gpt2-xl,1
ar,3709,0.0006817638641223311,gpt2-xl,1
's,3711,1.4712070226669312,gpt2-xl,1
 enormous,3713,9.077916145324707,gpt2-xl,1
 head,3722,0.8988621830940247,gpt2-xl,1
.,3727,0.7569748163223267,gpt2-xl,1
 ',3728,1.7716871500015259,gpt2-xl,1
Then,3730,5.301817893981934,gpt2-xl,1
 you,3734,3.120357036590576,gpt2-xl,1
 will,3738,2.102888345718384,gpt2-xl,1
 be,3743,1.5418131351470947,gpt2-xl,1
 rewarded,3746,2.0779757499694824,gpt2-xl,1
",",3755,1.9823862314224243,gpt2-xl,1
 as,3756,4.50103759765625,gpt2-xl,1
 I,3759,1.684592604637146,gpt2-xl,1
 promised,3761,2.156986713409424,gpt2-xl,1
.',3770,2.2275900840759277,gpt2-xl,1
 ',3772,2.35764217376709,gpt2-xl,1
But,3774,3.0157265663146973,gpt2-xl,1
 first,3777,5.9839067459106445,gpt2-xl,1
",",3783,1.4911621809005737,gpt2-xl,1
 let,3784,3.382585048675537,gpt2-xl,1
 me,3788,0.3505328297615051,gpt2-xl,1
 examine,3791,6.13333797454834,gpt2-xl,1
 the,3799,1.3102236986160278,gpt2-xl,1
 head,3803,3.0321240425109863,gpt2-xl,1
 of,3808,2.330014705657959,gpt2-xl,1
 this,3811,2.4468815326690674,gpt2-xl,1
 monster,3816,3.0259573459625244,gpt2-xl,1
",'",3824,1.6401960849761963,gpt2-xl,1
 said,3826,0.6370143294334412,gpt2-xl,1
 the,3831,1.0224002599716187,gpt2-xl,1
 Lord,3835,3.1479430198669434,gpt2-xl,1
 of,3840,1.4480998516082764,gpt2-xl,1
 the,3843,1.0935628414154053,gpt2-xl,1
 Manor,3847,3.402811288833618,gpt2-xl,1
.,3853,0.4530981779098511,gpt2-xl,1
 To,3854,6.167952537536621,gpt2-xl,1
 not,3857,9.366791725158691,gpt2-xl,1
 examine,3861,3.6934378147125244,gpt2-xl,1
 the,3869,0.7570469379425049,gpt2-xl,1
 head,3873,0.2938496470451355,gpt2-xl,1
 in,3878,4.801435470581055,gpt2-xl,1
 advance,3881,5.791211128234863,gpt2-xl,1
 had,3889,4.394933700561523,gpt2-xl,1
 not,3893,4.324756622314453,gpt2-xl,1
 been,3897,0.5659583806991577,gpt2-xl,1
 very,3902,6.064443111419678,gpt2-xl,1
 clever,3907,4.930700778961182,gpt2-xl,1
 on,3914,3.3830373287200928,gpt2-xl,1
 the,3917,0.5121588110923767,gpt2-xl,1
 part,3921,1.385886311531067,gpt2-xl,1
 of,3926,0.0016386188799515367,gpt2-xl,1
 the,3929,0.3814746141433716,gpt2-xl,1
 hunts,3933,5.569976806640625,gpt2-xl,1
man,3939,0.06873735040426254,gpt2-xl,1
.,3942,1.2616097927093506,gpt2-xl,1
 Right,3943,8.632034301757812,gpt2-xl,1
 away,3949,2.2057242393493652,gpt2-xl,1
",",3954,1.8212189674377441,gpt2-xl,1
 the,3955,2.0389912128448486,gpt2-xl,1
 Lord,3959,2.798604965209961,gpt2-xl,1
 noticed,3964,9.25749683380127,gpt2-xl,1
 the,3972,1.435183048248291,gpt2-xl,1
 tongue,3976,7.833660125732422,gpt2-xl,1
 of,3983,1.8201295137405396,gpt2-xl,1
 the,3986,0.48132896423339844,gpt2-xl,1
 bo,3990,1.0049031972885132,gpt2-xl,1
ar,3993,0.0004943578969687223,gpt2-xl,1
 was,3995,2.5752923488616943,gpt2-xl,1
 missing,3999,4.525084972381592,gpt2-xl,1
 and,4007,2.192528247833252,gpt2-xl,1
 exclaimed,4011,9.46649169921875,gpt2-xl,1
",",4021,0.7468582987785339,gpt2-xl,1
 ',4022,0.0389072448015213,gpt2-xl,1
What,4024,2.7937374114990234,gpt2-xl,1
 is,4028,2.237710952758789,gpt2-xl,1
 this,4031,0.9516081213951111,gpt2-xl,1
?,4036,1.3150029182434082,gpt2-xl,1
 A,4037,2.5426688194274902,gpt2-xl,1
 bo,4039,2.7255148887634277,gpt2-xl,1
ar,4042,0.004267632961273193,gpt2-xl,1
 with,4044,2.9369301795959473,gpt2-xl,1
 no,4049,1.281829595565796,gpt2-xl,1
 tongue,4052,0.02853385917842388,gpt2-xl,1
?',4059,0.9541143774986267,gpt2-xl,1
 He,4061,4.163121700286865,gpt2-xl,1
 looked,4064,3.110975980758667,gpt2-xl,1
 at,4071,1.0081332921981812,gpt2-xl,1
 the,4074,0.2641259729862213,gpt2-xl,1
 hunts,4078,5.390198707580566,gpt2-xl,1
man,4084,0.012080716900527477,gpt2-xl,1
",",4087,1.784513235092163,gpt2-xl,1
 dub,4088,12.241783142089844,gpt2-xl,1
iously,4092,0.036403026431798935,gpt2-xl,1
.,4098,0.8934333920478821,gpt2-xl,1
 ',4099,0.33864840865135193,gpt2-xl,1
How,4101,4.615917205810547,gpt2-xl,1
 come,4104,4.9247236251831055,gpt2-xl,1
 this,4109,3.320582389831543,gpt2-xl,1
 creature,4114,4.357744216918945,gpt2-xl,1
 has,4123,1.2467321157455444,gpt2-xl,1
 no,4127,0.3529784679412842,gpt2-xl,1
 tongue,4130,0.0541396364569664,gpt2-xl,1
?',4137,0.3478257358074188,gpt2-xl,1
 he,4139,1.8580069541931152,gpt2-xl,1
 demanded,4142,2.676880121231079,gpt2-xl,1
.,4151,0.25125202536582947,gpt2-xl,1
 All,4152,7.118377208709717,gpt2-xl,1
 eyes,4156,3.4376797676086426,gpt2-xl,1
 were,4161,0.8230950832366943,gpt2-xl,1
 on,4166,1.0346744060516357,gpt2-xl,1
 the,4169,0.27043914794921875,gpt2-xl,1
 hunts,4173,0.6008195877075195,gpt2-xl,1
man,4179,0.004870930220931768,gpt2-xl,1
.,4182,0.7348174452781677,gpt2-xl,1
 The,4183,1.799745798110962,gpt2-xl,1
 hunts,4187,1.347447395324707,gpt2-xl,1
man,4193,0.006902303081005812,gpt2-xl,1
 questioned,4196,8.33112907409668,gpt2-xl,1
 by,4207,7.459041118621826,gpt2-xl,1
 the,4210,0.5928508043289185,gpt2-xl,1
 Lord,4214,0.1857825070619583,gpt2-xl,1
 replied,4219,6.380827903747559,gpt2-xl,1
",",4227,0.30623704195022583,gpt2-xl,1
 ',4228,0.05749909579753876,gpt2-xl,1
I,4230,1.3000974655151367,gpt2-xl,1
 cannot,4231,3.397782802581787,gpt2-xl,1
 say,4238,1.2792590856552124,gpt2-xl,1
",",4242,1.7654838562011719,gpt2-xl,1
 my,4243,2.219611167907715,gpt2-xl,1
 Lord,4246,0.6425762176513672,gpt2-xl,1
.',4251,1.342753529548645,gpt2-xl,1
 He,4253,3.7955567836761475,gpt2-xl,1
 was,4256,2.3223962783813477,gpt2-xl,1
 suddenly,4260,6.384713172912598,gpt2-xl,1
 realizing,4269,9.056069374084473,gpt2-xl,1
 his,4279,3.0923938751220703,gpt2-xl,1
 tricky,4283,13.079139709472656,gpt2-xl,1
 situation,4290,1.3592915534973145,gpt2-xl,1
 could,4300,10.242502212524414,gpt2-xl,1
 end,4306,3.187486171722412,gpt2-xl,1
 badly,4310,2.860909938812256,gpt2-xl,1
 for,4316,1.9741506576538086,gpt2-xl,1
 him,4320,0.21607689559459686,gpt2-xl,1
.,4324,0.481828898191452,gpt2-xl,1
 Through,4325,8.765901565551758,gpt2-xl,1
 the,4333,0.8251354694366455,gpt2-xl,1
 door,4337,5.254725456237793,gpt2-xl,1
 at,4342,5.08154821395874,gpt2-xl,1
 this,4345,4.293123245239258,gpt2-xl,1
 moment,4350,1.8702603578567505,gpt2-xl,1
",",4357,1.5338363647460938,gpt2-xl,1
 the,4358,1.6587460041046143,gpt2-xl,1
 first,4362,5.1702470779418945,gpt2-xl,1
 hunts,4368,3.12483811378479,gpt2-xl,1
man,4374,0.08220301568508148,gpt2-xl,1
 burst,4377,3.8910083770751953,gpt2-xl,1
.,4383,7.17478084564209,gpt2-xl,1
 ',4384,1.282467246055603,gpt2-xl,1
The,4386,3.423759937286377,gpt2-xl,1
 woes,4389,13.694360733032227,gpt2-xl,1
 of,4394,0.18885640799999237,gpt2-xl,1
 Bradford,4397,13.274369239807129,gpt2-xl,1
 are,4406,2.4099369049072266,gpt2-xl,1
 ended,4410,4.402187824249268,gpt2-xl,1
!',4416,1.1720291376113892,gpt2-xl,1
 he,4418,0.33460545539855957,gpt2-xl,1
 cried,4421,0.9697796106338501,gpt2-xl,1
.,4427,0.591582715511322,gpt2-xl,1
 ',4428,0.5901125073432922,gpt2-xl,1
I,4430,2.8175177574157715,gpt2-xl,1
 have,4431,1.047896146774292,gpt2-xl,1
 slain,4436,1.8781812191009521,gpt2-xl,1
 the,4442,0.8072698712348938,gpt2-xl,1
 bo,4446,6.245734214782715,gpt2-xl,1
ar,4449,0.03233100101351738,gpt2-xl,1
 the,4451,5.43863582611084,gpt2-xl,1
 people,4455,6.426198959350586,gpt2-xl,1
 of,4462,1.1182433366775513,gpt2-xl,1
 Bradford,4465,0.5236849784851074,gpt2-xl,1
 dreaded,4474,5.874687671661377,gpt2-xl,1
!',4482,1.1741602420806885,gpt2-xl,1
 All,4484,4.3387956619262695,gpt2-xl,1
 eyes,4488,1.3428388833999634,gpt2-xl,1
 turned,4493,0.999002993106842,gpt2-xl,1
 to,4500,0.3204759955406189,gpt2-xl,1
 the,4503,0.43213406205177307,gpt2-xl,1
 man,4507,2.965212821960449,gpt2-xl,1
 who,4511,1.9683220386505127,gpt2-xl,1
 now,4515,3.8940601348876953,gpt2-xl,1
 stood,4519,0.6390810608863831,gpt2-xl,1
 in,4525,1.7067208290100098,gpt2-xl,1
 the,4528,0.25821346044540405,gpt2-xl,1
 doorway,4532,0.9459193348884583,gpt2-xl,1
.,4540,0.5072879791259766,gpt2-xl,1
 ',4541,0.896701991558075,gpt2-xl,1
The,4543,2.3888473510742188,gpt2-xl,1
 reward,4546,8.265295028686523,gpt2-xl,1
 is,4553,0.8978585600852966,gpt2-xl,1
 already,4556,6.811790943145752,gpt2-xl,1
 given,4564,3.574244499206543,gpt2-xl,1
",'",4570,1.2949793338775635,gpt2-xl,1
 said,4572,1.3143211603164673,gpt2-xl,1
 the,4577,0.5071178674697876,gpt2-xl,1
 Lord,4581,4.310657501220703,gpt2-xl,1
 of,4586,1.755494475364685,gpt2-xl,1
 the,4589,1.290027379989624,gpt2-xl,1
 Manor,4593,3.486976146697998,gpt2-xl,1
.,4599,0.521074116230011,gpt2-xl,1
 ',4600,0.13345935940742493,gpt2-xl,1
The,4602,2.4610395431518555,gpt2-xl,1
 man,4605,4.022364616394043,gpt2-xl,1
 here,4609,6.545528411865234,gpt2-xl,1
 has,4614,1.8540571928024292,gpt2-xl,1
 brought,4618,3.9467906951904297,gpt2-xl,1
 to,4626,3.8564717769622803,gpt2-xl,1
 me,4629,1.326836347579956,gpt2-xl,1
 the,4632,1.3009405136108398,gpt2-xl,1
 bo,4636,2.7735095024108887,gpt2-xl,1
ar,4639,0.0033384801354259253,gpt2-xl,1
's,4641,2.7945127487182617,gpt2-xl,1
 head,4643,0.6323348879814148,gpt2-xl,1
.',4648,2.109650135040283,gpt2-xl,1
 ',4650,1.4200679063796997,gpt2-xl,1
Then,4652,4.396721839904785,gpt2-xl,1
 where,4656,4.22991418838501,gpt2-xl,1
 is,4662,0.30049917101860046,gpt2-xl,1
 its,4665,4.2971296310424805,gpt2-xl,1
 tongue,4669,6.24249267578125,gpt2-xl,1
?',4676,0.2903854250907898,gpt2-xl,1
 the,4678,2.9442496299743652,gpt2-xl,1
 first,4682,4.188272476196289,gpt2-xl,1
 hunts,4688,0.15104007720947266,gpt2-xl,1
man,4694,0.009268353693187237,gpt2-xl,1
 replied,4697,5.606431484222412,gpt2-xl,1
.,4705,0.26516813039779663,gpt2-xl,1
 And,4706,6.021787166595459,gpt2-xl,1
",",4710,4.29667854309082,gpt2-xl,1
 so,4711,3.9737749099731445,gpt2-xl,1
 saying,4714,4.235462188720703,gpt2-xl,1
",",4721,0.026917988434433937,gpt2-xl,1
 he,4722,0.439999520778656,gpt2-xl,1
 drew,4725,3.2701256275177,gpt2-xl,1
 out,4730,2.4803366661071777,gpt2-xl,1
 the,4734,1.5016717910766602,gpt2-xl,1
 bo,4738,2.162294387817383,gpt2-xl,1
ar,4741,0.0010421803453937173,gpt2-xl,1
's,4743,0.025329720228910446,gpt2-xl,1
 tongue,4745,0.42283985018730164,gpt2-xl,1
 he,4752,8.745349884033203,gpt2-xl,1
 had,4755,0.23598447442054749,gpt2-xl,1
 put,4759,5.325250625610352,gpt2-xl,1
 in,4763,0.8250485062599182,gpt2-xl,1
 his,4766,0.7402006983757019,gpt2-xl,1
 hunting,4770,7.694375514984131,gpt2-xl,1
 pouch,4778,3.246058940887451,gpt2-xl,1
 and,4784,2.052865982055664,gpt2-xl,1
 related,4788,11.338682174682617,gpt2-xl,1
 how,4796,2.102487564086914,gpt2-xl,1
 he,4800,1.234571933746338,gpt2-xl,1
 had,4803,0.08917675167322159,gpt2-xl,1
 amb,4807,8.079924583435059,gpt2-xl,1
ushed,4811,0.02887430228292942,gpt2-xl,1
 the,4816,0.5357908606529236,gpt2-xl,1
 creature,4820,4.693950653076172,gpt2-xl,1
 in,4829,2.312598943710327,gpt2-xl,1
 the,4832,0.41549152135849,gpt2-xl,1
 wood,4836,1.9588032960891724,gpt2-xl,1
 and,4841,1.8192574977874756,gpt2-xl,1
 cut,4845,3.063657760620117,gpt2-xl,1
 out,4849,4.110755920410156,gpt2-xl,1
 its,4853,0.17035438120365143,gpt2-xl,1
 tongue,4857,0.4962244927883148,gpt2-xl,1
 as,4864,4.228376388549805,gpt2-xl,1
 proof,4867,3.2036900520324707,gpt2-xl,1
 of,4873,0.6045556664466858,gpt2-xl,1
 his,4876,0.6396157145500183,gpt2-xl,1
 victory,4880,1.1343045234680176,gpt2-xl,1
.,4888,0.18016137182712555,gpt2-xl,1
 List,4889,11.653130531311035,gpt2-xl,1
ening,4894,0.09121141582727432,gpt2-xl,1
 to,4899,0.5063583850860596,gpt2-xl,1
 the,4902,1.2079771757125854,gpt2-xl,1
 tale,4906,1.032991886138916,gpt2-xl,1
",",4911,0.3878057897090912,gpt2-xl,1
 the,4912,0.5059608221054077,gpt2-xl,1
 Lord,4916,5.542558670043945,gpt2-xl,1
 of,4921,1.4036308526992798,gpt2-xl,1
 the,4924,0.49281299114227295,gpt2-xl,1
 Manor,4928,4.56434440612793,gpt2-xl,1
 tried,4934,7.673280715942383,gpt2-xl,1
 to,4940,0.24119435250759125,gpt2-xl,1
 discern,4943,4.658574104309082,gpt2-xl,1
 which,4951,4.1717610359191895,gpt2-xl,1
 hunts,4957,4.70086145401001,gpt2-xl,1
